A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.052936,3.442860,0.031538,0.132794
0.055990,3.442860,0.041242,0.132794
0.051918,2.761353,0.037603,0.132794
0.052936,3.613495,0.036390,0.132794
0.052936,3.622431,0.046094,0.132794
0.053954,3.673748,0.046094,0.132794
0.051918,3.762070,0.044881,0.132794
0.065152,3.763188,0.047307,0.132794
0.105872,3.713996,0.064395,0.132794
0.072278,3.763188,0.048520,0.132794
0.051918,3.765424,0.043668,0.133785
0.054972,3.766542,0.043668,0.133785
0.052936,3.715114,0.046094,0.133785
0.053954,3.766542,0.046094,0.133785
0.052936,3.766542,0.046094,0.133785
0.052936,3.730766,0.042455,0.133650
0.053954,3.762070,0.047307,0.133650
