A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243268,1.303974,0.029112,0.109890
0.187561,1.006655,0.042525,0.108900
0.186760,1.307292,0.030325,0.108900
0.241032,1.308398,0.030325,0.109010
0.241032,1.308398,0.030325,0.108900
0.242028,1.308398,0.030325,0.108900
0.241032,1.307292,0.030325,0.108900
0.241032,1.416786,0.037603,0.108900
0.266928,1.413639,0.057105,0.108900
0.253238,1.311716,0.030325,0.108900
0.241032,1.308398,0.030325,0.108900
0.242028,1.308398,0.030325,0.108900
0.222547,1.292914,0.048520,0.108900
0.213360,1.291808,0.041242,0.108900
0.212344,1.290702,0.040029,0.108900
0.213360,1.289596,0.038816,0.109010
0.212344,1.289596,0.041242,0.109010
0.213360,1.290702,0.040029,0.109010
0.213360,1.374758,0.042455,0.108900
0.238760,1.346002,0.071685,0.109010
0.232664,1.324988,0.046094,0.109010
0.214376,1.289596,0.040029,0.109010
0.212344,1.289596,0.041242,0.108900
0.213360,1.289596,0.040029,0.108900
0.213360,1.289596,0.040029,0.108900
0.213360,1.290702,0.040029,0.108900
0.211328,1.290702,0.042455,0.108900
0.213360,1.261946,0.038816,0.108900
0.212344,1.291808,0.038816,0.109010
0.212344,1.289596,0.041242,0.109010
0.244856,1.290702,0.040029,0.109010
0.224536,1.487808,0.065610,0.109010
0.224536,1.347108,0.044881,0.109010
0.209296,1.291808,0.040029,0.109010
0.212344,1.290702,0.041242,0.109010
0.212344,1.290702,0.041242,0.109010
0.213360,1.292914,0.040029,0.109010
0.251988,1.308398,0.029112,0.109010
0.242271,1.308398,0.029112,0.108900
