A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.189992,3.221892,0.030325,0.129821
0.141363,2.383095,0.032751,0.128700
0.187960,3.419424,0.037603,0.127710
0.188976,3.430584,0.031538,0.128700
0.187960,3.433932,0.031538,0.127710
0.187960,3.423888,0.030325,0.127710
0.208280,3.394872,0.053372,0.128700
0.233000,3.422772,0.052159,0.128700
0.197925,3.422772,0.030325,0.128700
0.188976,3.433932,0.031538,0.128700
0.188976,3.435048,0.031538,0.128700
0.188976,3.435048,0.031538,0.128830
0.179832,3.445092,0.048520,0.128700
0.163576,3.727412,0.040029,0.128830
0.164592,3.733014,0.040029,0.129821
0.164592,3.743064,0.041242,0.128700
0.164592,3.739716,0.040029,0.128700
0.178816,3.737482,0.065610,0.129690
0.218440,3.657058,0.058320,0.129690
0.165771,3.747536,0.040029,0.129690
0.164592,3.747536,0.040029,0.129690
0.167805,3.752008,0.037603,0.129690
0.175941,3.661526,0.031538,0.129690
0.191008,3.443976,0.029112,0.129690
0.189992,3.440628,0.029112,0.129821
