A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.124074,3.228588,0.030325,0.132794
0.106785,2.658957,0.030300,0.132794
0.123057,2.825907,0.040029,0.132660
0.122040,3.218544,0.030325,0.131670
0.122040,3.220776,0.031538,0.131670
0.123057,3.221892,0.030325,0.131670
0.123057,3.221892,0.031538,0.131670
0.122040,3.216775,0.031538,0.131803
0.123057,3.215660,0.030325,0.130680
0.126108,3.207855,0.040029,0.131670
0.164592,3.203395,0.060650,0.130680
0.158652,3.214545,0.035177,0.131670
0.106785,3.746418,0.040029,0.131803
0.109836,3.749772,0.038816,0.131803
0.107802,3.747535,0.038816,0.131803
0.109836,3.749769,0.038816,0.131803
0.107802,3.648122,0.044881,0.131670
0.109836,3.750886,0.038816,0.131803
0.107802,3.755354,0.038816,0.131803
0.111870,3.757588,0.046094,0.132794
0.152550,3.760952,0.064395,0.132794
0.146448,3.591155,0.047307,0.132794
0.108819,3.764306,0.037603,0.132794
0.114921,3.700580,0.031538,0.132794
0.125091,3.237516,0.030325,0.132794
0.124074,3.234168,0.030325,0.132794
