A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.185928,2.125650,0.030325,0.114840
0.169839,1.988860,0.037603,0.114840
0.210704,1.986900,0.063180,0.114840
0.190820,2.218667,0.036390,0.114840
0.187128,2.208900,0.030325,0.114840
0.187128,2.210010,0.030325,0.115830
0.186944,2.211120,0.030325,0.114840
0.185928,2.213340,0.030325,0.114956
0.185928,2.213340,0.030325,0.114840
0.185928,2.216445,0.030325,0.114840
0.185928,2.213340,0.030325,0.114840
0.186944,2.214450,0.030325,0.115947
0.163737,2.140080,0.047307,0.115830
0.212344,2.208668,0.066825,0.115947
0.167805,2.133420,0.046094,0.114840
0.159669,2.100120,0.038816,0.114840
0.158652,2.100120,0.037603,0.114840
0.157635,2.036850,0.040029,0.115947
0.158652,2.099010,0.040029,0.114840
0.159669,2.102012,0.038816,0.114956
0.158652,2.099010,0.037603,0.114956
0.159669,2.097900,0.038816,0.114956
0.156618,2.097900,0.038816,0.114840
0.162720,2.079030,0.042455,0.114956
0.209296,2.208668,0.063180,0.114956
0.169839,2.125343,0.048520,0.114956
0.159669,2.099010,0.038816,0.114956
0.159669,2.100901,0.037603,0.113850
0.159669,2.096790,0.041242,0.113965
0.159669,2.097900,0.040029,0.113965
0.165771,2.110110,0.038816,0.114956
0.188976,2.210890,0.030325,0.114956
