A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.226000,1.315034,0.030325,0.112860
0.058000,1.058880,0.044881,0.112860
0.059044,2.853732,0.041242,0.112860
0.065152,3.523212,0.055798,0.113850
0.098746,3.603442,0.061965,0.115947
0.069224,3.689451,0.046094,0.116938
0.048864,3.698387,0.043668,0.117929
0.049882,3.676047,0.041242,0.118920
0.048864,3.676047,0.046094,0.119911
0.049882,3.705089,0.043668,0.120902
0.048864,3.711791,0.043632,0.121893
0.050900,3.718493,0.043668,0.122884
0.049882,3.672696,0.044881,0.122884
0.051918,3.725195,0.044881,0.124866
0.070242,3.727429,0.055798,0.124866
0.102717,3.707323,0.060650,0.125857
0.068206,3.724078,0.038816,0.125857
