A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.188976,2.124540,0.029112,0.115947
0.226345,2.210010,0.044881,0.115947
0.152550,1.645002,0.060750,0.115830
0.184912,2.105670,0.030325,0.115830
0.184912,2.128980,0.030325,0.115947
0.185928,2.128980,0.030325,0.115947
0.186111,2.128980,0.030325,0.115947
0.183896,2.128980,0.030325,0.115830
0.185928,2.130090,0.030325,0.115830
0.184912,2.130090,0.030325,0.115830
0.185928,2.130090,0.030325,0.115830
0.188976,2.218667,0.043668,0.115947
0.214376,2.134530,0.069255,0.115947
0.165771,2.103450,0.038816,0.115947
0.159669,2.099010,0.038816,0.115830
0.159669,2.100120,0.037603,0.115947
0.159669,2.105670,0.038816,0.115830
0.157635,2.087910,0.044881,0.115830
0.158652,2.100120,0.038816,0.115830
0.159669,2.101230,0.038816,0.115947
0.158652,2.100120,0.038816,0.114956
0.160686,2.101230,0.038816,0.115947
0.164754,2.192003,0.050946,0.115947
0.208280,2.129787,0.068040,0.115947
0.164754,2.104560,0.038816,0.115947
0.159669,2.102340,0.037603,0.114956
0.157635,2.107890,0.038816,0.115830
0.159669,2.099010,0.038816,0.115830
0.155601,2.040180,0.041242,0.115830
0.159512,2.097900,0.038816,0.114956
0.165771,2.105670,0.036390,0.114840
0.185928,2.125650,0.030325,0.114840
