A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243024,1.317246,0.029112,0.112860
0.214214,1.226554,0.033964,0.111870
0.208280,1.278536,0.036390,0.111870
0.241274,1.310610,0.031538,0.112860
0.243268,1.310610,0.031538,0.112860
0.241274,1.310610,0.031538,0.112860
0.243268,1.310610,0.031538,0.112860
0.242028,1.310610,0.030325,0.112860
0.242028,1.310610,0.030325,0.111870
0.254976,1.463238,0.052245,0.112860
0.263940,1.417892,0.030325,0.112860
0.243024,1.312822,0.030325,0.112860
0.216568,1.302868,0.047307,0.112860
0.214376,1.300656,0.040029,0.112860
0.214376,1.301762,0.040029,0.112860
0.213360,1.300656,0.041242,0.112860
0.213360,1.300656,0.040029,0.112860
0.213360,1.300656,0.041242,0.112860
0.213360,1.301762,0.040029,0.112860
0.208280,1.287384,0.046094,0.112860
0.226568,1.411256,0.048520,0.112860
0.241570,1.389136,0.064395,0.112860
0.214376,1.300656,0.041242,0.112860
0.213360,1.298444,0.040029,0.112860
0.214376,1.299550,0.041242,0.112860
0.213360,1.299550,0.040029,0.112860
0.211328,1.289596,0.044881,0.112860
0.212344,1.299550,0.040029,0.112860
0.214376,1.298444,0.041242,0.112860
0.213360,1.299550,0.040029,0.112860
0.214376,1.299550,0.041242,0.112860
0.227584,1.405726,0.044881,0.112860
0.244615,1.432458,0.066825,0.112860
0.209296,1.298444,0.043668,0.112860
0.213360,1.300656,0.041242,0.112860
0.213360,1.299550,0.041242,0.112860
0.220834,1.302868,0.041242,0.112860
0.243024,1.316140,0.030325,0.112860
0.244020,1.316140,0.029112,0.112860
