A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.038684,1.359274,0.003636,0.080190
0.070242,1.317246,0.013321,0.080190
0.174752,3.460716,0.006055,0.081262
0.175768,3.974286,0.004844,0.082253
0.175768,3.979871,0.004844,0.083244
0.175768,3.988807,0.004844,0.084235
0.177800,3.996626,0.006055,0.085226
0.175768,4.002211,0.004844,0.086217
0.177625,4.004445,0.004844,0.087208
0.176610,4.008913,0.004844,0.087208
0.177625,4.014498,0.004844,0.088199
0.176610,4.025918,0.003633,0.088199
0.176610,4.027036,0.004844,0.089190
0.177625,4.027036,0.006055,0.090181
0.177625,4.033744,0.015743,0.090181
0.193101,4.027902,0.006055,0.090181
0.177800,4.037098,0.004844,0.091172
0.177800,4.035721,0.004844,0.091172
0.178816,4.036838,0.004844,0.092163
0.178816,4.037955,0.004844,0.092163
0.177800,4.041306,0.004844,0.092163
0.178816,4.043540,0.004844,0.092163
0.177800,4.043540,0.004844,0.093154
0.177625,4.051632,0.006055,0.094145
0.179832,4.054986,0.006055,0.094145
0.178816,4.050514,0.004844,0.094145
0.179832,4.051632,0.004844,0.094145
0.179832,4.053868,0.006055,0.094050
0.179832,4.057222,0.006055,0.094145
0.179832,4.057222,0.004844,0.095136
0.179832,4.056104,0.004844,0.095136
0.179832,4.060576,0.004844,0.095136
0.178816,4.057222,0.006055,0.095136
0.179832,4.063930,0.004844,0.095136
0.179655,4.063930,0.004844,0.095136
0.180848,4.063930,0.004844,0.095136
0.179832,4.063930,0.004844,0.095136
0.180670,4.065048,0.004844,0.096127
0.179655,4.066166,0.004844,0.096127
0.180670,4.067284,0.006055,0.096030
0.178640,4.066166,0.004844,0.096030
0.179655,4.066166,0.004844,0.096127
0.178640,4.069520,0.004844,0.096127
0.180670,4.067284,0.004844,0.096127
0.179655,4.069520,0.004844,0.097118
0.179655,4.073992,0.004844,0.097118
0.179655,4.075110,0.004844,0.097118
0.180670,4.072874,0.004844,0.097118
0.179655,4.073992,0.004844,0.097118
0.179655,4.076228,0.004844,0.097118
0.180848,4.073992,0.004844,0.097118
0.179832,4.073992,0.004844,0.097118
0.180848,4.080700,0.004844,0.097020
0.179655,4.078464,0.004844,0.097118
0.180848,4.076228,0.004844,0.098109
0.179655,4.078464,0.004844,0.097118
0.180670,4.075110,0.004844,0.098109
0.179832,4.077346,0.004844,0.098109
0.180848,4.076228,0.004844,0.098010
0.180848,4.079582,0.004844,0.098010
0.179832,4.077346,0.004844,0.098109
0.180848,4.078464,0.004844,0.098109
0.180848,4.078464,0.004844,0.098109
0.180848,4.082936,0.004844,0.098109
0.180670,4.078464,0.004844,0.098109
0.180848,4.078464,0.004844,0.098109
0.180848,4.078464,0.004844,0.099100
0.179655,4.079582,0.004844,0.099100
0.181864,4.081818,0.006055,0.099100
0.179832,4.085172,0.004844,0.099100
0.181864,4.084054,0.004844,0.099000
0.179655,4.081818,0.006055,0.099100
0.180848,4.082936,0.004844,0.099100
0.179832,4.077346,0.004844,0.099000
0.180848,4.079582,0.004844,0.099000
0.179832,4.086290,0.004844,0.099000
0.180848,4.085172,0.004844,0.099000
0.180848,4.079582,0.006055,0.099100
0.180848,4.078464,0.004844,0.099000
0.180848,4.078464,0.004844,0.099000
0.180848,4.077346,0.006055,0.099000
0.180848,4.077346,0.004844,0.099000
0.180670,4.079582,0.004844,0.099000
0.180848,4.080700,0.004844,0.099000
0.179832,4.080700,0.004844,0.099000
0.181864,4.082936,0.004844,0.099000
0.180848,4.076228,0.004844,0.099000
0.180848,4.076228,0.006055,0.099000
0.180670,4.078464,0.004844,0.099000
0.180848,4.081818,0.006055,0.099000
0.180670,4.085172,0.004844,0.099000
0.180848,4.080700,0.006055,0.099000
0.180848,4.079582,0.004844,0.099000
0.180848,4.078464,0.004844,0.099000
0.181864,4.078464,0.004844,0.099000
0.180670,4.079582,0.004844,0.099100
0.180848,4.079582,0.004844,0.099100
0.181864,4.079582,0.006055,0.099100
0.180670,4.079582,0.006055,0.099100
0.180670,4.078464,0.004844,0.099100
0.179655,4.080700,0.004844,0.099100
0.180670,4.079582,0.004844,0.099100
0.180670,4.080700,0.004844,0.099100
0.180670,4.080700,0.004844,0.099100
0.179832,4.081818,0.004844,0.099100
0.181864,4.079582,0.004844,0.099990
0.180848,4.080700,0.006055,0.099100
0.180848,4.079582,0.004844,0.100091
0.180670,4.080700,0.006055,0.100091
0.180848,4.080700,0.006055,0.100091
0.180848,4.081818,0.004844,0.100091
0.180848,4.082936,0.003633,0.100091
0.180848,4.080700,0.004844,0.100091
0.181864,4.079582,0.004844,0.100091
0.181864,4.081818,0.004844,0.100091
0.180848,4.082936,0.006055,0.100091
0.182880,4.084054,0.006055,0.100091
0.180848,4.085172,0.004844,0.100091
0.181685,4.084054,0.004844,0.100091
0.180670,4.086290,0.004844,0.100091
0.181864,4.086290,0.004844,0.100091
0.180848,4.085172,0.004844,0.100091
0.181864,4.084054,0.004844,0.100091
0.180848,4.085172,0.006055,0.100091
0.180848,4.082936,0.006055,0.100091
0.197535,4.089644,0.016954,0.100091
0.180848,4.092998,0.004844,0.100091
0.181864,4.095234,0.006055,0.100091
0.180848,4.096352,0.006055,0.100091
0.181864,4.095234,0.004844,0.100091
0.179832,4.096352,0.004844,0.100091
0.180670,4.095234,0.004844,0.100091
0.180848,4.095234,0.004844,0.100091
0.179655,4.096352,0.006055,0.100091
0.181864,4.097470,0.004844,0.100091
0.180848,4.095234,0.006055,0.100091
0.180670,4.095234,0.007266,0.100091
0.180670,4.094116,0.004844,0.100091
0.180848,4.094116,0.006055,0.100091
0.180848,4.095234,0.006055,0.100091
0.180848,4.096352,0.004844,0.100091
0.181864,4.096352,0.004844,0.100091
0.180848,4.096352,0.006055,0.100091
0.181864,4.097470,0.004844,0.100091
0.180670,4.097470,0.006055,0.100091
0.180670,4.097470,0.006055,0.100091
0.182700,4.096352,0.004844,0.100091
0.181864,4.095234,0.004844,0.100091
0.180670,4.097470,0.004844,0.101082
0.181864,4.096352,0.004844,0.100091
0.180848,4.098588,0.006055,0.100091
0.181864,4.097470,0.004844,0.100091
0.180848,4.107532,0.007266,0.101082
0.184912,4.097470,0.006055,0.100091
0.181864,4.096352,0.006055,0.101082
0.181864,4.095234,0.004844,0.101082
0.181864,4.095234,0.004844,0.100091
0.180848,4.095234,0.006055,0.100091
0.180848,4.094116,0.004844,0.101082
0.180848,4.094116,0.004844,0.101082
0.180848,4.092998,0.004844,0.101082
0.180670,4.096352,0.004844,0.101082
0.181864,4.096352,0.006055,0.101082
0.179832,4.094116,0.006055,0.101082
0.181864,4.095234,0.004844,0.101082
0.180670,4.095234,0.004844,0.100091
0.179655,4.095234,0.004844,0.100091
0.180670,4.095234,0.004844,0.101082
0.180670,4.095234,0.006055,0.100980
0.180670,4.095234,0.006055,0.100091
0.181685,4.094116,0.006055,0.101082
