A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.042840,1.411256,0.003633,0.095040
0.041738,1.402408,0.003633,0.095040
0.142410,2.120100,0.014532,0.094050
0.296510,3.884926,0.008477,0.094050
0.297804,3.905032,0.008477,0.095040
0.297804,3.915085,0.009688,0.095040
0.298500,3.920670,0.008477,0.096127
0.298500,3.924021,0.008477,0.097020
0.298800,3.929606,0.008477,0.097020
0.298500,3.932957,0.008477,0.098010
0.299495,3.935191,0.009688,0.098010
0.299495,3.936308,0.009688,0.098010
0.299495,3.939659,0.008477,0.099000
0.299796,3.939659,0.009688,0.099000
0.299495,3.944127,0.008477,0.099000
0.299495,3.943010,0.008477,0.099000
0.299495,3.951012,0.008477,0.099990
0.299495,3.945244,0.009688,0.099990
0.300490,3.946361,0.008477,0.099990
0.300490,3.953248,0.009688,0.099990
0.299495,3.949712,0.008477,0.099990
0.299495,3.949712,0.008477,0.100980
0.299495,3.948595,0.009688,0.100980
0.300490,3.955484,0.009688,0.101082
0.300490,3.956602,0.009688,0.101082
0.300490,3.951946,0.008477,0.101970
0.300490,3.956602,0.008477,0.100980
0.300490,3.958838,0.007266,0.101970
0.300490,3.958838,0.009688,0.101970
0.300490,3.958838,0.008477,0.101970
0.300490,3.954180,0.010899,0.101970
0.300490,3.959956,0.009688,0.102073
0.300490,3.961074,0.008477,0.102073
0.300490,3.961074,0.007266,0.101970
0.300490,3.961074,0.009688,0.101970
0.300490,3.962192,0.008477,0.101970
0.300490,3.961074,0.008477,0.101970
0.300490,3.962192,0.009688,0.101970
0.300490,3.963310,0.008477,0.101970
0.300490,3.962192,0.009688,0.101970
0.300490,3.962192,0.008477,0.101970
0.300490,3.962192,0.008477,0.101970
0.300490,3.973169,0.009688,0.102960
0.300490,3.977844,0.009688,0.101970
0.300490,3.978962,0.007266,0.101970
0.300490,3.980080,0.008477,0.102960
0.300490,3.974286,0.008477,0.102960
0.300490,3.977844,0.008477,0.101970
0.300490,3.981198,0.009688,0.102960
0.300490,3.978962,0.008477,0.102960
0.300490,3.976520,0.008477,0.102960
0.300490,3.976520,0.008477,0.102960
0.300490,3.974286,0.008477,0.102960
0.300490,3.974286,0.008477,0.102960
0.300490,3.977637,0.009688,0.102960
0.300490,3.975403,0.010899,0.102960
0.300490,3.977637,0.008477,0.102960
0.300490,3.976520,0.008477,0.102960
0.300490,3.982316,0.008477,0.102960
0.299495,3.977637,0.018165,0.102960
0.300490,3.981198,0.009688,0.104055
0.300490,3.976520,0.009688,0.103950
0.300490,3.977637,0.008477,0.102960
0.300490,3.977637,0.009688,0.102960
0.300490,3.981198,0.007266,0.102960
0.300490,3.980080,0.008477,0.102960
0.300490,3.977637,0.009688,0.103950
0.300490,3.985670,0.008477,0.102960
0.300490,3.982316,0.008477,0.103950
0.300490,3.983434,0.009688,0.103950
0.300490,3.982316,0.009688,0.103950
0.300490,3.984552,0.008477,0.103950
0.300490,3.978754,0.009688,0.102960
0.300490,3.980988,0.008477,0.103950
0.300490,3.977637,0.008477,0.103950
0.300490,3.977637,0.009688,0.103950
0.300490,3.978754,0.008477,0.103950
0.300490,3.978754,0.008477,0.103950
0.300490,3.980988,0.009688,0.103950
0.300490,3.989024,0.008477,0.103950
0.300490,3.997968,0.008477,0.103950
0.300490,3.993275,0.008477,0.103950
0.300490,3.995509,0.009688,0.103950
0.300490,3.994392,0.008477,0.103950
0.300490,3.996626,0.008477,0.103950
0.300490,3.996626,0.008477,0.103950
0.300490,3.999086,0.009688,0.103950
0.300490,4.000204,0.009688,0.103950
0.300490,3.999086,0.008477,0.103950
0.300490,3.996850,0.009688,0.103950
0.300490,3.999086,0.008477,0.103950
0.300490,4.000204,0.008477,0.103950
0.300490,4.000204,0.009688,0.103950
0.300490,4.001322,0.007266,0.103950
0.300490,4.001322,0.012110,0.103950
0.299495,4.000204,0.019376,0.103950
0.300490,4.002440,0.008477,0.103950
0.300490,4.002440,0.009688,0.103950
0.300490,3.995509,0.009688,0.103950
0.300490,4.000204,0.008477,0.103950
0.300490,3.999086,0.007266,0.103950
0.300490,4.003558,0.008477,0.103950
0.300490,4.001322,0.009688,0.103950
0.300490,4.002440,0.008477,0.103950
0.300490,4.002440,0.009688,0.103950
0.301485,3.999086,0.008477,0.103950
0.301485,4.000204,0.009688,0.103950
0.301485,3.995509,0.009688,0.103950
0.301485,3.999086,0.009688,0.103950
0.301485,3.995509,0.009688,0.104055
0.301485,3.996626,0.009688,0.104055
0.301485,4.000204,0.008477,0.104055
0.301485,3.996626,0.010899,0.103950
0.301485,3.995509,0.010899,0.103950
0.301485,3.996626,0.008477,0.103950
0.301485,4.001322,0.009688,0.103950
0.301485,4.002440,0.009688,0.103950
0.301485,3.993496,0.009688,0.103950
0.301485,4.002440,0.010899,0.103950
0.301485,4.014738,0.008477,0.103950
0.301485,4.014738,0.009688,0.103950
0.301485,4.018092,0.009688,0.103950
0.301485,4.015856,0.009688,0.103950
0.301485,4.015856,0.009688,0.103950
0.301485,4.018092,0.010899,0.103950
0.301485,4.016974,0.009688,0.103950
0.301485,4.015856,0.009688,0.103950
0.301485,4.015856,0.010899,0.103950
0.301485,4.015856,0.008477,0.103950
0.301485,4.013620,0.010899,0.103950
0.301485,4.016974,0.010899,0.103950
0.301485,4.016974,0.009688,0.103950
0.301485,4.015856,0.009688,0.103950
0.301485,4.015856,0.010899,0.103950
0.301485,4.014738,0.010899,0.103950
0.301485,4.015856,0.010899,0.103950
0.301485,4.015856,0.009688,0.103950
0.301485,4.016974,0.009688,0.104940
0.301485,4.015856,0.009688,0.103950
0.301485,4.014738,0.009688,0.103950
0.301485,4.015856,0.009688,0.103950
0.301485,4.016974,0.010899,0.104055
0.301485,4.018092,0.009688,0.103950
0.301485,4.018092,0.009688,0.103950
0.301485,4.011147,0.010899,0.103950
0.301485,4.013620,0.010899,0.103950
0.301485,4.015856,0.009688,0.103950
0.301485,4.015856,0.009688,0.104055
0.301485,4.015856,0.010899,0.105046
0.301485,4.018092,0.008477,0.104055
0.301485,4.015856,0.009688,0.104055
0.301485,4.015856,0.008477,0.105046
0.301485,4.015856,0.009688,0.103950
0.301485,4.016974,0.010899,0.103950
0.301485,4.016974,0.009688,0.104940
0.301485,4.016974,0.009688,0.104940
0.301485,3.996626,0.010899,0.104940
0.301485,3.984339,0.009688,0.104055
0.301485,4.016974,0.009688,0.104055
0.301485,4.023682,0.009688,0.105046
0.301485,4.024800,0.010899,0.104940
0.301485,4.022564,0.008477,0.103950
0.301485,4.024800,0.009688,0.105046
0.301485,4.023682,0.010899,0.104055
0.301485,4.023682,0.010899,0.104940
0.301485,4.023682,0.010899,0.103950
0.301485,4.024800,0.009688,0.104940
0.301485,4.022564,0.009688,0.104940
0.301485,4.025918,0.009688,0.104940
0.301485,4.025918,0.009688,0.104940
0.301485,4.025918,0.009688,0.104940
0.301485,4.027036,0.009688,0.103950
0.301485,4.025918,0.009688,0.103950
0.301485,4.029272,0.009688,0.103950
0.301485,4.027036,0.009688,0.103950
0.301485,4.027036,0.009688,0.105046
0.301485,4.027036,0.009688,0.104940
0.301485,4.027036,0.010899,0.104940
0.301485,4.027036,0.009688,0.104940
0.301485,4.025918,0.010899,0.104940
0.301485,4.025918,0.009688,0.104940
0.301485,4.027036,0.009688,0.103950
0.301485,4.027036,0.009688,0.104940
0.300490,4.023682,0.009688,0.104940
0.301485,4.023682,0.013321,0.104940
0.301485,4.025918,0.009688,0.103950
0.301485,4.024800,0.009688,0.105046
0.301485,4.027036,0.008477,0.104940
0.301485,4.025918,0.009688,0.104055
0.301485,4.024800,0.010899,0.104940
0.301485,4.023682,0.010899,0.103950
0.301485,4.023682,0.010899,0.104940
0.301485,4.024800,0.009688,0.104940
0.301485,4.025918,0.009688,0.103950
0.301485,4.025918,0.010899,0.104940
