A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.050900,1.419174,0.006055,0.099000
0.224672,2.766918,0.016954,0.099100
0.224672,4.071756,0.008477,0.099100
0.298500,4.085172,0.009688,0.099100
0.298500,4.089644,0.008477,0.100091
0.299495,4.097470,0.008477,0.099990
0.299495,4.098588,0.009688,0.099990
0.299495,4.100824,0.009688,0.100980
0.299495,4.105296,0.007266,0.101082
0.300490,4.107532,0.008477,0.102073
0.300490,4.107532,0.008477,0.102073
0.300490,4.109768,0.008477,0.101970
0.300490,4.113122,0.008477,0.101970
0.300490,4.114240,0.007266,0.102073
0.300490,4.109768,0.009688,0.101970
0.300490,4.114240,0.008477,0.102073
0.300490,4.110886,0.008477,0.103064
0.300490,4.117594,0.009688,0.103064
0.300490,4.116476,0.008477,0.103064
0.300490,4.117594,0.008477,0.103064
0.300490,4.114240,0.007266,0.102960
0.300490,4.117594,0.008477,0.102960
0.300490,4.117594,0.008477,0.103064
0.300490,4.115358,0.008477,0.103064
0.300490,4.114240,0.008477,0.102960
0.300490,4.115358,0.010899,0.104055
0.300490,4.116476,0.008477,0.104055
0.300490,4.117594,0.009688,0.104055
0.300490,4.117594,0.008477,0.104055
0.300490,4.120948,0.008477,0.104055
0.300490,4.118712,0.008477,0.104055
0.300490,4.117594,0.007266,0.104055
0.300490,4.118712,0.009688,0.103950
0.300490,4.120948,0.009688,0.104055
0.300490,4.120948,0.009688,0.104055
0.300490,4.120948,0.008477,0.103950
0.300490,4.120948,0.008477,0.104055
0.300490,4.119830,0.007266,0.104055
0.300490,4.122066,0.007266,0.104055
0.300490,4.124960,0.009688,0.104055
0.300490,4.110400,0.008477,0.104055
0.300490,4.099706,0.008477,0.104055
0.300490,4.099706,0.009688,0.104055
0.300490,4.100824,0.008477,0.104055
0.300490,4.100824,0.008477,0.104055
0.300490,4.098588,0.009688,0.104055
0.300490,4.101942,0.008477,0.104055
0.300490,4.104178,0.008477,0.104055
0.300490,4.099706,0.007266,0.104055
0.301485,4.103060,0.007266,0.104055
0.301788,4.101942,0.009688,0.104055
0.301485,4.101942,0.009688,0.103950
0.301485,4.101942,0.009688,0.104055
0.301485,4.104178,0.009688,0.104055
0.300490,4.104178,0.010899,0.104055
0.301485,4.103060,0.007266,0.104055
0.300490,4.104178,0.008477,0.105046
0.300490,4.103060,0.008477,0.104055
0.300490,4.111520,0.010899,0.105046
0.300490,4.110400,0.008477,0.103950
0.300490,4.104178,0.009688,0.103950
0.301485,4.105296,0.008477,0.104940
0.301485,4.099706,0.009688,0.104940
0.300490,4.099706,0.009688,0.105046
0.301485,4.101942,0.008477,0.105046
0.300490,4.101942,0.010899,0.104055
0.301485,4.100824,0.009688,0.105046
0.300490,4.100824,0.007266,0.105046
0.301485,4.101942,0.007266,0.104940
0.301485,4.097470,0.007266,0.105046
