A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.042756,1.384712,0.003636,0.097020
0.045810,1.347108,0.003636,0.096030
0.045810,3.630348,0.010908,0.095136
0.043774,4.062812,0.003636,0.096127
0.044792,4.070638,0.003633,0.096127
0.044792,4.080700,0.003633,0.097020
0.043774,4.086290,0.003636,0.097020
0.044792,4.089644,0.003636,0.097020
0.043774,4.089644,0.003633,0.098010
0.044792,4.092998,0.003636,0.098010
0.043774,4.095234,0.003636,0.098010
0.044792,4.096352,0.003633,0.098010
0.043774,4.096352,0.003636,0.099000
0.044792,4.099706,0.003633,0.099000
0.044792,4.100824,0.003633,0.099000
0.044792,4.100824,0.003636,0.099000
0.045810,4.099706,0.003636,0.099000
0.045810,4.096352,0.003636,0.099000
0.045810,4.098588,0.003633,0.099000
0.044792,4.101942,0.003636,0.100091
0.045810,4.100824,0.003633,0.099990
0.044792,4.104178,0.003633,0.099990
0.045810,4.104178,0.003633,0.099100
0.044792,4.104178,0.003633,0.100091
0.045810,4.105296,0.003633,0.100091
0.044792,4.104178,0.003633,0.100091
0.045810,4.100824,0.004844,0.100091
0.045810,4.104178,0.003633,0.100091
0.045810,4.103060,0.003633,0.100091
0.045810,4.103060,0.003633,0.100091
0.045810,4.104178,0.003633,0.100091
0.045810,4.103060,0.003633,0.099990
0.044792,4.105296,0.003633,0.100091
0.045810,4.107532,0.003633,0.100091
0.043774,4.104178,0.003633,0.100091
0.043774,4.104178,0.003633,0.099990
0.045810,4.101942,0.003633,0.099990
0.045810,4.103060,0.003633,0.100091
0.043774,4.103060,0.003633,0.099990
0.045810,4.104178,0.003633,0.100091
0.044792,4.117594,0.004844,0.100091
0.044792,4.119830,0.003633,0.100091
0.045810,4.116476,0.003633,0.100091
0.044792,4.120948,0.003633,0.099990
0.045810,4.119830,0.003633,0.099990
0.046828,4.117594,0.003633,0.100091
0.045810,4.120948,0.003633,0.100091
0.051918,4.119830,0.004844,0.101082
0.045810,4.123184,0.003633,0.101082
0.045810,4.123184,0.003633,0.101082
0.044792,4.117594,0.003633,0.101082
0.045810,4.119830,0.003633,0.099990
0.044792,4.117594,0.003633,0.099990
0.045810,4.117594,0.003633,0.101082
0.044792,4.117594,0.003633,0.101082
0.045810,4.116476,0.003633,0.101082
0.044792,4.114240,0.003633,0.101082
0.045810,4.115358,0.003633,0.101082
0.044792,4.115358,0.003633,0.101082
0.045810,4.115358,0.003633,0.101082
0.044792,4.119830,0.003633,0.101082
0.045810,4.119830,0.003633,0.101082
0.044792,4.123184,0.003633,0.101082
0.044792,4.119830,0.003633,0.100980
0.045810,4.119830,0.003633,0.099990
0.044792,4.116476,0.004844,0.100980
0.045810,4.120948,0.003633,0.101082
0.044792,4.117594,0.003633,0.101082
