A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.040800,1.357062,0.004844,0.092070
0.065152,1.290702,0.014532,0.092070
0.109836,3.669408,0.004844,0.092070
0.110853,4.010266,0.004844,0.094050
0.111870,4.023682,0.006055,0.095040
0.110853,4.037098,0.004844,0.095136
0.112887,4.044924,0.004844,0.097020
0.112887,4.051632,0.006055,0.097020
0.113904,4.057222,0.006055,0.099000
0.112887,4.060576,0.006055,0.099000
0.112887,4.067284,0.006055,0.099990
0.113904,4.072874,0.006055,0.099990
0.113904,4.072874,0.006055,0.100980
0.112887,4.077346,0.006055,0.101970
0.113904,4.080700,0.004844,0.101970
0.113904,4.082936,0.004844,0.102960
0.113904,4.088526,0.006055,0.103950
0.115938,4.088526,0.006055,0.103950
0.114921,4.089644,0.006055,0.104055
0.113904,4.092998,0.006055,0.104940
0.114921,4.095234,0.006055,0.104940
0.114921,4.097470,0.006055,0.104940
0.113904,4.098588,0.006055,0.105930
0.115938,4.098588,0.006055,0.105930
0.114921,4.099706,0.004844,0.105930
0.113904,4.100824,0.004844,0.107028
0.115938,4.100824,0.006055,0.107028
0.114921,4.105296,0.006055,0.106920
0.114921,4.105296,0.006055,0.106920
0.115938,4.105296,0.006055,0.106920
0.115938,4.106414,0.006055,0.107910
0.115938,4.107532,0.004844,0.107910
0.115938,4.110886,0.004844,0.107910
0.115938,4.109768,0.006055,0.107910
0.115938,4.108650,0.007266,0.107910
0.116955,4.110886,0.004844,0.107910
0.115938,4.109768,0.006055,0.108900
0.115938,4.109768,0.006055,0.108900
0.115938,4.115358,0.006055,0.108900
0.116955,4.108650,0.006055,0.108900
0.115938,4.127656,0.006055,0.108900
0.116955,4.127656,0.006055,0.108900
0.115938,4.128774,0.006055,0.108900
0.115938,4.128774,0.004844,0.108900
0.116955,4.131010,0.004844,0.108900
0.116955,4.133246,0.006055,0.108900
0.115938,4.133246,0.004844,0.108900
0.115938,4.131010,0.006055,0.109890
0.115938,4.132128,0.006055,0.108900
0.115938,4.137718,0.004844,0.108900
0.115938,4.133246,0.004844,0.109890
0.114921,4.129892,0.006055,0.108900
0.115938,4.129892,0.006055,0.109890
0.115938,4.133246,0.006055,0.108900
0.115938,4.129892,0.004844,0.108900
0.114921,4.131010,0.004844,0.109890
0.117972,4.133246,0.004844,0.109890
0.115938,4.132128,0.006055,0.110001
0.117972,4.134364,0.006055,0.109890
0.115938,4.133246,0.006055,0.109890
0.116955,4.131010,0.006055,0.109890
0.116955,4.133246,0.004844,0.110001
0.115938,4.132128,0.006055,0.110001
0.115938,4.147360,0.004844,0.109890
0.115938,4.145120,0.004844,0.109890
0.115938,4.134364,0.004844,0.110001
0.115938,4.136600,0.004844,0.110001
0.116955,4.134364,0.006055,0.109890
0.116955,4.131010,0.006055,0.109890
0.115938,4.129892,0.004844,0.109890
0.115938,4.136600,0.006055,0.110001
0.115938,4.133246,0.006055,0.109890
0.115938,4.137718,0.004844,0.109890
0.115938,4.129892,0.004844,0.109890
0.116955,4.138400,0.006055,0.109890
0.115938,4.131010,0.004844,0.109890
0.115938,4.137718,0.004844,0.109890
0.116955,4.123184,0.006055,0.108900
0.117972,4.120948,0.006055,0.109890
0.115938,4.120948,0.006055,0.109890
0.115938,4.122066,0.004844,0.109890
0.115938,4.120948,0.004844,0.109890
0.116955,4.120948,0.004844,0.108900
0.115938,4.120948,0.006055,0.109890
0.115938,4.120948,0.004844,0.108900
0.117972,4.119830,0.004844,0.108900
0.116955,4.119830,0.006055,0.108900
0.115938,4.119830,0.006055,0.108900
0.115938,4.123184,0.004844,0.108900
0.116955,4.118712,0.006055,0.108900
0.117972,4.125420,0.006055,0.108900
0.116955,4.124302,0.004844,0.108900
0.115938,4.120948,0.004844,0.108900
0.116955,4.118712,0.004844,0.108900
0.115938,4.117594,0.006055,0.109010
0.116955,4.118712,0.004844,0.108900
0.115938,4.119830,0.004844,0.108900
0.114921,4.118712,0.004844,0.108900
0.116955,4.117594,0.004844,0.108900
0.115938,4.117594,0.006055,0.109010
0.115938,4.115358,0.006055,0.109010
0.115938,4.118712,0.004844,0.108900
0.115938,4.117594,0.004844,0.108900
0.115938,4.118712,0.004844,0.108900
0.115938,4.119830,0.004844,0.109010
0.115938,4.118712,0.006055,0.108900
0.115938,4.116476,0.006055,0.109010
0.115938,4.119830,0.006055,0.108900
0.115938,4.120948,0.006055,0.109010
0.115938,4.118712,0.004844,0.108900
0.115938,4.117594,0.004844,0.109010
0.116955,4.116476,0.006055,0.109010
0.114921,4.123184,0.006055,0.109010
0.115938,4.144000,0.006055,0.109010
0.115938,4.134364,0.004844,0.109010
0.116955,4.127656,0.004844,0.108900
0.115938,4.124302,0.004844,0.109010
0.115938,4.123184,0.004844,0.109010
0.117972,4.122066,0.006055,0.109010
0.115938,4.124302,0.006055,0.109010
0.115938,4.122066,0.006055,0.109010
0.114921,4.124302,0.004844,0.108900
0.115938,4.122066,0.004844,0.108900
0.114921,4.120948,0.004844,0.108900
0.115938,4.122066,0.004844,0.108900
0.115938,4.123184,0.004844,0.109010
0.115938,4.126538,0.006055,0.109010
0.114921,4.126538,0.006055,0.108900
0.115938,4.131010,0.004844,0.108900
0.115938,4.126538,0.004844,0.108900
0.123057,4.122066,0.008477,0.109010
0.114921,4.120948,0.004844,0.109010
0.115938,4.122066,0.004844,0.109010
0.116955,4.123184,0.004844,0.109010
0.115938,4.124302,0.004844,0.108900
0.115938,4.123184,0.004844,0.108900
0.115938,4.131680,0.004844,0.108900
0.115938,4.126538,0.006055,0.109010
0.115938,4.135040,0.004844,0.107910
0.115938,4.122066,0.004844,0.107910
0.116955,4.122066,0.006055,0.107910
0.115938,4.123184,0.006055,0.107910
0.115938,4.120948,0.004844,0.107910
0.115938,4.124302,0.004844,0.107910
0.116955,4.122066,0.004844,0.107910
0.114921,4.123184,0.004844,0.107910
0.115938,4.119830,0.004844,0.107910
0.114921,4.122066,0.006055,0.107910
0.115938,4.123184,0.004844,0.107910
0.114921,4.127656,0.006055,0.107910
0.115938,4.117594,0.004844,0.107910
0.114921,4.099706,0.004844,0.107910
0.114921,4.129892,0.006055,0.107910
0.115938,4.126538,0.004844,0.107910
0.114921,4.126538,0.004844,0.107910
0.115938,4.126538,0.006055,0.106920
0.114921,4.124302,0.004844,0.106920
0.115938,4.124302,0.004844,0.107910
0.114921,4.126538,0.006055,0.107910
0.115938,4.124302,0.006055,0.107910
0.115938,4.123184,0.006055,0.107910
0.115938,4.123184,0.006055,0.107910
0.114921,4.123184,0.004844,0.107910
0.126108,4.123184,0.009688,0.107910
0.114921,4.125420,0.007266,0.107910
0.115938,4.124302,0.004844,0.107910
0.115938,4.124302,0.004844,0.107910
0.115938,4.124302,0.006055,0.107910
0.115938,4.125420,0.006055,0.108019
0.114921,4.124302,0.004844,0.107910
0.114921,4.125420,0.004844,0.106920
0.114921,4.125420,0.004844,0.107910
0.115938,4.124302,0.004844,0.107028
0.115938,4.126538,0.004844,0.107028
0.114921,4.124302,0.004844,0.107028
0.114921,4.123184,0.004844,0.107028
0.115938,4.126538,0.004844,0.106920
0.115938,4.127656,0.006055,0.106920
0.115938,4.127656,0.006055,0.106920
0.115938,4.123184,0.006055,0.106920
