A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.110962,0.471656,0.006055,0.089100
0.102717,0.472758,0.007266,0.089100
0.295812,0.539980,0.016954,0.089100
0.295812,0.472758,0.010899,0.089100
0.295812,0.472758,0.009688,0.089100
0.295812,0.473860,0.009688,0.089100
0.295812,0.473860,0.010899,0.090090
0.295812,0.473860,0.009688,0.089100
0.295812,0.473860,0.009688,0.090181
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.009688,0.090181
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.009688,0.090181
0.295812,0.474962,0.008477,0.090181
0.295812,0.473860,0.009688,0.090181
0.295812,0.474962,0.008477,0.090181
0.295812,0.473860,0.008477,0.090181
0.295812,0.473860,0.009688,0.090181
0.295812,0.473860,0.009688,0.090181
0.295812,0.473860,0.009688,0.090181
0.295812,0.474962,0.009688,0.090181
0.295812,0.474962,0.008477,0.090181
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.294816,0.474962,0.016954,0.090181
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.473860,0.009688,0.090181
0.295812,0.474962,0.009688,0.090181
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.489288,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474531,0.009688,0.090090
0.295812,0.473430,0.009688,0.090181
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.010899,0.090181
0.295812,0.473860,0.009688,0.090181
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.012110,0.090090
0.295812,0.474962,0.010899,0.090181
0.295812,0.473860,0.009688,0.090090
0.295112,0.474962,0.013321,0.090090
0.295812,0.473860,0.009688,0.090090
0.296109,0.474962,0.008477,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.476064,0.012110,0.090090
0.295812,0.480472,0.010899,0.090090
0.291828,0.596182,0.026664,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.010899,0.090181
0.295812,0.474962,0.014532,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.476064,0.008477,0.090181
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.473860,0.009688,0.090181
0.295812,0.474962,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.009688,0.090181
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.476064,0.010899,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.009688,0.090181
0.295812,0.476064,0.008477,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.474962,0.009688,0.090181
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.009688,0.090181
0.295812,0.477166,0.008477,0.090181
0.295812,0.474962,0.013321,0.090181
0.295812,0.473860,0.008477,0.090181
0.295812,0.474962,0.008477,0.090181
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.008477,0.090181
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.009688,0.090181
0.295812,0.473860,0.009688,0.090181
0.295812,0.473860,0.008477,0.090181
0.295812,0.473860,0.010899,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.474962,0.008477,0.090181
0.295812,0.474962,0.009688,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.474962,0.009688,0.090090
0.295812,0.476064,0.009688,0.090090
0.295812,0.474962,0.010899,0.090181
0.295812,0.477166,0.009688,0.090181
0.295812,0.473860,0.008477,0.090090
