A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.044792,2.296590,0.003633,0.099100
0.043774,2.285490,0.003633,0.099100
0.044792,4.018092,0.003633,0.098109
0.045810,4.037098,0.003633,0.098109
0.043774,4.050514,0.003633,0.098010
0.045810,4.052750,0.003633,0.099100
0.044792,4.052750,0.003633,0.099100
0.044792,4.053868,0.003633,0.099100
0.043774,4.060576,0.003633,0.099100
0.047846,4.054986,0.003633,0.099100
0.043774,4.058340,0.003633,0.099100
0.045810,4.058340,0.003633,0.099100
0.045810,4.057222,0.003633,0.099100
0.044792,4.059458,0.003633,0.099100
0.044792,4.061694,0.003633,0.099000
0.044792,4.060576,0.003633,0.099100
0.045810,4.060576,0.003633,0.100091
0.043774,4.059458,0.003633,0.100091
0.045810,4.060576,0.003633,0.100091
0.044792,4.060576,0.003633,0.100091
0.045810,4.063930,0.003633,0.100091
0.062098,4.061694,0.003633,0.100091
0.045810,4.061694,0.014532,0.100091
0.043774,4.060576,0.003633,0.100091
0.044792,4.063930,0.003633,0.100091
0.044792,4.061694,0.003633,0.099990
0.044792,4.062812,0.003633,0.100091
0.044792,4.063930,0.003633,0.100091
0.045810,4.062812,0.003633,0.100091
0.045810,4.063930,0.003633,0.100091
0.046828,4.062812,0.003633,0.100091
0.045810,4.063930,0.003633,0.100091
0.045810,4.066166,0.003633,0.100091
0.045810,4.065048,0.004844,0.100091
0.044792,4.063930,0.003633,0.100091
0.045810,4.062812,0.003633,0.100091
0.044792,4.062812,0.003633,0.100091
0.045810,4.062812,0.003633,0.100091
0.046828,4.063930,0.003633,0.100091
0.043774,4.042688,0.003633,0.100091
0.045810,4.046042,0.003633,0.100091
0.044792,4.044924,0.003633,0.100091
0.045810,4.044924,0.003633,0.100091
0.045810,4.044924,0.003633,0.100091
0.044792,4.046042,0.003633,0.100091
0.045810,4.044924,0.003633,0.100091
0.044792,4.044924,0.003633,0.100091
0.045810,4.043806,0.003633,0.100091
0.044792,4.047160,0.003633,0.100091
0.045810,4.043806,0.003633,0.100091
0.043774,4.044924,0.003633,0.100091
0.045810,4.048278,0.003633,0.100091
0.044792,4.043806,0.003633,0.100091
0.045810,4.044924,0.003633,0.100091
0.044792,4.043806,0.003633,0.100091
0.045810,4.043806,0.003633,0.100091
0.043774,4.044924,0.003633,0.100091
0.046828,4.043806,0.004844,0.100091
0.044792,4.046042,0.003633,0.100091
0.045810,4.047160,0.003633,0.100091
0.045810,4.047160,0.003633,0.100091
0.045810,4.049396,0.004844,0.100091
0.045810,4.048278,0.003633,0.100091
0.045810,4.046042,0.003633,0.100091
0.045810,4.044924,0.003633,0.100091
0.045810,4.047160,0.003633,0.100091
0.045810,4.048278,0.003633,0.100091
0.043774,4.047160,0.003633,0.100091
0.045810,4.046042,0.003633,0.100091
0.044792,4.044924,0.003633,0.100091
0.045810,4.044924,0.003633,0.100091
0.043774,4.046042,0.003633,0.100091
0.045810,4.046042,0.003633,0.100091
0.043774,4.046042,0.003633,0.100091
0.044792,4.046042,0.003633,0.101082
0.045810,4.043806,0.003633,0.100091
0.044792,4.053868,0.003633,0.100091
0.045810,4.116476,0.003633,0.100091
0.045810,4.116476,0.003633,0.100091
0.045810,4.116476,0.003633,0.100091
0.046828,4.115358,0.003633,0.101082
0.045810,4.118712,0.003633,0.100091
0.045810,4.118712,0.003633,0.101082
0.044792,4.117594,0.003633,0.101082
0.045810,4.116476,0.003633,0.101082
0.043774,4.117594,0.003633,0.101082
0.045810,4.118712,0.003633,0.101082
0.045810,4.116476,0.003633,0.100091
0.045765,4.116476,0.003633,0.101082
0.044748,4.123184,0.003633,0.101082
0.045765,4.120948,0.003633,0.101082
0.044792,4.117594,0.003633,0.101082
0.044748,4.117594,0.003633,0.100980
0.044748,4.117594,0.003633,0.100091
0.045765,4.116476,0.003633,0.100091
0.045765,4.117594,0.003633,0.101082
0.045765,4.117594,0.003633,0.101082
0.045765,4.117594,0.003633,0.101082
0.044748,4.117594,0.003633,0.101082
0.045765,4.117594,0.003633,0.101082
0.044748,4.116476,0.003633,0.101082
0.045765,4.117594,0.003633,0.101082
0.044748,4.115358,0.003633,0.101082
0.045810,4.115358,0.003633,0.101082
0.044748,4.113122,0.003633,0.101082
0.045765,4.118712,0.003633,0.101082
0.044792,4.117594,0.003633,0.101082
0.045810,4.119830,0.003633,0.101082
0.045810,4.122066,0.003633,0.101082
0.045810,4.118712,0.004844,0.101082
0.045810,4.120948,0.003633,0.101082
0.044792,4.125420,0.003633,0.100980
0.045810,4.119830,0.003633,0.101082
0.045810,4.118712,0.003633,0.101082
0.045810,4.125420,0.003633,0.101082
0.045810,4.115358,0.003633,0.101082
0.044792,4.096352,0.003633,0.101082
0.045810,4.095234,0.003633,0.100091
0.043774,4.096352,0.003633,0.101082
0.045810,4.095234,0.003633,0.101082
0.044792,4.098588,0.003633,0.101082
0.045810,4.092998,0.003633,0.101082
0.044792,4.095234,0.003633,0.101082
0.046828,4.095234,0.003633,0.101082
0.044748,4.094116,0.003633,0.101082
0.045810,4.094116,0.003633,0.101082
0.045810,4.097470,0.003633,0.101082
0.044792,4.095234,0.003633,0.101082
0.044792,4.097470,0.003633,0.101082
0.045810,4.097470,0.003633,0.101082
0.045810,4.100824,0.003633,0.101082
0.044792,4.098588,0.003633,0.101082
0.045810,4.096352,0.003633,0.101082
0.045810,4.099706,0.003633,0.101082
0.045810,4.099706,0.003633,0.101082
0.044792,4.101942,0.004844,0.101082
0.046828,4.101942,0.003633,0.100980
0.044792,4.098588,0.003633,0.101082
0.045810,4.097470,0.003633,0.101082
0.045810,4.097470,0.003633,0.101082
0.045765,4.099706,0.003633,0.101082
0.045765,4.098588,0.003633,0.101082
0.046782,4.096352,0.003633,0.101082
0.045765,4.097470,0.003633,0.101082
0.044748,4.095234,0.003633,0.101082
0.044748,4.095234,0.003633,0.101082
0.044748,4.095234,0.003633,0.101082
0.044792,4.096352,0.003633,0.101082
0.045810,4.097470,0.003633,0.101082
0.044792,4.094116,0.003633,0.101082
0.045810,4.094116,0.003633,0.101082
0.043774,4.098588,0.003633,0.101082
0.045810,4.100824,0.003633,0.101082
0.044792,4.073992,0.003633,0.101082
0.045810,4.076228,0.003633,0.101082
0.045810,4.076228,0.003633,0.101082
0.047846,4.075110,0.003633,0.101082
0.045810,4.072874,0.003633,0.101082
0.046828,4.072874,0.004844,0.100980
0.045810,4.072874,0.004844,0.101082
0.045810,4.075110,0.003633,0.101082
0.045810,4.072874,0.003633,0.101082
0.045810,4.073992,0.003633,0.100980
0.045810,4.075110,0.003633,0.100091
0.044792,4.075110,0.003633,0.101082
0.045810,4.070638,0.003633,0.101082
0.044792,4.072874,0.003633,0.101082
0.045810,4.072874,0.003633,0.100980
0.044792,4.076228,0.003633,0.101082
0.045810,4.073992,0.003633,0.101082
0.044792,4.075110,0.003633,0.101082
0.045810,4.075110,0.003633,0.100980
0.044792,4.077346,0.003633,0.101082
0.045810,4.075110,0.003633,0.101082
0.044792,4.072874,0.003633,0.101082
0.045810,4.073992,0.003633,0.101082
0.044792,4.070638,0.003633,0.101082
0.045810,4.070638,0.003633,0.101082
0.045810,4.072874,0.003633,0.101082
0.044792,4.072874,0.003633,0.101082
0.045810,4.072874,0.003633,0.101082
0.044792,4.073992,0.003633,0.101082
0.045810,4.075110,0.003633,0.101082
0.045810,4.070638,0.003633,0.099990
0.044792,4.071756,0.003633,0.099990
0.047846,4.071756,0.006055,0.099990
0.044792,4.068402,0.003633,0.101082
0.045810,4.071756,0.003636,0.100980
0.044792,4.072874,0.003636,0.100980
0.045810,4.094116,0.003633,0.099990
0.045810,4.090762,0.003633,0.099990
0.045810,4.088526,0.003633,0.100980
0.044792,4.091880,0.003633,0.100980
0.045810,4.091880,0.003636,0.101082
0.045810,4.091880,0.003633,0.101082
0.045810,4.089644,0.003633,0.101082
0.044792,4.090762,0.003633,0.100980
0.044792,4.090762,0.003633,0.101082
0.046828,4.091880,0.003633,0.101082
0.044792,4.092998,0.003633,0.101082
0.045810,4.092998,0.003633,0.101082
0.044792,4.091880,0.003633,0.101082
0.045810,4.091880,0.003633,0.101082
0.044792,4.091880,0.003633,0.101082
0.045810,4.091880,0.003633,0.101082
0.047846,4.087408,0.008477,0.101082
0.052936,4.090762,0.008477,0.101082
0.045810,4.091880,0.003633,0.101082
0.045810,4.092998,0.003633,0.101082
0.045810,4.094116,0.003633,0.101082
0.045810,4.092998,0.003633,0.101082
0.045810,4.094116,0.003633,0.101082
0.045810,4.094116,0.003633,0.101082
0.045810,4.097470,0.003633,0.101082
0.045810,4.094116,0.003633,0.101082
0.045810,4.096352,0.003633,0.101082
0.044792,4.102560,0.003633,0.101082
0.045810,4.104800,0.003633,0.101082
0.044792,4.104800,0.003633,0.101082
0.044792,4.094116,0.003633,0.101082
0.045810,4.095234,0.003633,0.101082
0.044792,4.094116,0.003633,0.101082
0.045810,4.094116,0.003633,0.101082
0.045810,4.091880,0.003633,0.101082
0.045810,4.091880,0.004844,0.101082
0.044792,4.094116,0.003633,0.101082
0.044792,4.091880,0.003633,0.101082
0.044792,4.104178,0.003633,0.101082
0.046828,4.113760,0.004844,0.101082
0.045810,4.100824,0.003633,0.101082
0.045810,4.105296,0.003633,0.101082
0.045810,4.103060,0.003636,0.101082
0.044792,4.104178,0.003633,0.101082
0.045810,4.101942,0.003633,0.101082
0.044748,4.101942,0.003633,0.101082
0.045810,4.104178,0.003633,0.101082
0.045810,4.100824,0.003633,0.101082
0.045810,4.104178,0.003633,0.100980
0.044792,4.100824,0.003633,0.101082
0.046828,4.100824,0.003633,0.101082
0.045810,4.101942,0.003633,0.101082
0.045810,4.100824,0.003633,0.101082
0.044792,4.100824,0.003633,0.101082
0.062098,4.098588,0.014532,0.101082
0.044792,4.109280,0.003633,0.101082
0.044792,4.104178,0.003633,0.101082
0.045810,4.100824,0.003633,0.101082
0.044792,4.100824,0.003633,0.101082
0.045810,4.103060,0.003633,0.101082
0.044792,4.105296,0.003633,0.101082
0.045810,4.101942,0.003633,0.101082
0.043774,4.100824,0.003633,0.101082
0.046828,4.097470,0.004844,0.101082
0.044792,4.107532,0.004844,0.101082
0.045810,4.107532,0.003633,0.101082
0.045810,4.108650,0.003633,0.101082
0.044792,4.108650,0.003633,0.101082
0.045810,4.108650,0.003633,0.101082
0.045810,4.106414,0.003633,0.101082
0.045810,4.107532,0.003633,0.101082
0.045810,4.105296,0.004844,0.101082
0.045810,4.107532,0.003633,0.101082
0.045810,4.107532,0.003633,0.101082
0.045810,4.104178,0.003633,0.101082
0.047846,4.084054,0.003633,0.101082
0.045810,4.098588,0.003633,0.101082
0.046828,4.112004,0.003633,0.100980
0.043774,4.108650,0.003633,0.101082
0.053954,4.108650,0.008477,0.101082
0.044792,4.108650,0.004844,0.101082
0.045810,4.110886,0.003633,0.101082
0.044792,4.110886,0.003633,0.101082
0.045810,4.114240,0.003633,0.101082
0.044792,4.112004,0.003633,0.101082
0.044792,4.112004,0.003633,0.101082
0.045810,4.110886,0.003633,0.100980
0.045810,4.110886,0.003633,0.100980
0.044792,4.119360,0.003633,0.101082
0.045810,4.112004,0.003633,0.101082
0.046828,4.112004,0.004844,0.101082
0.044792,4.109768,0.003633,0.101082
0.045810,4.110886,0.003633,0.101082
0.045810,4.109768,0.003633,0.101082
0.050900,4.110886,0.006055,0.101082
0.044792,4.112004,0.003633,0.101082
0.046828,4.114240,0.003633,0.101082
0.045810,4.112004,0.003633,0.101082
0.045810,4.112004,0.006055,0.101082
0.045810,4.112004,0.003633,0.101082
0.045810,4.114240,0.004844,0.101082
0.045810,4.109768,0.006055,0.101082
0.045810,4.110886,0.003633,0.100980
0.044792,4.110886,0.003633,0.100980
0.044792,4.112004,0.006055,0.101082
0.048864,4.112004,0.003633,0.101082
0.045810,4.112004,0.003633,0.101082
0.044792,4.112004,0.003633,0.101082
0.045810,4.112004,0.006055,0.101082
0.044792,4.107532,0.003633,0.101082
0.045810,4.112004,0.003633,0.102073
0.043774,4.123184,0.003633,0.101082
0.049882,4.143308,0.003633,0.101082
0.043774,4.143308,0.006055,0.101082
0.045810,4.135482,0.003633,0.101082
0.045810,4.133246,0.006055,0.101082
0.046782,4.132128,0.006055,0.101082
0.044748,4.133246,0.004844,0.101082
0.045810,4.133246,0.004844,0.101082
0.045810,4.133246,0.004844,0.101082
0.045810,4.133246,0.003633,0.101082
0.045810,4.132128,0.003633,0.101082
0.045810,4.133246,0.003633,0.101082
0.045810,4.132128,0.003633,0.101082
0.045810,4.129892,0.003633,0.101082
0.045810,4.129892,0.003633,0.101082
0.045810,4.131010,0.003633,0.101082
0.045810,4.131010,0.003633,0.101082
0.045765,4.132128,0.003633,0.100980
0.045810,4.134364,0.003633,0.101082
0.043774,4.133246,0.003633,0.101082
0.045810,4.133246,0.003633,0.101082
0.044792,4.133246,0.003633,0.101082
0.045810,4.133246,0.003633,0.101082
0.045810,4.133246,0.003633,0.101082
0.045810,4.133246,0.003633,0.101082
0.045810,4.133246,0.003633,0.100980
0.045810,4.133246,0.004844,0.100980
0.046828,4.133246,0.004844,0.100980
0.045810,4.131010,0.003633,0.100980
0.044792,4.131010,0.003633,0.101082
0.046828,4.133246,0.003633,0.101082
0.045810,4.133246,0.003633,0.101082
0.045810,4.134364,0.003633,0.101082
0.045810,4.134364,0.003633,0.101082
0.046782,4.133246,0.003633,0.101082
0.044792,4.133246,0.003633,0.101082
0.045810,4.134364,0.003633,0.101082
0.045810,4.142190,0.003633,0.102073
0.045810,4.145544,0.003633,0.101082
0.045810,4.134364,0.003633,0.102073
0.045810,4.144426,0.003633,0.102073
0.045810,4.155606,0.003633,0.101082
0.045810,4.164550,0.003633,0.101082
0.045810,4.167904,0.003636,0.101082
0.044792,4.167904,0.003633,0.101082
0.044792,4.169022,0.003633,0.102073
0.045810,4.167904,0.003633,0.102073
0.045810,4.169022,0.003633,0.101082
0.044792,4.169022,0.003633,0.102073
0.045810,4.166786,0.004844,0.101082
0.044792,4.169022,0.003633,0.102073
0.045810,4.171258,0.003633,0.101082
0.043774,4.167904,0.003633,0.101082
0.045810,4.167904,0.003633,0.102073
0.044792,4.167904,0.003633,0.102073
0.045810,4.170140,0.003633,0.100980
0.045810,4.166786,0.003633,0.100980
0.045810,4.169022,0.004844,0.102073
0.044792,4.169022,0.003633,0.102073
0.045810,4.164550,0.003633,0.102073
0.045810,4.164550,0.003633,0.101082
0.045810,4.167904,0.003633,0.100980
0.045810,4.171258,0.003633,0.102073
0.045810,4.166786,0.003633,0.102073
0.044792,4.169022,0.003633,0.101082
0.045810,4.169022,0.003633,0.102073
0.045810,4.169022,0.003633,0.102073
0.045810,4.170140,0.003636,0.100980
0.044792,4.171258,0.003633,0.102073
0.045810,4.169022,0.003636,0.102073
0.044792,4.169022,0.003633,0.102073
0.045810,4.172376,0.003633,0.102073
0.045810,4.170140,0.003633,0.100980
0.045810,4.170140,0.003633,0.102073
0.044792,4.169022,0.003633,0.102073
0.045810,4.179084,0.003633,0.100980
0.045810,4.185792,0.003633,0.100980
0.044792,4.169022,0.003633,0.102073
0.045810,4.167904,0.003633,0.102073
0.045810,4.152252,0.003633,0.102073
0.045810,4.139954,0.003636,0.101082
0.046828,4.138836,0.003633,0.102073
0.045810,4.141072,0.003633,0.102073
0.044792,4.141072,0.003633,0.102073
0.045810,4.141072,0.003633,0.102073
0.045810,4.142190,0.003633,0.102073
0.046828,4.141072,0.003633,0.101082
0.044792,4.138836,0.003633,0.102073
0.045810,4.139954,0.003633,0.101082
0.045810,4.138836,0.003633,0.100980
0.045810,4.142190,0.003633,0.100980
0.045810,4.141072,0.003633,0.102073
0.045810,4.139954,0.003633,0.102073
0.045810,4.139954,0.003633,0.101082
0.045810,4.139954,0.003633,0.101082
0.044792,4.139954,0.003633,0.101082
0.045810,4.139954,0.003633,0.101082
0.045810,4.141072,0.003633,0.102073
0.044748,4.139954,0.004844,0.102073
0.044792,4.142190,0.003633,0.102073
0.045810,4.141072,0.003633,0.102073
0.044792,4.139954,0.003633,0.102073
