A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043774,1.355835,0.003633,0.092163
0.051918,2.013310,0.012120,0.092070
0.042756,2.018776,0.003633,0.092163
0.045810,2.272170,0.004848,0.092163
0.042756,2.265510,0.003636,0.092163
0.041738,2.266620,0.003633,0.092163
0.040720,2.266620,0.003636,0.092163
0.042756,2.267730,0.003633,0.092163
0.041738,2.268840,0.003636,0.092163
0.042756,2.268840,0.003636,0.092163
0.041738,2.269950,0.003636,0.092070
0.042756,2.269950,0.003636,0.092163
0.041738,2.269950,0.003636,0.092163
0.041738,2.271060,0.003633,0.092163
0.042756,2.271060,0.003636,0.092163
0.041738,2.272170,0.003633,0.092163
0.041738,2.269950,0.003636,0.092070
0.042756,2.269950,0.003636,0.092070
0.042756,2.269950,0.003636,0.092163
0.041738,2.269950,0.003633,0.092163
0.043774,2.271060,0.003636,0.092163
0.043774,2.269950,0.004848,0.092163
0.043774,2.269950,0.003636,0.092163
0.042756,2.268840,0.003633,0.092163
0.043774,2.268840,0.003633,0.092163
0.041738,2.269950,0.003636,0.092163
0.043774,2.269950,0.003636,0.092163
0.041738,2.268840,0.003636,0.092163
0.043774,2.268840,0.003636,0.092163
0.041738,2.269950,0.003636,0.092163
0.041738,2.269950,0.003636,0.092163
0.041738,2.269950,0.003636,0.092163
0.041738,2.268840,0.003636,0.092163
0.041738,2.267730,0.003636,0.092163
0.042756,2.267730,0.003636,0.092163
0.041738,2.268840,0.003636,0.092163
0.043774,2.268840,0.003636,0.092163
0.041738,2.268840,0.003636,0.092163
0.042756,2.268840,0.003636,0.092163
0.041738,2.257740,0.003636,0.092163
0.042756,2.252190,0.004848,0.092163
0.040720,2.252190,0.003636,0.092163
0.042756,2.252190,0.003636,0.092163
0.043774,2.252190,0.003636,0.092163
0.042756,2.252190,0.003633,0.092163
0.041738,2.253300,0.003636,0.092163
0.042756,2.251080,0.003636,0.092163
0.042756,2.251080,0.003636,0.092163
0.042756,2.251080,0.003636,0.092163
0.041738,2.253300,0.003636,0.092163
0.042756,2.251080,0.003636,0.092163
0.042756,2.251080,0.003636,0.092163
0.041738,2.251080,0.003636,0.092163
0.043774,2.251080,0.003636,0.092163
0.041738,2.252190,0.003636,0.092163
0.041738,2.252190,0.003636,0.091172
0.041738,2.251080,0.003636,0.091172
0.043774,2.251080,0.003636,0.091172
0.040720,2.249970,0.003636,0.091172
0.042756,2.248860,0.003636,0.091172
0.041738,2.251080,0.003636,0.091080
