A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.110962,0.470554,0.007266,0.088110
0.196365,0.470554,0.019392,0.088110
0.294816,0.527858,0.009688,0.088110
0.295812,0.470127,0.010899,0.088110
0.295812,0.573040,0.014532,0.088110
0.295812,0.473430,0.009688,0.089100
0.295812,0.471656,0.010899,0.089100
0.294816,0.472329,0.010899,0.089100
0.295812,0.471656,0.009688,0.089100
0.295812,0.471656,0.009688,0.089100
0.295812,0.473860,0.009688,0.089100
0.295812,0.473860,0.010899,0.089100
0.295812,0.471656,0.010899,0.089100
0.295812,0.471656,0.009688,0.089100
0.295812,0.472329,0.010899,0.089100
0.295812,0.471228,0.010899,0.089100
0.295812,0.472758,0.009688,0.089100
0.295812,0.472758,0.010899,0.089100
0.295812,0.473860,0.010899,0.089100
0.295812,0.472758,0.010899,0.089100
0.295812,0.472758,0.013321,0.089100
0.295812,0.473860,0.010899,0.090090
0.295812,0.472758,0.009688,0.089100
0.295812,0.472758,0.010899,0.089100
0.295812,0.473860,0.010899,0.089100
0.295812,0.472758,0.009688,0.089100
0.295812,0.472758,0.010908,0.090090
0.295812,0.474962,0.009688,0.089100
0.295812,0.472758,0.010899,0.090090
0.295812,0.473860,0.010899,0.089100
0.295812,0.472758,0.010899,0.089100
0.295812,0.472758,0.010899,0.089100
0.295812,0.472758,0.009688,0.089100
0.295812,0.472329,0.009688,0.089100
0.295812,0.473430,0.008477,0.090090
0.295812,0.473860,0.012120,0.090090
0.295812,0.472329,0.009696,0.090090
0.295812,0.472329,0.009688,0.090090
0.295812,0.473430,0.009688,0.090090
0.295812,0.473430,0.009688,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.472758,0.010899,0.090090
0.295812,0.472758,0.009688,0.089100
0.294816,0.473860,0.010908,0.090090
0.295812,0.472329,0.010899,0.089100
0.295812,0.473430,0.008477,0.090090
0.295812,0.472758,0.009688,0.089100
0.295812,0.473860,0.010899,0.089100
0.293820,0.472329,0.015743,0.090090
0.295812,0.476733,0.010899,0.090090
0.295812,0.472329,0.012110,0.090090
0.295812,0.473860,0.009688,0.089100
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.473860,0.009688,0.089100
0.295812,0.472758,0.009688,0.090090
0.295812,0.472758,0.010899,0.090090
0.295812,0.493696,0.012110,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.473860,0.010899,0.090090
0.294816,0.473860,0.010899,0.090090
0.295812,0.473860,0.012110,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.472758,0.010899,0.090090
0.294816,0.472758,0.012110,0.090090
0.295812,0.473860,0.012110,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.472758,0.013321,0.090090
0.294816,0.473860,0.008477,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.473430,0.012110,0.090090
0.294816,0.472758,0.013321,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.472758,0.009688,0.089100
0.295812,0.472758,0.010899,0.090090
0.295812,0.473860,0.013321,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.294816,0.472758,0.009688,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.294816,0.473860,0.013321,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.474962,0.010899,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.012110,0.090090
0.295812,0.473860,0.009688,0.089100
0.295812,0.472758,0.010899,0.090090
0.295812,0.472758,0.010899,0.090090
0.295812,0.472758,0.010899,0.090090
0.295812,0.473860,0.009688,0.089100
0.295812,0.472758,0.012110,0.090090
0.295812,0.474531,0.010899,0.090090
0.295812,0.472758,0.010899,0.090090
0.295812,0.472329,0.010899,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.473430,0.012110,0.090090
0.295812,0.472758,0.009688,0.089908
0.295812,0.473860,0.009688,0.090090
0.295812,0.472329,0.010899,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.089100
0.295812,0.473860,0.007266,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.010899,0.090090
0.295812,0.473860,0.008484,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.472758,0.008477,0.090090
0.296808,0.473860,0.008477,0.089100
0.295812,0.472758,0.008477,0.090090
0.296808,0.473860,0.008484,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.008484,0.090090
0.295812,0.472758,0.007266,0.090090
0.295812,0.472758,0.008484,0.090090
0.295812,0.474962,0.009688,0.090090
0.296808,0.473860,0.008477,0.090090
0.296808,0.473860,0.008484,0.090090
0.295812,0.472758,0.008477,0.089100
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.008477,0.089100
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.474962,0.008477,0.089100
0.296808,0.473860,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.009688,0.089100
0.296808,0.474962,0.009688,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.472758,0.008477,0.089100
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.472758,0.007272,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.472329,0.008477,0.090090
0.295812,0.473430,0.008477,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.473430,0.007266,0.090090
0.295812,0.474962,0.008484,0.090090
0.295812,0.472758,0.007266,0.090090
0.296808,0.473860,0.007266,0.090090
0.295812,0.473860,0.009688,0.090090
0.296808,0.473860,0.008484,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.473430,0.007266,0.090090
0.296808,0.473430,0.008484,0.090090
0.295812,0.474962,0.008484,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.473860,0.009688,0.090090
0.295812,0.472758,0.008477,0.090090
0.296808,0.474531,0.008477,0.090090
0.295812,0.474962,0.009696,0.089100
0.295812,0.473860,0.009696,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
0.295812,0.472758,0.007266,0.089100
0.295812,0.473860,0.007266,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.008484,0.090090
0.295812,0.472758,0.009688,0.090090
0.296808,0.472758,0.009688,0.090090
0.295812,0.472758,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.472758,0.009688,0.090090
0.295812,0.473430,0.008477,0.090090
0.296808,0.472758,0.008477,0.090090
0.296808,0.472758,0.008477,0.090090
0.296808,0.472758,0.007266,0.090090
0.295812,0.472329,0.009688,0.090090
0.295812,0.472329,0.008477,0.090090
0.296808,0.473860,0.008477,0.090090
0.296808,0.473860,0.008477,0.089100
0.295812,0.472329,0.008477,0.090090
0.294816,0.484880,0.013321,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.295812,0.472758,0.008477,0.090090
0.296808,0.472758,0.008477,0.090090
0.295812,0.474962,0.008477,0.090090
0.296808,0.473860,0.008477,0.090090
0.296808,0.474962,0.008477,0.090090
0.295812,0.473860,0.008477,0.090090
0.295812,0.473860,0.007266,0.090090
