A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.223873,4.348359,0.114680,0.131803
0.229951,4.416740,0.102312,0.131803
0.229724,4.253074,0.108402,0.131803
0.237510,4.314729,0.111020,0.131803
0.236029,4.325939,0.096222,0.131803
0.235796,4.264960,0.111111,0.131803
0.231977,4.223520,0.123321,0.131803
0.235872,4.098080,0.116928,0.131803
0.235638,4.309124,0.120780,0.131803
0.231748,4.293430,0.112240,0.131803
0.242446,4.293430,0.085190,0.131803
0.237350,3.762056,0.083973,0.131670
0.235016,4.222400,0.108580,0.131803
0.232300,4.160800,0.129320,0.131670
0.233450,4.323697,0.092568,0.131803
0.234003,4.244106,0.109620,0.131803
0.237711,4.343875,0.088841,0.131803
0.238360,4.159680,0.117120,0.131803
0.254762,4.261600,0.141636,0.131803
0.245708,4.221280,0.123220,0.131803
0.238422,4.350601,0.099876,0.132794
0.230374,4.284000,0.099876,0.131670
0.231748,3.985670,0.103530,0.131803
0.234702,3.864926,0.058320,0.131803
0.238896,3.774368,0.112240,0.131803
0.231840,4.230240,0.097360,0.131803
0.238832,4.189920,0.054675,0.131803
0.235470,4.218323,0.075454,0.131803
0.229951,4.024160,0.118146,0.131803
0.238596,3.983840,0.124440,0.131803
0.258516,4.266526,0.117120,0.131803
0.238659,4.239622,0.104920,0.131803
0.237585,4.332665,0.107360,0.131803
0.231977,4.176480,0.107360,0.131803
0.234784,4.323697,0.118340,0.131803
0.236708,4.316971,0.098658,0.132794
0.238360,4.099200,0.098820,0.132794
0.233310,4.199266,0.113460,0.132794
0.232990,4.312487,0.088841,0.132794
0.244244,4.277736,0.106140,0.132794
0.259000,4.272131,0.113460,0.132794
0.241680,4.316971,0.102312,0.132794
0.231748,4.343875,0.119560,0.132794
0.236526,4.284462,0.092568,0.132794
0.234552,4.408893,0.103700,0.132794
0.237416,4.379747,0.093786,0.132794
0.238055,4.286704,0.098658,0.132794
0.240856,4.324818,0.099876,0.132794
0.236410,4.340512,0.102312,0.132794
0.233624,4.253074,0.103700,0.133785
0.251251,4.352843,0.099876,0.132794
0.262944,3.993496,0.098658,0.133785
0.236808,4.112640,0.093709,0.133785
0.232155,4.147360,0.125763,0.132794
0.232155,4.147360,0.119658,0.132794
0.234552,4.225049,0.106140,0.133785
0.231290,4.218323,0.114774,0.132794
0.240720,4.311366,0.082756,0.133785
0.237711,4.207840,0.114680,0.133785
0.234003,4.212320,0.119560,0.132794
0.236029,4.349480,0.101094,0.133785
0.231977,4.282880,0.120780,0.132660
0.243936,4.207840,0.130647,0.133785
0.256256,4.291188,0.120780,0.132794
0.246738,4.347238,0.103530,0.133785
0.231420,4.228000,0.102312,0.133785
0.235330,4.420103,0.075392,0.133785
0.241482,3.993496,0.048520,0.133785
0.239040,3.698387,0.048600,0.132794
0.237048,3.018305,0.030300,0.131803
0.237048,3.009385,0.030300,0.130812
0.232155,3.276576,0.101094,0.129821
0.239904,3.985670,0.120780,0.129821
0.253980,4.157440,0.101094,0.129690
0.245708,3.949894,0.120780,0.129690
0.234320,4.173120,0.093709,0.130812
0.236808,4.242985,0.103530,0.130812
0.237350,4.300156,0.103530,0.131803
0.233772,4.083520,0.103700,0.131803
0.237524,4.002440,0.108580,0.131803
0.240036,3.641420,0.054675,0.131803
0.238044,3.445092,0.053460,0.130812
0.224442,3.663760,0.052245,0.129821
0.245220,4.163040,0.116928,0.129821
0.262944,3.544416,0.111020,0.129821
0.250245,3.158795,0.072900,0.129690
0.234165,3.896230,0.079040,0.129821
0.233699,4.387594,0.095004,0.129821
0.238714,3.930888,0.071744,0.129821
0.233856,4.019680,0.114680,0.129821
0.230964,4.266526,0.114680,0.129821
0.235016,4.095840,0.099876,0.130812
0.237474,3.578868,0.059535,0.130812
0.242205,4.213440,0.055890,0.130812
0.235330,3.750886,0.107184,0.130812
0.251490,4.311366,0.102312,0.130812
0.259259,4.321455,0.119560,0.130812
0.247741,4.310245,0.103530,0.130812
0.228712,4.310245,0.111020,0.131803
0.228712,4.301277,0.113460,0.131803
0.236175,4.098080,0.088841,0.131803
0.241200,4.328800,0.084042,0.131803
0.241032,4.173120,0.046094,0.131803
0.237048,3.058445,0.031512,0.130812
0.238044,3.007326,0.031512,0.129821
0.238476,3.036145,0.083904,0.129821
0.251500,3.830193,0.140300,0.129821
0.248235,4.224640,0.093709,0.129821
0.231648,3.860454,0.064448,0.129821
0.231420,3.605676,0.049815,0.129821
0.231420,3.461832,0.050946,0.128830
0.234465,3.147645,0.033936,0.128700
0.234465,3.135380,0.031512,0.127839
0.226345,2.911608,0.074115,0.127839
0.225330,3.771014,0.110747,0.127839
0.231977,3.959200,0.102312,0.127839
0.229270,4.137280,0.128100,0.128830
0.259220,4.123840,0.124440,0.128830
0.250245,4.200000,0.090058,0.128830
0.250245,4.092480,0.090058,0.129821
0.234631,4.215680,0.106140,0.129821
0.233310,4.287825,0.098658,0.129821
0.235563,4.384231,0.087624,0.129821
0.233856,4.355085,0.108313,0.129821
0.228938,4.281099,0.108402,0.129821
0.235016,4.327060,0.118340,0.130812
0.229390,4.207840,0.109620,0.130812
0.233233,3.838094,0.097440,0.130812
0.233541,4.287825,0.125763,0.130812
0.255255,4.347238,0.131760,0.131803
0.247494,4.259800,0.129320,0.131803
0.237000,4.214560,0.098658,0.131803
0.233064,4.160800,0.058320,0.131803
0.235528,3.934242,0.058368,0.131803
0.228938,4.226880,0.112240,0.131803
0.236495,4.240320,0.113460,0.131803
0.234784,4.334907,0.120780,0.131803
0.231420,4.387594,0.090058,0.131803
0.242205,4.318092,0.097440,0.132794
0.265665,4.362932,0.123220,0.131803
0.255000,4.234017,0.114492,0.132794
0.233772,4.234017,0.119658,0.132794
0.228712,4.305761,0.112240,0.132794
0.231420,4.415619,0.096222,0.132794
0.228938,4.324818,0.124440,0.132794
0.234003,4.333786,0.112240,0.132794
0.235016,4.303519,0.115900,0.132794
0.238044,4.263163,0.101260,0.133785
0.232386,4.036480,0.086407,0.132794
0.239666,3.738592,0.122000,0.132794
0.257000,4.260921,0.123220,0.132794
0.257000,4.258679,0.129320,0.132794
0.251251,4.324818,0.099876,0.132794
0.240673,3.909646,0.060750,0.132794
0.240195,3.471876,0.043668,0.131803
0.235235,3.495093,0.105966,0.131803
0.231420,4.030880,0.102312,0.131803
0.231420,3.870516,0.122000,0.131803
0.231420,4.177600,0.099876,0.131803
0.233541,4.397683,0.096222,0.131803
0.233772,4.320334,0.113460,0.132794
0.237888,4.286704,0.103700,0.132794
0.263940,4.238501,0.122000,0.132794
0.261000,4.416740,0.082756,0.132794
0.235705,4.259800,0.106140,0.132794
0.236340,4.091360,0.080322,0.132794
0.240618,3.605676,0.054675,0.132660
0.236880,3.539773,0.092568,0.132794
0.236340,4.034862,0.081539,0.131803
0.237180,4.073440,0.081539,0.131803
0.228486,4.270560,0.111020,0.131803
0.246470,4.253760,0.103700,0.131803
0.256256,4.130560,0.087624,0.132794
0.260260,4.079582,0.129320,0.132794
0.232386,4.289600,0.114680,0.132794
0.233541,4.288480,0.100040,0.132794
0.235480,4.332665,0.109800,0.132794
0.243452,3.956602,0.086478,0.132794
0.234702,3.487500,0.049815,0.132794
0.233856,4.211200,0.101094,0.131803
0.237042,4.230654,0.099876,0.131803
0.235330,4.211200,0.108580,0.131803
0.243410,4.217920,0.111111,0.132794
0.262600,4.124960,0.108580,0.131670
0.258960,4.355085,0.111020,0.132794
0.254254,4.355085,0.087624,0.132794
0.224536,4.047680,0.080322,0.132794
0.199136,3.926416,0.097440,0.132794
0.228938,4.126080,0.115710,0.132794
0.223300,4.132800,0.112240,0.132794
0.232530,4.291188,0.097440,0.132794
0.234003,4.329302,0.117120,0.132794
0.236708,4.099200,0.058368,0.132794
0.233064,3.631367,0.049733,0.131803
0.237237,3.215660,0.079105,0.131803
0.255270,4.056640,0.132980,0.131803
0.254254,4.141760,0.123220,0.131803
0.230508,4.270560,0.099794,0.131803
0.236808,4.332665,0.091350,0.131803
0.235016,4.344996,0.109620,0.132794
0.234398,4.146240,0.103530,0.132794
0.228375,4.278400,0.107360,0.132660
0.236029,4.287825,0.109890,0.132794
0.240618,3.881696,0.057105,0.131670
0.237350,3.219005,0.080322,0.131670
0.258223,4.262042,0.129426,0.131803
0.260260,4.329302,0.115900,0.131803
0.234552,4.304640,0.113460,0.131803
0.234465,4.329302,0.117216,0.132794
0.232760,4.191419,0.119658,0.131670
0.239000,4.259800,0.112240,0.132794
0.238000,4.095840,0.063232,0.132794
0.236175,3.959200,0.098658,0.132794
0.236236,4.394320,0.068096,0.132794
0.238185,3.943186,0.068096,0.132794
0.237286,3.233052,0.064501,0.132660
0.237286,3.039490,0.043668,0.131803
0.258960,3.004925,0.059437,0.130812
0.266928,2.995083,0.052159,0.129821
0.235235,4.104800,0.063180,0.129821
0.225899,4.330423,0.111020,0.129821
0.232696,4.147360,0.090132,0.129821
0.234295,3.844802,0.053460,0.130812
0.237474,3.166092,0.046094,0.129821
0.237286,3.517433,0.037603,0.129690
0.227360,4.164515,0.118340,0.129690
0.229390,4.314729,0.118340,0.129821
0.237820,4.325939,0.106140,0.129821
0.257257,4.392078,0.104662,0.130812
0.262211,4.223928,0.105966,0.130812
0.231519,4.220160,0.119364,0.131803
0.239190,4.332665,0.098820,0.131803
0.234060,4.245227,0.093709,0.131803
0.232301,3.895112,0.054675,0.131803
0.236526,3.857100,0.052245,0.130812
0.240036,3.813498,0.048600,0.129821
0.235528,3.165485,0.046094,0.129821
0.232990,3.743064,0.119560,0.129821
0.228938,4.249711,0.115995,0.129821
0.255232,4.241440,0.129320,0.130812
0.234465,4.312487,0.106140,0.131803
0.234784,4.275494,0.108580,0.131803
0.234003,4.272131,0.111020,0.131803
0.229724,4.320334,0.109800,0.131803
0.228375,4.370779,0.108580,0.132794
0.237042,4.268320,0.113460,0.132794
0.240000,4.368537,0.083973,0.132794
0.234320,4.068960,0.088914,0.132794
0.232300,4.302398,0.118437,0.131803
0.232760,4.273252,0.098658,0.132794
0.262211,3.840330,0.096064,0.132794
0.261261,3.849274,0.120780,0.132794
0.230736,4.096960,0.103530,0.132794
0.233310,4.315850,0.108402,0.131803
0.235016,4.261600,0.117120,0.132794
0.233310,4.157440,0.108402,0.132794
0.234165,3.963310,0.108580,0.132794
0.233772,4.281099,0.101260,0.132794
0.233541,4.170880,0.103700,0.132794
0.233772,4.329302,0.108580,0.132794
0.220834,4.223520,0.131760,0.132794
0.241680,4.045440,0.131868,0.132794
0.252241,4.274373,0.134310,0.132794
0.229724,4.271010,0.118340,0.132794
0.227356,3.900702,0.106140,0.132794
0.234003,3.797846,0.058368,0.132794
0.235480,3.603442,0.046170,0.131803
0.235480,3.147645,0.036390,0.131670
0.227360,3.811204,0.053460,0.131803
0.233392,3.958838,0.122000,0.130812
0.232300,4.086880,0.114680,0.131803
0.229368,4.256437,0.105966,0.131803
0.249498,4.228000,0.108580,0.131803
0.257000,4.177600,0.125763,0.131803
0.231420,4.272131,0.117120,0.131803
0.233450,4.297914,0.101094,0.132794
0.230964,4.266526,0.113460,0.132794
0.233541,4.395441,0.082688,0.132794
0.234320,4.441402,0.081472,0.132794
0.234552,4.332665,0.097440,0.132794
0.237585,4.361811,0.085190,0.132794
0.236410,4.265405,0.104920,0.132794
0.237000,4.108160,0.118437,0.132794
0.246715,4.198880,0.128205,0.132794
0.263940,4.315850,0.120780,0.132794
0.235563,4.266080,0.119658,0.133785
0.237652,4.292960,0.070528,0.132794
0.238185,4.165280,0.103530,0.133785
0.233772,4.217920,0.119658,0.133785
0.228938,4.232480,0.117216,0.133785
0.231840,4.214560,0.102312,0.133785
0.238422,4.325939,0.086478,0.133785
0.233392,4.116000,0.109620,0.133785
0.235404,4.254880,0.103530,0.133785
0.259956,3.484152,0.065610,0.132660
0.270912,3.165485,0.052159,0.132660
0.240720,3.101930,0.040029,0.131670
0.240000,3.008270,0.031512,0.131670
0.237048,2.996196,0.030300,0.130812
0.237048,2.992857,0.030300,0.129690
0.236052,2.988405,0.030300,0.128830
0.236052,2.985066,0.030300,0.127839
0.236052,2.981727,0.030300,0.127710
0.233160,3.377016,0.097440,0.127710
0.231420,4.098080,0.113460,0.127839
0.244215,4.113760,0.128100,0.127839
0.236495,4.277736,0.128205,0.127839
0.232760,4.268768,0.115900,0.129821
0.225330,4.238080,0.112240,0.129821
0.233450,4.323697,0.115710,0.129821
0.234784,4.186560,0.102480,0.129821
0.234784,4.275040,0.123321,0.130812
0.235638,4.262720,0.109800,0.130812
0.235638,4.322576,0.102480,0.131803
0.235638,4.249280,0.096222,0.131803
0.237888,4.241864,0.117216,0.131803
0.236808,4.333786,0.128100,0.131803
0.254254,4.333786,0.129320,0.131803
0.235563,4.294551,0.106140,0.131803
0.239540,4.264284,0.107360,0.132794
0.236472,4.098080,0.083973,0.131670
0.232534,3.391212,0.047385,0.131670
0.234702,3.173290,0.042455,0.130680
0.235170,3.166600,0.041242,0.129690
0.235404,3.161025,0.042455,0.129821
0.238522,3.150468,0.036390,0.128700
0.236052,3.060675,0.038816,0.127710
0.246246,3.197340,0.098658,0.127710
0.260000,4.181330,0.130540,0.128830
0.233541,4.240320,0.112056,0.128830
0.232760,4.377505,0.097440,0.128830
0.224886,4.211597,0.124542,0.129821
0.235330,4.309124,0.096222,0.129821
0.227925,4.384231,0.095004,0.129821
0.230964,4.336028,0.101094,0.130812
0.234702,4.283341,0.080322,0.130812
0.233772,4.248590,0.120879,0.130680
0.236029,4.246348,0.111020,0.130680
0.253253,4.212320,0.108580,0.131670
0.259220,3.916354,0.136640,0.131670
0.231977,4.285583,0.103530,0.131803
0.233450,4.361811,0.096143,0.131803
0.235480,4.292309,0.103530,0.131803
0.236175,4.229120,0.085190,0.131670
0.243410,4.267647,0.086478,0.131670
0.243410,3.980080,0.087624,0.131670
0.236175,4.092480,0.103530,0.131670
0.232300,4.250832,0.125660,0.131803
0.225330,4.239200,0.120879,0.132794
0.237711,3.933124,0.117120,0.132794
0.256768,3.533071,0.057340,0.132794
0.229596,3.518748,0.057105,0.131670
0.231420,3.208970,0.044955,0.131670
0.230632,3.153220,0.038816,0.130680
0.229616,3.147645,0.037603,0.129690
0.229616,3.213430,0.048520,0.128700
0.222860,3.954366,0.088768,0.128700
0.239607,4.137280,0.080322,0.128700
0.228375,4.080160,0.115900,0.129690
0.237237,3.793374,0.082756,0.129690
0.247230,4.288946,0.101094,0.129690
0.252241,4.288946,0.134200,0.129690
0.245708,4.245920,0.121800,0.129690
0.226345,4.269440,0.101094,0.130812
0.239428,4.239200,0.093786,0.130680
0.238896,3.835858,0.076671,0.130812
0.234864,4.114880,0.098658,0.130812
0.225676,4.109280,0.107184,0.130812
0.239068,4.316971,0.104748,0.131803
0.233310,4.337149,0.090132,0.131803
0.234864,4.344996,0.097600,0.131803
0.250245,4.321455,0.102480,0.131803
0.265932,4.203360,0.122000,0.131803
0.237711,4.104800,0.113460,0.131670
0.234003,4.330423,0.111020,0.131803
0.234003,4.329302,0.106140,0.132794
0.238422,4.154080,0.108580,0.132794
0.233392,4.347238,0.099876,0.132794
0.233624,4.290720,0.109800,0.132660
0.238596,4.329302,0.092568,0.132660
0.239478,4.358448,0.087696,0.132660
0.240380,4.322576,0.077888,0.132794
0.250247,3.672696,0.070470,0.132660
0.266199,3.176635,0.065610,0.132660
0.236880,3.880578,0.097440,0.131670
0.235016,4.245227,0.113460,0.131803
0.237585,4.226880,0.124542,0.131803
0.239370,3.993496,0.071744,0.132794
0.235872,3.810144,0.119560,0.131803
0.236808,4.221280,0.099876,0.131670
0.236645,4.282220,0.101011,0.131670
0.232300,4.332665,0.107184,0.131670
0.230280,4.286704,0.125763,0.132660
0.245464,4.158560,0.150306,0.132660
0.257484,4.259360,0.141636,0.132660
0.248744,4.248160,0.097600,0.132794
0.235480,4.193661,0.097600,0.132794
0.234003,4.090240,0.107360,0.132794
0.230405,4.297914,0.114680,0.132794
0.232760,4.292309,0.117120,0.132794
0.235016,4.276615,0.112056,0.133785
0.233772,4.283341,0.101260,0.133650
0.236708,4.262042,0.108580,0.133785
0.228938,4.230654,0.104920,0.133650
0.253260,4.264960,0.114680,0.133785
0.274896,4.264960,0.104748,0.133650
0.241723,3.241980,0.066825,0.132660
0.231977,3.303360,0.097360,0.132794
0.221847,4.185814,0.119560,0.132794
0.229390,4.071200,0.114492,0.132794
0.229390,4.151840,0.099876,0.132794
0.233699,4.151840,0.087696,0.132794
0.225899,4.359569,0.107360,0.132660
0.238596,4.283341,0.094926,0.132660
0.235563,4.377505,0.092568,0.132794
0.250250,4.358448,0.087624,0.132794
0.262680,4.321455,0.110838,0.133785
0.246492,4.398804,0.075454,0.133785
0.239000,4.369658,0.076671,0.133785
0.236236,3.898466,0.053460,0.133785
0.242446,3.548709,0.040029,0.133650
0.238044,3.169945,0.036390,0.132660
0.240195,3.174405,0.064395,0.131670
0.230964,3.971136,0.128205,0.131670
0.231610,4.103680,0.114680,0.131670
0.232530,4.118240,0.098658,0.131670
0.245490,4.304640,0.093709,0.131670
0.258482,3.829076,0.126880,0.131670
0.241390,4.275040,0.101094,0.131670
0.235292,4.040452,0.077888,0.132660
0.237652,3.168830,0.048600,0.131670
0.230736,3.437280,0.048600,0.130680
0.229616,3.157680,0.038816,0.130680
0.229390,3.148760,0.038816,0.129690
0.231420,3.045065,0.038816,0.129690
0.225453,3.048410,0.098577,0.128700
0.226345,4.081280,0.104748,0.128830
0.235563,4.052160,0.117120,0.128830
0.263675,4.266526,0.123220,0.129821
0.245708,4.248160,0.098658,0.129821
0.239607,4.304640,0.085190,0.129821
0.237000,4.339391,0.077888,0.130680
0.232300,4.206720,0.077888,0.130680
0.232300,4.401046,0.109620,0.130680
0.235796,4.355085,0.113460,0.131670
0.245916,3.768758,0.086478,0.131670
0.241723,3.418308,0.053460,0.131803
0.238044,3.009385,0.041242,0.130680
0.251988,2.993775,0.041242,0.129821
0.272904,2.993775,0.059437,0.129821
0.245000,3.004925,0.055890,0.129821
0.228375,4.098080,0.102480,0.129821
0.227925,4.200387,0.115995,0.129821
0.230508,4.074560,0.114680,0.129821
0.235480,4.377505,0.092568,0.129821
0.231977,4.283341,0.118340,0.130812
0.234165,4.191040,0.114680,0.130812
0.238044,3.098585,0.032724,0.130680
0.240480,3.009385,0.031512,0.129690
0.252984,2.992857,0.038816,0.128830
0.270640,2.979501,0.057011,0.127710
0.235404,3.169945,0.091275,0.127839
0.224315,4.309124,0.114492,0.127839
0.232760,4.366295,0.101260,0.128830
0.228938,4.108160,0.134420,0.128830
0.236574,4.133920,0.131868,0.129821
0.235528,4.194400,0.104920,0.129821
0.230280,4.287825,0.090058,0.129690
0.236029,4.366295,0.098658,0.129821
0.241629,4.269440,0.087624,0.130812
0.248253,4.394320,0.081539,0.130812
0.253000,4.099200,0.082756,0.130680
