A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.231977,1.095055,0.053460,0.119790
0.139794,1.008865,0.085050,0.119790
0.205232,1.248674,0.085190,0.119790
0.234696,1.312822,0.071744,0.119790
0.199136,1.380288,0.085120,0.119790
0.228375,1.560870,0.077888,0.119790
0.243936,1.524339,0.102312,0.119911
0.228375,1.462347,0.085190,0.120902
0.232848,1.459920,0.081606,0.120780
0.228313,1.402408,0.064448,0.120780
0.228375,1.451072,0.079105,0.120780
0.237652,1.485358,0.057152,0.120780
0.233064,1.134835,0.043740,0.120780
0.231000,1.205555,0.037603,0.120780
0.227700,1.444436,0.077888,0.120780
0.231693,1.428952,0.066880,0.120780
0.235170,1.585224,0.055890,0.120780
0.256229,1.616220,0.087624,0.120780
0.219456,1.494206,0.086407,0.120780
0.225552,1.385818,0.085190,0.120780
0.231977,1.443330,0.085190,0.121770
0.231977,1.487808,0.066880,0.120780
0.230374,1.477845,0.063232,0.120780
0.234864,1.435779,0.064448,0.121770
0.235712,1.478952,0.052245,0.121893
0.225330,1.429137,0.074176,0.121770
0.229724,1.446648,0.077888,0.121770
0.230405,1.508841,0.087624,0.120780
0.247722,1.512162,0.093709,0.121770
0.247722,1.512162,0.090058,0.121770
0.235796,1.480059,0.068096,0.121770
0.229951,1.476738,0.072960,0.121770
0.239068,1.492236,0.052245,0.122884
0.233310,1.467882,0.061965,0.121770
0.228313,1.491129,0.062016,0.121770
0.237510,1.456812,0.076671,0.121770
0.238596,1.481166,0.077888,0.121770
0.225230,1.475631,0.060800,0.121770
0.238360,1.480059,0.076608,0.121770
0.262474,1.690389,0.068096,0.122760
0.237744,1.524339,0.059584,0.122884
0.234864,1.459026,0.051030,0.122760
0.231462,1.070745,0.046170,0.122760
0.228362,1.239826,0.088841,0.121893
0.226568,1.485594,0.080322,0.122884
0.229270,1.408104,0.054675,0.122884
0.231290,1.493343,0.062016,0.122884
0.234465,1.470096,0.062016,0.121893
0.232300,1.490022,0.069312,0.122884
0.229080,1.452384,0.049815,0.122884
0.255000,1.608471,0.072960,0.122884
0.232617,1.508841,0.064395,0.122884
0.235712,1.457919,0.051030,0.122884
0.230964,1.491129,0.053504,0.122884
0.239776,1.483380,0.065664,0.122884
0.239068,1.485594,0.065664,0.122760
0.234398,1.486701,0.062016,0.122884
0.231420,1.451277,0.069312,0.121893
