A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.166788,3.107505,0.053372,0.126848
0.072278,1.324988,0.052159,0.125857
0.167640,3.187785,0.079040,0.124866
0.167805,3.337956,0.061965,0.124866
0.198120,3.285504,0.076545,0.124866
0.206045,3.042835,0.112056,0.123875
0.167640,3.830268,0.101094,0.124866
0.174752,3.920826,0.101094,0.124866
0.171704,3.788902,0.092492,0.124866
0.174752,4.178720,0.105879,0.124866
0.174752,4.314729,0.098658,0.125857
0.174752,4.322576,0.100040,0.126848
0.177800,3.774343,0.085190,0.126848
0.180848,4.330423,0.074237,0.126848
0.178816,3.840330,0.090132,0.127839
0.182880,3.387060,0.068040,0.126848
0.205030,3.413844,0.057105,0.126848
0.225330,4.191040,0.102228,0.126848
0.177800,4.191040,0.104920,0.127839
0.181864,4.243680,0.095004,0.127839
0.181864,4.021446,0.055890,0.127839
0.181864,3.983434,0.073020,0.127839
0.182043,4.102560,0.076671,0.128830
0.179832,3.662643,0.040029,0.128830
0.178992,3.371436,0.035177,0.127839
0.177975,3.363624,0.035177,0.127839
0.206248,3.356928,0.048520,0.126848
0.230405,3.348000,0.066825,0.126848
0.177800,3.562113,0.076608,0.126848
0.172720,4.144000,0.114680,0.127839
0.184912,4.253074,0.092492,0.127839
0.183896,4.148480,0.054675,0.127839
0.175768,3.879460,0.082756,0.127839
0.184912,4.379747,0.074237,0.127839
0.177800,4.273252,0.111020,0.127839
0.176784,4.075680,0.135420,0.127839
0.179832,4.152960,0.118437,0.128830
0.203000,4.342754,0.096222,0.128830
0.237042,4.378626,0.099794,0.129821
0.182880,4.157789,0.065664,0.129821
0.182880,3.736356,0.043668,0.129821
0.202400,3.712908,0.049815,0.129821
0.202400,3.706206,0.043740,0.129821
0.187960,3.427236,0.038816,0.129690
0.184912,3.214080,0.030300,0.128830
0.183896,3.204510,0.030300,0.127839
0.183896,3.490625,0.101094,0.127839
0.177800,4.053280,0.117120,0.127839
0.183896,4.188800,0.131868,0.127839
0.188976,4.242985,0.114492,0.127839
0.226345,4.367416,0.091275,0.128830
0.186944,3.900702,0.054675,0.128830
0.181864,3.828032,0.086265,0.128830
0.185928,3.825796,0.086336,0.129821
0.185928,3.650356,0.048600,0.128830
0.180848,3.811262,0.035177,0.128830
0.185928,4.283341,0.108402,0.127839
0.175768,4.380868,0.103700,0.128830
0.187960,4.144000,0.092568,0.129821
0.200970,3.735248,0.081539,0.129821
0.231748,3.564347,0.069255,0.129821
0.183896,3.564347,0.057105,0.129821
0.178816,3.485268,0.046094,0.127839
0.183896,3.486157,0.049815,0.128830
0.182880,3.281445,0.032751,0.127839
0.181864,3.201165,0.030300,0.127839
0.183060,3.195590,0.030300,0.126848
0.182880,3.193360,0.030300,0.125857
0.175941,3.194475,0.044881,0.125857
0.175768,4.147360,0.103530,0.125857
0.194056,4.275040,0.102480,0.126848
0.221488,4.314729,0.114680,0.127839
0.186760,4.141760,0.132980,0.127839
0.182880,4.243680,0.091275,0.127839
0.183896,4.304640,0.101094,0.128830
0.183896,4.051632,0.088841,0.128830
0.181864,4.220160,0.097600,0.129821
0.182880,4.260921,0.079105,0.129821
0.183896,3.779958,0.066825,0.129821
0.185928,4.311366,0.086478,0.128830
0.178816,4.360690,0.084042,0.129821
0.185928,4.350601,0.069312,0.129821
0.199136,4.048800,0.075392,0.129821
0.230405,3.499561,0.092492,0.129821
0.187775,4.000640,0.057152,0.129821
0.187960,3.592272,0.037603,0.129821
0.178816,4.030880,0.099876,0.129821
0.176784,4.198145,0.115900,0.128830
0.177800,4.263163,0.087624,0.129821
0.174752,4.422924,0.077888,0.129821
0.185928,4.313608,0.081539,0.129821
0.185928,4.405530,0.079105,0.129821
0.197104,4.394320,0.096222,0.130812
0.219240,4.093600,0.119364,0.130812
0.195895,4.102560,0.070528,0.130812
0.172720,3.481689,0.057152,0.130812
0.169672,3.552060,0.044955,0.130812
0.169672,3.438126,0.049815,0.130812
0.164754,3.485268,0.049856,0.129821
0.172890,3.458484,0.053460,0.129821
0.174752,3.588921,0.037603,0.129821
0.176784,3.882814,0.090058,0.129821
0.168822,3.873870,0.102312,0.128830
0.192024,3.809026,0.101011,0.129821
0.221488,3.854767,0.103530,0.128700
0.192850,3.965350,0.115710,0.128700
0.172890,3.968900,0.082756,0.129821
0.172890,3.936478,0.100040,0.128830
0.175941,4.146240,0.112240,0.129821
0.183896,4.028154,0.069312,0.129821
0.180848,3.804554,0.048600,0.128830
0.180848,3.435048,0.040029,0.128830
0.179832,3.311172,0.035148,0.127839
0.183896,3.206740,0.030300,0.127839
0.183060,3.202280,0.030300,0.127839
0.201168,3.193360,0.043668,0.126848
0.222285,4.075680,0.134310,0.127839
0.192024,4.231360,0.113460,0.127839
0.185928,4.221280,0.093786,0.127839
0.182880,3.778811,0.063180,0.128830
0.174924,4.194400,0.099876,0.128830
0.172720,4.284462,0.104748,0.128830
0.170688,4.291188,0.101094,0.128830
0.183896,4.023682,0.086407,0.129821
0.175768,4.278857,0.103700,0.129821
0.177800,4.278857,0.098820,0.129821
0.226345,4.274373,0.098577,0.130812
0.193483,4.051040,0.054675,0.130812
0.180848,4.331544,0.076671,0.130812
0.179832,4.211597,0.090132,0.130812
0.176784,4.272131,0.115900,0.130812
0.177800,4.357327,0.097440,0.130812
0.201168,4.133920,0.082756,0.130812
0.185928,3.692802,0.051030,0.131803
0.180848,3.917472,0.096222,0.130812
0.183896,3.847038,0.051030,0.131803
0.195072,3.979360,0.096143,0.130812
0.219240,4.166400,0.118340,0.130812
0.197104,4.285583,0.101094,0.130812
0.197104,4.309124,0.097600,0.131803
0.186944,4.329302,0.073020,0.131803
0.185928,4.053280,0.055936,0.131803
0.181864,3.788902,0.046170,0.131803
0.181864,3.451788,0.041310,0.130812
0.179832,4.029760,0.041242,0.130812
0.171704,4.226880,0.112056,0.130812
0.178816,4.342754,0.105966,0.130812
0.179832,4.365174,0.096380,0.130812
0.197535,3.829150,0.102480,0.131803
0.227360,3.314870,0.088841,0.130812
0.196910,3.308940,0.049733,0.129821
0.179832,3.216775,0.036390,0.129821
0.180848,3.323448,0.079040,0.129821
0.174752,4.120480,0.106140,0.129821
0.182880,4.262042,0.091350,0.129821
0.182880,4.323697,0.076671,0.129821
0.183896,3.647005,0.058320,0.129821
0.183896,4.297440,0.086478,0.129821
0.183896,4.046042,0.076671,0.129821
0.200152,3.795610,0.059535,0.129821
0.228375,3.953248,0.096222,0.129821
0.185928,3.360276,0.046094,0.129821
0.187960,3.213430,0.032724,0.129821
0.176784,3.287736,0.065610,0.128830
0.180848,3.596740,0.093786,0.128830
0.173736,4.161920,0.105966,0.128830
0.177800,4.398804,0.085190,0.128830
0.178816,4.313608,0.107448,0.129821
0.185928,4.283341,0.091275,0.129821
0.196088,4.207840,0.070528,0.129821
0.221270,4.241440,0.124440,0.129821
0.199955,4.309124,0.105966,0.129821
0.199955,3.970018,0.051030,0.130812
0.185928,3.823560,0.065664,0.130812
0.183896,3.584453,0.049733,0.130812
0.182880,3.571200,0.051030,0.129821
0.185928,3.320100,0.035177,0.129821
0.184077,3.317868,0.063180,0.129821
0.213360,4.130560,0.079105,0.128830
0.172890,3.823560,0.097360,0.128830
0.175941,4.096960,0.088841,0.129821
0.189992,4.304640,0.101094,0.129821
0.216195,4.006240,0.105966,0.129821
0.196088,4.093600,0.105966,0.129821
0.175941,4.144000,0.115710,0.129821
0.173736,4.278857,0.114680,0.129821
0.173736,4.200000,0.120780,0.130812
0.186944,4.170880,0.081539,0.130812
0.183896,3.559879,0.035177,0.130812
0.184912,3.223008,0.035177,0.129821
0.184912,3.644771,0.031512,0.129821
0.178816,4.150720,0.094926,0.129821
0.195072,3.468528,0.091275,0.129821
0.213360,4.156320,0.081472,0.129821
0.200152,4.156320,0.119560,0.129821
0.179832,4.331544,0.100122,0.129821
0.184912,3.783279,0.044955,0.129821
0.172720,3.593389,0.079040,0.129821
0.169672,4.229120,0.118340,0.129821
0.177800,4.269440,0.114680,0.130812
0.180848,4.333786,0.100040,0.130812
0.183896,4.368537,0.071803,0.130812
0.194056,4.331544,0.080322,0.131803
0.221847,3.847038,0.058320,0.131803
0.221847,3.556528,0.091275,0.130812
0.204015,4.122720,0.113460,0.130812
0.177800,4.288480,0.096222,0.130812
0.169672,4.273252,0.112240,0.131803
0.182880,4.225049,0.097440,0.131803
0.184912,3.821324,0.049815,0.131803
0.188976,3.708440,0.042455,0.130812
0.182880,4.076800,0.092568,0.130812
0.178816,4.325440,0.102480,0.130812
0.182880,4.082400,0.060800,0.130812
0.191008,3.764290,0.071744,0.130812
0.217424,4.289600,0.123220,0.130812
0.203000,4.323697,0.117216,0.131803
0.183896,4.215680,0.082756,0.131803
0.181864,4.044320,0.053460,0.131803
0.182043,3.229040,0.038816,0.131803
0.182880,3.215660,0.032724,0.130812
0.183896,3.210085,0.030300,0.129821
0.180848,3.542007,0.068096,0.129821
0.177800,4.169760,0.105966,0.129821
0.174752,4.242560,0.111020,0.129821
0.188976,4.279978,0.097600,0.129821
0.223520,4.304160,0.090058,0.130812
0.203613,4.235840,0.090058,0.130812
0.172720,4.377505,0.086407,0.130812
0.178816,4.183200,0.101094,0.131803
0.183896,4.397683,0.068152,0.131803
0.180848,4.201120,0.082756,0.131803
0.181864,3.951360,0.088841,0.131803
0.175941,4.337149,0.096143,0.131803
0.176784,4.347238,0.096222,0.131803
0.193040,4.334907,0.092568,0.132794
0.193040,4.278857,0.097440,0.131803
0.218808,4.278857,0.105966,0.132794
0.215343,4.316971,0.111020,0.132794
0.177800,4.339391,0.097600,0.132794
0.180848,4.341633,0.092568,0.132794
0.176784,4.353964,0.104920,0.132794
0.185928,4.211200,0.093786,0.132794
0.178816,3.895112,0.097440,0.132794
0.174752,4.177600,0.119658,0.132794
0.177800,4.325939,0.107360,0.132794
0.182880,4.201120,0.081606,0.132794
0.191008,3.612378,0.054675,0.132794
0.230736,3.406032,0.068040,0.132794
0.205030,3.843684,0.124440,0.132794
0.179832,4.053280,0.095004,0.131803
0.181864,4.346117,0.076671,0.132794
0.181864,3.944304,0.049815,0.131803
0.171704,3.888404,0.058368,0.131803
0.169672,3.665994,0.038816,0.131803
0.169839,3.726294,0.037603,0.131803
0.169839,3.562113,0.048600,0.131803
0.171873,3.713996,0.036390,0.131803
0.174924,3.668228,0.035177,0.130812
0.211328,3.041720,0.050946,0.129821
0.202184,3.031685,0.050946,0.129821
0.168822,3.040605,0.029088,0.128830
0.168822,3.036145,0.029088,0.127839
0.184077,3.031685,0.036360,0.127839
0.167805,3.031685,0.027876,0.126848
0.167805,3.031685,0.029088,0.125857
0.171873,3.115310,0.052245,0.124866
0.169839,3.552060,0.096143,0.124866
0.178992,3.641420,0.097360,0.125857
0.178816,3.792256,0.102228,0.125857
0.212135,3.962560,0.126672,0.126848
0.211120,4.203360,0.107360,0.126848
0.178816,4.192160,0.081539,0.127839
0.181864,3.962192,0.085190,0.127839
0.182880,3.936478,0.063232,0.127710
0.183896,3.664877,0.042455,0.127710
0.185928,3.407148,0.033936,0.127710
0.185928,3.499776,0.063232,0.127710
0.178816,4.183200,0.104748,0.127839
0.179832,3.655941,0.065772,0.127839
0.184077,3.361392,0.065664,0.127839
0.218440,3.361392,0.053372,0.127839
0.211120,3.348000,0.069255,0.127839
0.183896,3.962192,0.063180,0.127839
0.176784,4.015200,0.103530,0.127839
0.180848,4.320334,0.088914,0.128830
0.164592,4.163040,0.145299,0.128830
0.181864,4.292309,0.105966,0.128830
0.180848,4.169760,0.098658,0.129821
0.182880,3.920826,0.057105,0.129821
0.174752,3.916354,0.082688,0.129821
0.179832,4.332665,0.097600,0.129821
0.219240,4.287825,0.092568,0.129821
0.217795,4.012960,0.094926,0.129821
0.181864,3.488391,0.048520,0.129821
0.183896,3.320100,0.040029,0.129821
0.177800,3.629133,0.068096,0.128830
0.171704,4.250400,0.108580,0.129821
0.170688,4.254195,0.123220,0.129821
0.175768,4.245920,0.117120,0.129821
0.175768,4.355085,0.097440,0.129690
0.182880,4.386473,0.095160,0.130812
0.177800,4.356206,0.102312,0.130812
0.221270,4.302398,0.115900,0.131803
0.216782,4.235138,0.113460,0.131803
0.175768,4.272131,0.107184,0.131803
0.178816,3.867162,0.065664,0.131803
0.183896,3.600091,0.057105,0.131803
0.179832,3.674930,0.075392,0.130812
0.174752,4.261600,0.113460,0.130812
0.182880,4.202240,0.077888,0.131803
0.180848,4.306882,0.093786,0.131803
0.186944,4.358448,0.082824,0.131803
0.182880,4.264284,0.117120,0.131803
0.217210,4.353964,0.102312,0.131803
0.224664,4.399925,0.082756,0.131803
0.183896,4.387594,0.074237,0.131803
0.182880,3.711791,0.046094,0.131803
0.180848,3.230155,0.036390,0.131803
0.179832,3.221892,0.036390,0.131803
0.180848,3.207855,0.037603,0.130812
0.199955,3.205625,0.035177,0.129690
0.181026,3.609027,0.074176,0.129821
0.178816,4.098080,0.079105,0.129821
0.180848,4.083520,0.113460,0.129821
0.218808,4.259360,0.104920,0.129821
0.224315,4.259360,0.104748,0.129821
0.181864,3.904056,0.075454,0.129821
0.180848,3.491964,0.044955,0.129690
0.178816,3.374784,0.036390,0.128700
0.180848,3.371436,0.036390,0.128830
0.178816,3.366972,0.035177,0.128830
0.181864,3.429468,0.053460,0.127710
0.174924,3.794492,0.090058,0.127839
0.174924,4.158560,0.115900,0.128830
0.178816,4.325939,0.096222,0.128830
0.214165,3.793374,0.085190,0.129821
0.225899,3.644771,0.066825,0.129821
0.181864,3.724078,0.040029,0.128700
0.176784,3.832504,0.077824,0.128830
0.179832,3.959956,0.081539,0.128830
0.182880,3.819088,0.069312,0.128830
0.178816,4.178720,0.065664,0.129821
0.180848,3.488616,0.047385,0.128830
0.179832,3.374784,0.036390,0.128830
0.177800,3.409380,0.071685,0.128830
0.179832,3.793374,0.072960,0.128830
0.215180,3.638069,0.069312,0.128830
0.223873,3.438396,0.063180,0.128830
0.172720,4.163040,0.082756,0.128830
0.172720,4.332665,0.080388,0.128830
0.169672,3.519667,0.042525,0.128830
0.170688,3.342420,0.042455,0.127839
0.169839,3.042835,0.030325,0.127839
0.169839,3.033915,0.029088,0.126848
0.167805,3.021795,0.029088,0.125857
0.168822,3.024995,0.029088,0.125857
0.167805,3.023880,0.029088,0.125857
0.202184,3.009385,0.046094,0.124866
0.211328,3.006040,0.054585,0.124866
0.167805,3.019420,0.027876,0.124866
0.166788,3.018305,0.027876,0.124866
0.167805,3.018305,0.027876,0.123875
0.166788,3.014960,0.029088,0.122884
0.166788,3.012730,0.027876,0.122884
0.167805,3.011615,0.027876,0.122884
0.166788,3.011615,0.027876,0.122884
0.166788,3.009385,0.029088,0.122884
0.167805,3.010500,0.029088,0.122884
0.166788,3.076285,0.080256,0.121893
0.187960,3.076285,0.114492,0.122884
0.169672,3.974490,0.094926,0.122884
0.177800,4.107040,0.081539,0.124866
0.172720,4.133920,0.111020,0.124866
0.176784,4.195903,0.099876,0.124866
0.172720,4.176846,0.108580,0.125857
0.185928,4.320334,0.093786,0.125857
0.175768,4.037600,0.092568,0.126848
0.178816,4.258679,0.105966,0.127839
0.179832,4.191419,0.096222,0.127839
0.200152,4.291188,0.102312,0.127839
0.222285,4.160031,0.139194,0.128830
0.174752,4.256437,0.120879,0.128830
0.178816,3.995040,0.098658,0.129821
0.185928,3.633601,0.046094,0.128830
0.182880,3.265416,0.032751,0.128830
0.182880,3.209616,0.031512,0.127839
0.182880,3.201165,0.031512,0.127839
0.182880,3.199572,0.030325,0.127839
0.181864,3.194475,0.030325,0.125857
0.167640,3.596740,0.094926,0.126848
0.206045,4.163040,0.114492,0.126848
0.221847,4.187680,0.128100,0.127839
0.180848,4.220565,0.108580,0.127839
0.174752,4.154080,0.098820,0.127839
0.178816,4.339391,0.086407,0.128830
0.173736,4.337149,0.094926,0.128830
0.183896,4.355085,0.090132,0.129821
0.183896,4.272131,0.082756,0.129821
0.183896,4.071200,0.079105,0.129821
0.180848,4.365174,0.085260,0.129821
0.181864,4.355085,0.079105,0.129821
0.184912,4.253074,0.107360,0.129821
0.210312,3.725176,0.077824,0.130812
0.229951,3.731884,0.080322,0.129821
0.180848,4.325939,0.090132,0.129821
0.179832,4.111520,0.068096,0.130812
0.180848,4.395441,0.074237,0.130812
0.179832,4.304640,0.101094,0.130812
0.180848,4.323697,0.086478,0.130812
0.184912,4.295200,0.098820,0.131803
0.174752,4.339391,0.109800,0.131803
0.170688,4.367416,0.107360,0.131803
0.204015,4.367416,0.108580,0.131803
0.229951,4.330423,0.125660,0.131803
0.184912,4.101440,0.090132,0.131803
0.182880,4.111520,0.090132,0.132794
0.180848,3.499776,0.046094,0.131803
