A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.159669,1.786096,0.030300,0.101970
0.072278,1.775016,0.044881,0.101970
0.162720,1.103788,0.054675,0.101970
0.163737,1.949160,0.075392,0.101970
0.147465,1.921272,0.072900,0.101970
0.147465,1.865872,0.080256,0.101970
0.162720,2.002440,0.079040,0.101970
0.198120,2.165610,0.094926,0.101970
0.193040,1.932510,0.077760,0.101970
0.165771,1.999110,0.076608,0.101970
0.169839,2.266440,0.072960,0.102073
0.163737,2.357542,0.074176,0.101970
0.172890,2.301992,0.085190,0.102960
0.169839,2.375318,0.069312,0.102960
0.175941,2.365319,0.063232,0.102960
0.164754,2.389761,0.075392,0.102960
0.173907,2.365319,0.063284,0.103950
0.174924,2.345321,0.063232,0.103950
0.207264,2.439756,0.089984,0.103950
0.199136,1.990230,0.063180,0.103950
0.172890,2.300881,0.058320,0.103950
0.170856,2.329767,0.074176,0.104055
0.163737,2.313102,0.080322,0.103950
0.170856,2.376429,0.070528,0.103950
0.173907,2.383095,0.049815,0.103950
0.168822,2.367541,0.068040,0.104055
0.165771,2.364208,0.080256,0.103950
0.163737,2.363097,0.080322,0.103950
0.193040,2.409759,0.101011,0.104055
0.198120,2.426384,0.088768,0.104940
0.172890,2.349765,0.069312,0.105046
0.171873,2.360776,0.069312,0.103950
0.173907,2.369763,0.070528,0.104940
0.175941,2.374207,0.064448,0.104940
0.174924,2.325323,0.069312,0.104940
0.171873,1.871412,0.042455,0.104940
0.171873,1.807148,0.035177,0.104940
0.172890,1.890248,0.051030,0.103950
0.172890,2.291993,0.086407,0.103950
0.168822,2.496440,0.072960,0.103950
0.202184,2.341988,0.103445,0.103950
0.197925,2.034630,0.043668,0.104940
0.180009,1.864764,0.052245,0.103950
0.171873,2.084580,0.069255,0.103950
0.172890,2.318657,0.087480,0.103950
0.168822,2.318657,0.087624,0.103950
0.168822,2.366430,0.075392,0.104055
0.168822,2.435280,0.082688,0.104055
0.170856,2.326434,0.081539,0.104055
0.170856,2.357542,0.069312,0.104055
0.174924,2.333100,0.071744,0.104055
0.196281,2.138675,0.063180,0.104055
