A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.293525,3.216775,0.038880,0.127839
0.291828,3.203395,0.038816,0.127839
0.267924,3.764290,0.118146,0.127839
0.273900,4.000204,0.119560,0.127839
0.277605,4.072874,0.110838,0.127839
0.280590,4.266080,0.114680,0.127839
0.275615,4.375263,0.102312,0.127839
0.278600,4.343875,0.104748,0.128830
0.295515,4.223520,0.072960,0.128700
0.297505,3.966664,0.042455,0.128700
0.270640,4.056104,0.124440,0.128700
0.285565,4.240320,0.120879,0.128830
0.290540,3.854767,0.124542,0.129690
0.275892,2.815584,0.085120,0.128700
0.271635,4.234720,0.148962,0.127839
0.280590,4.142880,0.122100,0.128830
0.285565,4.269440,0.113460,0.129821
0.289545,4.270560,0.100040,0.129821
0.287555,3.862690,0.088841,0.129821
0.297505,3.163255,0.050946,0.127710
0.282864,3.381480,0.043668,0.128700
0.278880,4.006240,0.143960,0.127839
0.284856,4.231360,0.118340,0.128700
0.275892,4.264960,0.112056,0.128830
0.268920,4.267200,0.115900,0.129821
0.270640,4.375263,0.117120,0.129821
0.270640,4.230240,0.099876,0.129821
0.288550,4.163040,0.064395,0.129821
0.296510,4.180960,0.046094,0.129821
0.302480,4.180960,0.070470,0.129821
0.283575,4.347238,0.091275,0.129821
0.276888,4.239200,0.121800,0.130812
0.282580,4.280640,0.117120,0.130812
0.280590,4.223520,0.107360,0.130812
0.282580,4.299680,0.088841,0.130680
0.289545,3.634718,0.071744,0.130680
0.276610,3.507588,0.065610,0.129690
0.295515,3.425004,0.083973,0.129690
0.274175,4.168640,0.101094,0.128700
0.287555,4.377505,0.110838,0.129821
0.287555,4.213440,0.111020,0.129821
0.279595,4.314240,0.109800,0.129821
0.283575,4.295200,0.096222,0.130680
0.291535,4.296320,0.107360,0.130680
0.278600,4.316480,0.107360,0.130812
0.281585,4.141072,0.066880,0.131803
0.298500,3.778811,0.068096,0.131803
0.285565,3.380680,0.068040,0.130812
0.283860,3.155355,0.054585,0.129690
0.296510,3.556692,0.058320,0.129690
0.286560,3.584592,0.057105,0.128700
0.283575,4.260480,0.125660,0.128700
0.288550,3.523212,0.092568,0.128700
0.290540,4.187680,0.089060,0.128830
0.292530,3.712908,0.086407,0.129690
0.294520,3.522096,0.051030,0.129690
0.287555,3.505356,0.048600,0.128700
0.288550,4.051632,0.091275,0.128700
0.293525,3.671579,0.066880,0.128830
0.293525,3.566736,0.046094,0.128700
0.300490,3.574548,0.041242,0.127839
0.288550,3.851510,0.096143,0.127839
0.282580,3.660409,0.077888,0.127710
0.274896,3.564504,0.055890,0.127710
0.274896,3.504240,0.048520,0.127710
0.274896,3.184440,0.047385,0.127710
0.273900,3.139840,0.043668,0.127710
0.274620,3.133150,0.047307,0.126720
0.272630,3.152105,0.058320,0.125730
0.258960,3.116400,0.075392,0.125730
0.276888,3.051846,0.049733,0.124740
0.271542,3.519864,0.109530,0.124740
0.262000,3.401568,0.120582,0.124740
0.275892,3.729672,0.120582,0.124740
0.269916,3.733014,0.101094,0.124866
0.277884,3.781045,0.103530,0.125857
0.276888,3.698387,0.101094,0.125730
0.275615,3.868280,0.118340,0.125730
0.289545,4.113122,0.126984,0.126848
0.288550,4.210080,0.092568,0.126848
0.263472,4.019210,0.118146,0.126848
0.282864,4.131010,0.081539,0.127839
0.286848,3.774343,0.080322,0.127839
0.270640,4.057222,0.126984,0.127710
0.280590,4.284000,0.105966,0.127839
0.276610,4.368000,0.114680,0.128700
0.278880,4.322080,0.104920,0.128830
0.273625,4.344480,0.114492,0.129821
0.280590,4.361280,0.097600,0.129821
0.268462,4.366295,0.129320,0.129690
0.273625,4.110886,0.095004,0.129690
0.273625,3.687217,0.096222,0.129821
0.283575,3.896230,0.096143,0.129821
0.276610,4.266080,0.119560,0.129821
0.281585,4.105296,0.115900,0.129821
0.291535,3.738599,0.070528,0.129690
0.294520,3.161025,0.048520,0.129690
0.283575,4.025918,0.096143,0.129821
0.282580,4.310880,0.109620,0.129690
0.283575,4.210080,0.090132,0.129690
0.280590,4.193280,0.128100,0.129821
0.285565,4.201120,0.111020,0.129821
0.262944,4.350601,0.124440,0.129690
0.274620,4.325440,0.120879,0.129690
0.275615,4.297440,0.113460,0.130680
0.287555,4.103680,0.098658,0.129690
0.283575,4.290067,0.114680,0.130680
0.276610,4.247040,0.118340,0.130812
0.277605,4.179840,0.136640,0.131803
0.290540,3.593389,0.098658,0.131670
0.285565,3.945422,0.075454,0.130680
0.276610,4.306882,0.123321,0.130680
0.280590,4.228000,0.114680,0.130680
0.273625,4.197760,0.120780,0.131670
0.289545,3.709557,0.091275,0.130680
0.295515,3.445092,0.059535,0.130680
0.298500,3.198935,0.049815,0.129690
0.283575,4.192400,0.101094,0.129690
0.277605,4.394320,0.109800,0.129690
0.296510,4.126080,0.086407,0.129690
0.269645,3.614612,0.115710,0.129690
0.292530,4.213440,0.084042,0.129690
0.267924,4.047680,0.117120,0.129690
0.267924,4.179840,0.128100,0.130680
0.271635,3.939832,0.069312,0.130680
0.286560,3.262068,0.101094,0.129690
0.285565,4.145120,0.088914,0.129690
0.290540,3.696153,0.053460,0.129690
0.286560,3.584453,0.053460,0.129690
0.287555,3.412728,0.058320,0.129690
0.286560,3.178865,0.053460,0.128700
0.286560,3.156565,0.046094,0.128700
0.291535,3.143185,0.042455,0.127710
0.294520,3.062905,0.033964,0.127710
0.293525,3.086320,0.101094,0.126720
0.263472,3.618072,0.114492,0.126720
0.264936,3.838094,0.111020,0.126720
0.286560,4.320334,0.087840,0.127839
0.286560,4.250400,0.087696,0.127710
0.276610,4.071200,0.105966,0.127710
0.281585,4.378626,0.105966,0.127710
0.283575,3.967782,0.118437,0.128700
0.277884,4.007360,0.091350,0.128700
0.277605,4.319213,0.113460,0.128830
0.288550,4.067840,0.118340,0.129690
0.302480,3.716259,0.085260,0.129690
0.290540,3.726312,0.060750,0.129690
0.294520,3.571049,0.059437,0.128700
0.298500,3.719586,0.038816,0.128700
0.291535,3.914118,0.090132,0.128830
0.293525,3.360276,0.070528,0.128830
0.282580,3.416076,0.046094,0.127710
0.288550,3.821324,0.112240,0.127710
0.278600,4.296320,0.122000,0.127710
0.283575,4.299680,0.109890,0.127710
0.291535,3.937596,0.095004,0.128700
0.291535,3.796728,0.058320,0.128700
0.294520,3.681632,0.069255,0.128700
0.296510,3.143112,0.042455,0.127710
0.299495,3.000648,0.031538,0.127710
0.296510,3.065135,0.031538,0.127839
0.287844,3.065135,0.112056,0.126848
0.285565,3.673813,0.066880,0.126848
0.292530,3.521901,0.057105,0.126720
0.294520,3.317868,0.049815,0.126720
0.295515,3.136495,0.043668,0.125730
0.295515,3.021795,0.030325,0.125730
0.295515,2.981727,0.040029,0.125730
0.282580,2.976162,0.058224,0.124740
0.286560,2.966145,0.036390,0.124740
0.295515,2.973936,0.031538,0.123750
0.277166,3.388176,0.118340,0.123750
0.287555,3.638069,0.062016,0.124740
0.292530,3.443976,0.091350,0.123750
0.275615,4.156320,0.111020,0.124740
0.276888,4.297914,0.098658,0.124740
0.262000,3.782194,0.114398,0.124740
0.275892,3.832504,0.098577,0.125730
0.281868,3.683866,0.105966,0.125730
0.270640,3.816789,0.097360,0.125730
0.268920,3.724078,0.093709,0.125730
0.275892,3.669345,0.118340,0.125730
0.286560,4.132800,0.120879,0.125730
0.290540,4.191040,0.120879,0.126720
0.292530,3.853650,0.083973,0.126720
0.298500,3.571200,0.052245,0.126720
0.289420,3.566736,0.043668,0.126720
0.266928,4.163040,0.085120,0.126720
0.280872,4.203360,0.115710,0.127710
0.286560,4.029272,0.122000,0.127710
0.269916,3.907410,0.110838,0.127710
0.280590,3.686100,0.068096,0.127710
0.287555,3.772109,0.060750,0.127710
0.285565,4.309760,0.111020,0.127710
0.281585,4.277280,0.101094,0.128830
0.277605,4.169760,0.117120,0.128830
0.278600,4.233600,0.124542,0.129690
0.286560,4.113760,0.111020,0.129690
0.280590,4.204480,0.123220,0.129690
0.276610,4.180960,0.113460,0.129690
0.275615,4.117120,0.125660,0.129821
0.265665,4.392078,0.123220,0.129690
0.280590,4.239200,0.107360,0.129690
0.286560,4.344480,0.097440,0.130812
0.296510,4.033744,0.066880,0.130812
0.299495,4.033744,0.055890,0.130812
0.289545,3.285504,0.070528,0.129690
0.277605,3.985670,0.120780,0.129821
0.291535,4.201120,0.090058,0.129821
0.285565,3.660409,0.080322,0.129690
0.275615,4.063360,0.118340,0.129821
0.283575,4.361811,0.101094,0.129690
0.273900,4.298560,0.109620,0.129690
0.278600,4.179840,0.119560,0.129690
0.284570,4.139954,0.118340,0.130680
0.272630,4.263840,0.128100,0.130680
0.285565,4.207840,0.115900,0.130680
0.292530,4.089644,0.080322,0.131670
0.299495,3.564504,0.047385,0.130680
0.300792,3.162140,0.036390,0.129690
0.284145,3.390408,0.101011,0.129690
0.298103,3.661526,0.057105,0.129690
0.297505,3.139840,0.110747,0.128700
0.280590,3.980080,0.085190,0.128700
0.285565,3.787747,0.050946,0.128700
0.295515,3.574400,0.041242,0.127710
0.300490,3.195590,0.037603,0.127710
0.300490,3.139840,0.037603,0.127710
0.300490,3.135380,0.037603,0.126720
0.281000,3.990142,0.097360,0.127710
0.284570,3.816852,0.085190,0.126848
0.282434,4.263840,0.085190,0.127839
0.284570,3.743067,0.098658,0.127839
0.276446,4.056104,0.085120,0.127839
0.272904,4.004676,0.110838,0.128830
0.279595,3.552060,0.079040,0.127710
0.294520,3.155450,0.055890,0.127710
0.290832,3.369204,0.046094,0.127710
0.269916,4.040960,0.118340,0.127839
0.292530,4.060000,0.100040,0.127839
0.300490,3.853746,0.051030,0.127710
0.294520,3.734131,0.041242,0.127710
0.271635,4.145120,0.152625,0.127710
0.281585,4.242560,0.124440,0.127839
0.285565,4.253760,0.104920,0.128700
0.280590,4.339391,0.097440,0.128700
0.277605,4.164160,0.092492,0.128700
0.294520,3.873756,0.060750,0.128700
0.300490,3.870516,0.046094,0.128700
0.300490,3.366298,0.040029,0.128700
0.296510,3.360276,0.038816,0.128700
0.271908,3.008439,0.087624,0.127710
0.281585,4.192160,0.115900,0.127710
0.272630,4.219040,0.135531,0.128700
0.272630,4.116000,0.107184,0.128700
0.289545,4.282880,0.099876,0.129690
0.284570,4.290720,0.083973,0.129690
0.272630,3.996850,0.099794,0.129821
0.288550,3.491964,0.066880,0.129690
0.285565,3.525444,0.115710,0.129821
0.279595,4.271680,0.101094,0.129821
0.287555,4.358448,0.093786,0.129821
0.288550,4.348359,0.082756,0.129821
0.294520,3.970018,0.049815,0.129690
0.289420,3.462700,0.112056,0.129690
0.275892,4.095234,0.118340,0.129690
0.279595,4.386473,0.117120,0.129690
0.269645,4.215680,0.120780,0.129690
0.273625,4.281760,0.103530,0.129690
0.283575,4.101942,0.104920,0.129690
0.286560,4.123840,0.099876,0.130680
0.279595,4.371900,0.107360,0.130812
0.276610,4.380868,0.079040,0.130812
0.297505,3.877107,0.049815,0.131803
0.300490,3.157680,0.049815,0.130680
0.297505,3.058524,0.037603,0.129690
0.297505,3.005100,0.031512,0.128700
0.296510,2.999535,0.031512,0.127710
0.272630,3.754237,0.043668,0.127710
0.266928,3.947658,0.120582,0.127839
0.267924,3.907680,0.112056,0.128830
0.287555,3.538656,0.094926,0.128700
0.267655,3.791138,0.091275,0.127710
0.274620,3.824678,0.108402,0.128830
0.275615,3.491964,0.063232,0.127710
0.275172,3.081860,0.051030,0.127710
0.275172,3.691685,0.091200,0.127710
0.274620,3.888404,0.101094,0.127710
0.277605,3.743064,0.101094,0.127710
0.280590,3.668228,0.097360,0.127710
0.261476,3.509614,0.101011,0.127710
0.268920,4.013620,0.105966,0.127710
0.286560,3.840480,0.105966,0.127839
0.288550,3.833622,0.054675,0.128700
0.293525,3.571049,0.051030,0.128700
0.281585,3.540890,0.101094,0.127710
0.274620,3.961074,0.124440,0.127839
0.271635,4.267647,0.119560,0.128830
0.277605,4.268768,0.126880,0.128830
0.268650,4.118240,0.139194,0.128830
0.272630,4.038216,0.129426,0.129821
0.263940,4.322576,0.136752,0.129821
0.284570,4.167520,0.101094,0.129821
0.285565,4.112640,0.115900,0.129821
0.286560,4.163040,0.112240,0.129821
0.282580,4.314729,0.097440,0.130812
0.282580,4.320960,0.119560,0.130812
0.275172,4.348359,0.112240,0.130812
0.274896,4.342754,0.119560,0.131803
0.276610,4.320334,0.109800,0.131803
0.276610,4.250400,0.136640,0.131803
0.268650,3.944304,0.120780,0.131803
0.276610,4.282880,0.118146,0.131803
0.281585,4.368537,0.095004,0.131803
0.290540,4.335520,0.103530,0.131803
0.293525,3.991260,0.060800,0.131803
0.295515,3.439512,0.043668,0.131803
0.293525,3.159910,0.040029,0.131803
0.293525,3.150990,0.041242,0.129690
0.293525,3.146530,0.041242,0.129690
0.292530,3.143185,0.041242,0.128700
0.288550,3.712908,0.058320,0.128830
0.275615,4.239200,0.115900,0.128830
0.283575,3.548880,0.087624,0.128830
0.269190,3.720704,0.087552,0.128830
0.280872,4.291840,0.119364,0.128700
0.289545,3.949894,0.087696,0.128700
0.280590,4.393199,0.109800,0.129690
0.274620,4.203360,0.105966,0.129821
0.277605,4.057760,0.134310,0.129821
0.281585,4.264960,0.108580,0.129821
0.281585,4.316480,0.124440,0.129821
0.275615,3.945422,0.137973,0.130812
0.277166,3.614724,0.095004,0.130812
0.262944,4.014738,0.129320,0.130812
0.281585,4.079582,0.123220,0.130812
0.279595,4.298560,0.124542,0.130812
0.277605,4.298560,0.114680,0.131803
0.272630,4.399925,0.119364,0.131803
0.280590,4.187680,0.108580,0.131803
0.282580,4.300800,0.090132,0.131803
0.280872,3.693919,0.113460,0.131803
0.292530,3.648122,0.074176,0.131803
0.283575,3.789981,0.086407,0.130812
0.281585,4.271680,0.103530,0.130812
0.274620,4.018092,0.080256,0.130680
0.285565,3.571200,0.059535,0.130812
0.285565,3.746418,0.120780,0.130680
0.287555,3.867162,0.068096,0.130812
0.291535,3.752008,0.063232,0.130812
0.295515,3.321216,0.048600,0.129821
0.295515,3.069595,0.032724,0.129821
0.296510,3.000648,0.030300,0.127710
0.296510,2.995083,0.030300,0.127839
