A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.282864,3.057411,0.033964,0.122760
0.245245,1.827092,0.064395,0.122760
0.208242,3.113080,0.080256,0.121770
0.278880,3.143185,0.070528,0.121770
0.278880,3.143185,0.063180,0.121770
0.246246,2.946111,0.069312,0.121770
0.262262,3.301128,0.121800,0.121770
0.270912,3.706206,0.099876,0.121770
0.280590,3.600216,0.105966,0.121770
0.277605,3.811262,0.119364,0.122760
0.278600,4.047160,0.130540,0.122760
0.287424,3.562272,0.083904,0.122760
0.261948,4.061120,0.115710,0.123750
0.281585,4.297914,0.122100,0.124740
0.281585,3.928652,0.083973,0.124740
0.272630,4.130560,0.104748,0.124740
0.274896,4.330423,0.103530,0.125730
0.269916,4.338270,0.125660,0.125730
0.284570,4.214560,0.125763,0.126720
0.289545,4.119360,0.104748,0.126720
0.287844,3.709557,0.057105,0.126720
0.298500,3.567698,0.048520,0.125730
0.286560,3.323815,0.049733,0.125730
0.274000,2.998235,0.061863,0.124740
0.274000,3.631367,0.120780,0.125730
0.278600,4.272800,0.087624,0.125730
0.288550,4.147360,0.079105,0.125730
0.288550,3.906292,0.082756,0.126720
0.278600,4.185440,0.117120,0.126720
0.280590,4.351722,0.117120,0.126720
0.273625,4.043200,0.087624,0.126720
0.292530,3.597857,0.044881,0.127710
0.298500,3.567698,0.036390,0.127710
0.299495,3.510936,0.053372,0.127839
0.288550,3.167715,0.104662,0.127710
0.255255,3.942068,0.108402,0.126720
0.285565,4.355085,0.091350,0.126720
0.289545,4.043806,0.093709,0.127839
0.288550,3.800082,0.066880,0.126848
0.298500,3.431700,0.042560,0.127710
0.287136,3.402684,0.042455,0.126720
0.272904,4.319213,0.133980,0.126720
0.275615,4.211200,0.103530,0.127839
0.285565,4.300156,0.108402,0.127710
0.276610,4.333786,0.095004,0.127839
0.270912,4.242560,0.099794,0.128830
0.280590,3.997280,0.134200,0.128830
0.287555,3.544241,0.086407,0.128830
0.293525,3.171163,0.053460,0.127710
0.292530,3.165485,0.043668,0.127710
0.296510,3.156565,0.049733,0.127710
0.293525,3.147645,0.043668,0.126720
0.293525,3.039490,0.040029,0.125730
0.288550,3.374784,0.085260,0.125857
0.288550,3.664877,0.074237,0.125730
0.285852,3.093010,0.049733,0.125730
0.270640,3.916354,0.148962,0.125730
0.270912,3.863808,0.107184,0.125730
0.284856,3.942068,0.107184,0.125730
0.261214,4.361811,0.126880,0.126720
0.269916,4.281760,0.119658,0.127839
0.281585,4.330423,0.103700,0.127839
0.278600,4.420103,0.096143,0.127839
0.284570,4.154080,0.088841,0.128700
0.276610,4.112640,0.118340,0.128700
0.283575,4.219040,0.107360,0.128700
0.282580,4.083520,0.123220,0.128830
0.261214,4.139520,0.128100,0.129821
0.266199,3.942068,0.092492,0.129690
0.290540,3.745301,0.054675,0.128700
0.291535,3.484152,0.051030,0.128700
0.291535,3.342420,0.052245,0.127710
0.291535,3.161025,0.043668,0.127710
0.293525,3.152105,0.041242,0.127710
0.290540,3.210085,0.066825,0.126720
0.269190,3.667111,0.109620,0.126720
0.295515,3.150990,0.060650,0.126720
0.272454,4.072874,0.122000,0.125730
0.272630,4.163432,0.112056,0.125730
0.273625,4.292960,0.108402,0.125730
0.283575,3.974490,0.096222,0.127839
0.296510,3.533256,0.042455,0.127839
0.293820,3.587940,0.066880,0.127710
0.282864,4.195520,0.103700,0.126720
0.290540,4.213440,0.091350,0.127839
0.282580,3.911882,0.074298,0.127839
0.292530,3.603442,0.074176,0.127839
0.295515,3.439512,0.053460,0.127710
0.289545,3.025134,0.047385,0.127710
0.283575,3.036145,0.043668,0.126720
0.283575,3.003987,0.055798,0.125730
0.288550,3.003987,0.040029,0.124740
0.289545,3.003987,0.041242,0.124740
0.288550,3.002874,0.041242,0.124740
0.288550,3.002874,0.041242,0.123750
0.291535,3.000648,0.038816,0.123750
0.293525,2.997309,0.036390,0.122760
0.278880,3.308205,0.096143,0.122884
0.279595,4.104800,0.120879,0.123875
0.280590,4.096352,0.125763,0.124866
0.273625,4.154080,0.096143,0.124866
0.286560,3.871634,0.071744,0.124740
0.298500,3.567852,0.038816,0.124740
0.296510,3.308205,0.033964,0.124740
0.295515,2.995083,0.031512,0.124740
0.294520,2.993970,0.030300,0.123750
0.294520,2.991744,0.030300,0.123750
0.277884,3.546475,0.119658,0.123750
0.270640,4.085172,0.147741,0.124866
0.277605,4.131680,0.125660,0.124740
0.286560,4.337149,0.087696,0.124740
0.278600,3.906292,0.097360,0.125730
0.273625,3.194475,0.071685,0.125730
0.287555,3.150990,0.054675,0.124740
0.292530,3.144300,0.046094,0.124740
0.280590,3.615729,0.091350,0.124740
0.289545,3.964428,0.090058,0.124740
0.295515,3.183325,0.059535,0.124740
0.294520,3.320100,0.048600,0.124740
0.296510,3.137610,0.036390,0.124740
0.275448,3.313404,0.083904,0.124740
0.276888,4.169760,0.117120,0.123750
0.276888,4.260480,0.117120,0.124866
0.273625,3.973372,0.105966,0.124866
0.273625,3.953248,0.099876,0.125730
0.283575,4.206720,0.107360,0.125730
0.283575,4.375263,0.088841,0.126848
0.285565,4.364053,0.077888,0.126720
0.288550,4.057760,0.066880,0.127710
0.288550,3.335724,0.054675,0.127839
0.289545,3.159910,0.046170,0.127710
0.291535,3.152105,0.046094,0.126720
0.283575,3.804554,0.047307,0.125857
0.269916,3.668228,0.086407,0.125857
0.260952,3.526560,0.079040,0.126848
0.281585,3.219660,0.059535,0.125730
0.281585,3.219660,0.053460,0.125730
0.282580,3.348000,0.042525,0.125857
0.281868,2.879331,0.029088,0.124740
0.281585,2.871540,0.029088,0.124740
0.281585,2.865975,0.027876,0.123750
0.280590,2.860410,0.029088,0.123875
0.280872,2.861523,0.027876,0.122760
0.280872,2.860410,0.027876,0.122884
0.271908,2.891574,0.035148,0.122884
0.266928,2.850393,0.055798,0.121770
0.280872,2.867088,0.033936,0.121893
0.270270,2.864862,0.071685,0.121893
0.268920,3.697270,0.108313,0.121893
0.269190,3.807908,0.109620,0.121893
0.275615,3.731897,0.094926,0.122884
0.278880,3.756471,0.097440,0.122884
0.279876,3.681632,0.108402,0.122884
0.280872,3.784396,0.096143,0.123875
0.277884,3.753126,0.094926,0.123875
0.277605,3.572166,0.108402,0.123875
0.270912,4.086880,0.112056,0.124866
0.272630,3.973760,0.104748,0.124866
0.282580,4.234720,0.102480,0.124866
0.288550,4.309760,0.076671,0.124866
0.290540,3.553177,0.063232,0.125857
0.290540,3.918436,0.071744,0.125857
0.286848,3.219005,0.049733,0.125730
0.286560,3.156565,0.048520,0.124740
0.285565,3.150990,0.043668,0.124740
0.288550,3.147645,0.043668,0.124740
0.285565,3.138725,0.055798,0.124740
0.282580,3.118655,0.049733,0.123750
0.292530,3.125345,0.037572,0.123750
0.293525,2.987292,0.031512,0.122760
0.295515,2.981727,0.030300,0.122760
0.294520,2.978388,0.030300,0.122760
0.295515,2.979501,0.030300,0.122760
0.294520,2.975049,0.031512,0.122760
0.294520,2.977275,0.030325,0.121893
0.284570,3.895112,0.125763,0.121893
0.289545,3.510936,0.063492,0.122884
0.288840,3.014004,0.063180,0.122884
0.275892,3.503124,0.055798,0.121770
0.282580,3.098592,0.091200,0.121770
0.281585,3.098592,0.049733,0.121893
0.277605,3.717376,0.115900,0.122760
0.281585,4.006912,0.117120,0.122884
0.286560,4.204480,0.102312,0.122760
0.292824,3.746418,0.063232,0.123750
0.296808,3.518748,0.051030,0.123750
0.297804,3.143185,0.038816,0.123750
0.297804,3.087435,0.049733,0.122760
0.265468,4.109280,0.150183,0.123875
0.275615,3.895112,0.129320,0.124866
