A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.081440,0.652976,0.064289,0.126720
0.072278,0.564736,0.040029,0.124740
0.201168,2.945830,0.041242,0.122884
0.229390,3.130920,0.082688,0.122884
0.231648,3.130920,0.059437,0.123875
0.180848,3.116988,0.061965,0.123875
0.180848,2.647827,0.086336,0.123875
0.222285,3.766542,0.103530,0.124866
0.227700,3.643654,0.101011,0.124866
0.231519,3.745301,0.103530,0.124866
0.232435,3.810144,0.119560,0.124866
0.255524,4.211200,0.124440,0.125857
0.253253,4.272131,0.128100,0.126848
0.233541,4.245227,0.094926,0.127839
0.246000,3.830268,0.038816,0.127839
0.240036,3.291084,0.035148,0.128700
0.241032,3.011615,0.033936,0.127710
0.227360,4.183200,0.060750,0.127710
0.237652,4.180960,0.107184,0.127710
0.237711,3.583476,0.052245,0.127710
0.240673,3.524328,0.068096,0.127710
0.255255,3.867162,0.088841,0.128700
0.282580,3.802268,0.072900,0.128700
0.243024,3.385944,0.036360,0.128700
0.238044,3.008439,0.031512,0.128700
0.229270,3.265416,0.109620,0.127710
0.234320,4.200000,0.114680,0.128830
0.237888,4.236960,0.115900,0.129821
0.239239,4.020328,0.063180,0.129690
0.240618,4.179840,0.083973,0.129821
0.244133,4.150720,0.091350,0.130812
0.237042,4.187680,0.109800,0.130812
0.255510,4.089120,0.102228,0.130812
0.276169,3.841448,0.087552,0.131803
0.234864,3.985670,0.125660,0.131670
0.228938,4.176480,0.130540,0.131803
0.237820,4.282220,0.108580,0.131803
0.235056,3.914118,0.091275,0.132794
0.235056,3.647005,0.082756,0.132794
0.235056,3.955484,0.099876,0.131670
0.234320,4.287825,0.119560,0.132794
0.234465,4.351722,0.115900,0.132794
0.226912,4.319213,0.107360,0.132794
0.239428,4.341633,0.094926,0.133785
0.250750,4.438039,0.096143,0.133785
0.271635,4.342754,0.096143,0.133785
0.238185,4.207840,0.098658,0.134776
0.245464,3.853746,0.066880,0.134640
0.242484,4.223804,0.070528,0.133785
0.231977,4.231360,0.113274,0.134776
0.235480,4.389836,0.101094,0.134776
0.234398,4.336028,0.107360,0.134640
0.237510,4.376384,0.090132,0.134776
0.241200,4.327060,0.107184,0.135630
0.252255,4.254195,0.079040,0.134640
0.268920,4.338270,0.111020,0.134776
0.240618,4.395441,0.108402,0.135630
0.238832,4.383110,0.103530,0.135767
0.234003,4.325440,0.093709,0.135630
0.248496,4.343875,0.066880,0.135630
0.233541,3.928652,0.099876,0.135630
0.234702,4.249280,0.123321,0.135630
0.240000,3.879460,0.101011,0.135630
0.241032,3.613495,0.058320,0.134640
0.241032,3.616846,0.043668,0.134640
0.260217,3.607910,0.049815,0.134640
0.277884,3.597857,0.070470,0.134640
0.240434,3.665994,0.101011,0.133650
0.236808,4.067840,0.099876,0.133650
0.235796,4.346117,0.107360,0.133785
0.233772,4.350601,0.108580,0.134640
0.234465,4.416740,0.096222,0.134640
0.234552,4.370779,0.102480,0.134640
0.243452,3.961074,0.077888,0.134640
0.241000,3.849274,0.048600,0.134640
0.243024,3.601208,0.037603,0.134640
0.244020,3.428352,0.038816,0.134640
0.261685,3.563230,0.061965,0.134640
0.281868,3.020535,0.049733,0.133650
0.245016,3.012891,0.031512,0.132660
0.239040,3.008439,0.031512,0.131670
0.240277,3.341304,0.086407,0.131670
0.233624,4.003558,0.113460,0.131670
0.239370,4.091360,0.119560,0.131803
0.236808,4.384231,0.096222,0.131803
0.234784,4.351722,0.091350,0.132660
0.239190,4.320334,0.111020,0.132794
0.250494,4.185440,0.114774,0.133785
0.274896,3.796683,0.074115,0.133785
0.234320,4.312487,0.074115,0.134776
0.227925,4.273920,0.122000,0.134776
0.241723,3.940160,0.107360,0.134640
0.246012,3.933124,0.047385,0.134640
0.244510,3.727429,0.043740,0.133650
0.239068,3.591155,0.088841,0.133650
0.235638,4.286704,0.097600,0.133785
0.235563,4.083520,0.104920,0.133785
0.246715,4.318092,0.101094,0.134640
0.255972,3.729663,0.066880,0.134776
0.276888,3.835858,0.070470,0.133650
0.249996,3.746418,0.077824,0.133650
0.243024,3.606793,0.047385,0.133650
0.234060,3.305592,0.038816,0.132660
0.234060,3.399336,0.064501,0.132660
0.229540,3.812380,0.080256,0.132660
0.220255,3.841448,0.105966,0.132660
0.235330,3.962192,0.098658,0.132794
0.231519,4.073440,0.090058,0.132794
0.240380,4.132800,0.081472,0.132660
0.237000,3.893994,0.080322,0.132660
0.251250,3.885050,0.099794,0.132660
0.252252,3.763188,0.119560,0.132660
0.246440,4.281099,0.111020,0.133650
0.233772,4.324818,0.112240,0.133785
