A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045900,1.638360,0.071567,0.097020
0.044792,1.679319,0.082484,0.098010
0.045810,1.683747,0.082484,0.098010
0.044792,1.689282,0.082484,0.099000
0.045900,1.687068,0.082484,0.099000
0.043774,1.684854,0.082484,0.099000
0.043774,1.688175,0.082484,0.099990
0.045810,1.688175,0.082484,0.099990
0.045810,1.688175,0.082484,0.099990
0.044792,1.688175,0.082484,0.099990
0.045810,1.692603,0.082484,0.100091
0.044880,1.693710,0.082484,0.099990
0.045810,1.688175,0.082484,0.099990
0.044792,1.694817,0.082484,0.100980
0.044792,1.693710,0.082484,0.100980
0.045810,1.693710,0.082484,0.100980
0.045810,1.695924,0.082484,0.100980
0.045900,1.692603,0.082484,0.100980
0.045900,1.693710,0.082484,0.100980
0.045810,1.693710,0.082484,0.100980
0.045810,1.694817,0.082484,0.101970
0.045810,1.695924,0.082484,0.100980
0.045810,1.692603,0.082484,0.101970
0.046828,1.692603,0.082484,0.101970
0.044792,1.694817,0.082484,0.101970
0.046828,1.694817,0.082484,0.101970
0.045810,1.695924,0.082484,0.101970
0.045900,1.693710,0.082484,0.101970
0.045810,1.697031,0.082484,0.101970
0.045810,1.693710,0.082484,0.101970
0.045810,1.690389,0.082484,0.101970
0.045810,1.691496,0.082484,0.101970
0.045810,1.693710,0.082484,0.101970
0.045810,1.700352,0.082484,0.101970
0.045810,1.698138,0.082484,0.101970
0.045810,1.700352,0.082484,0.101970
0.045810,1.698138,0.082484,0.101970
0.046828,1.697031,0.083697,0.101970
0.045810,1.701459,0.083697,0.101970
0.045810,1.698138,0.082484,0.101970
0.046828,1.697031,0.082484,0.101970
0.046828,1.694817,0.082484,0.101970
0.045810,1.697031,0.082484,0.101970
0.046828,1.694817,0.082484,0.101970
0.045900,1.694817,0.082484,0.101970
0.045900,1.695924,0.082484,0.101970
0.045900,1.694817,0.082484,0.101970
0.046828,1.695924,0.082484,0.101970
0.045900,1.693710,0.082484,0.100980
0.045900,1.697031,0.082484,0.101970
0.045900,1.693710,0.082484,0.101970
0.045900,1.694817,0.082484,0.101970
0.045900,1.697031,0.082484,0.101970
0.045810,1.694817,0.082484,0.101970
0.045810,1.691496,0.082484,0.101970
0.044880,1.691496,0.082484,0.100980
0.045810,1.692603,0.082484,0.100980
0.044880,1.692603,0.082484,0.100980
0.045900,1.697031,0.082484,0.100980
0.044880,1.687068,0.082484,0.100980
0.046828,1.693710,0.082484,0.100980
0.044792,1.693710,0.082484,0.100980
0.046828,1.692603,0.082484,0.100980
0.045810,1.688175,0.082484,0.100980
0.046828,1.693710,0.082484,0.100980
0.045900,1.688175,0.082484,0.100980
0.045900,1.690389,0.082484,0.100980
0.045900,1.691496,0.082484,0.100980
0.045900,1.691496,0.082484,0.099990
0.045900,1.691496,0.082484,0.100091
0.045900,1.688175,0.082484,0.099990
0.045900,1.690389,0.082484,0.099990
0.045810,1.687068,0.082484,0.099990
0.045810,1.693710,0.082484,0.099990
0.045810,1.689282,0.082484,0.099000
0.044792,1.688175,0.082484,0.099990
0.045810,1.688175,0.082484,0.099000
0.043774,1.687068,0.082484,0.099990
0.047846,1.689282,0.082484,0.099990
0.044792,1.687068,0.082484,0.099000
0.045810,1.692603,0.082484,0.099000
0.043774,1.684854,0.082484,0.099000
0.045810,1.689282,0.082484,0.099000
0.044792,1.687068,0.082484,0.099000
0.045810,1.684854,0.082484,0.099000
0.045810,1.688175,0.082484,0.099000
0.045900,1.688175,0.082484,0.099000
0.045810,1.684854,0.082484,0.099000
0.045810,1.690389,0.082484,0.099000
0.045900,1.688175,0.082484,0.099000
0.044880,1.688175,0.082620,0.099000
0.045900,1.689282,0.081271,0.099000
0.044880,1.690389,0.082484,0.099100
0.045900,1.684854,0.082484,0.099000
0.044880,1.690389,0.082484,0.099000
0.045900,1.689282,0.082484,0.099000
0.043860,1.683747,0.082484,0.099000
0.045810,1.687068,0.082484,0.099000
0.044880,1.689282,0.082484,0.098010
0.044880,1.688175,0.082484,0.098010
0.044792,1.682640,0.082484,0.098010
0.045900,1.688175,0.082484,0.098010
0.044792,1.687068,0.082484,0.098010
0.044792,1.689282,0.082484,0.098010
0.044792,1.683747,0.082484,0.098010
0.044792,1.684854,0.082484,0.098010
0.045900,1.682640,0.082620,0.098010
0.045900,1.679319,0.082484,0.098010
0.045810,1.682640,0.082484,0.097020
0.045900,1.682640,0.082484,0.097020
0.044880,1.684854,0.082484,0.097020
0.045900,1.684854,0.082484,0.097020
0.043860,1.679319,0.082484,0.097020
0.045810,1.679319,0.082484,0.097020
0.048864,1.678212,0.082484,0.097020
0.045810,1.683747,0.082484,0.097020
0.043860,1.680426,0.082484,0.097020
0.044880,1.679319,0.082484,0.097020
0.043860,1.680426,0.082620,0.097020
0.043860,1.680426,0.082484,0.097020
0.043860,1.682640,0.082484,0.097020
0.044792,1.681533,0.082484,0.097020
0.043774,1.678212,0.082484,0.097020
0.043774,1.681533,0.082484,0.097020
0.044880,1.680426,0.082484,0.097020
0.043774,1.678212,0.082484,0.097020
0.043774,1.679319,0.082484,0.096030
0.043860,1.677105,0.082484,0.097020
0.044792,1.679319,0.082484,0.096030
0.043860,1.679319,0.082484,0.097020
0.045900,1.679319,0.082484,0.096030
0.043774,1.679319,0.082620,0.096030
0.044792,1.680426,0.082484,0.097020
0.043774,1.680426,0.081405,0.097020
0.045810,1.680426,0.082620,0.096030
0.043860,1.682640,0.082620,0.097020
0.044880,1.674891,0.082484,0.096030
0.044880,1.678212,0.082484,0.096030
0.044880,1.681533,0.082484,0.096030
0.044880,1.678212,0.082484,0.096030
