A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043774,2.268840,0.100845,0.092070
0.044792,2.253300,0.103275,0.092070
0.043774,2.340877,0.100845,0.093060
0.043774,2.291993,0.102060,0.094050
0.043774,2.268662,0.102060,0.094050
0.044792,2.355320,0.100845,0.094050
0.043774,2.283105,0.099630,0.094050
0.044792,2.306436,0.102060,0.095136
0.043774,2.278661,0.100845,0.095040
0.045810,2.367630,0.102060,0.095040
0.043774,2.270884,0.100845,0.095040
0.045810,2.270884,0.103275,0.095040
0.043774,2.297700,0.100845,0.096030
0.048864,2.288820,0.104490,0.096030
0.044792,2.335322,0.100845,0.096030
0.045810,2.321990,0.100845,0.096030
0.045810,2.310880,0.103275,0.096030
0.045810,2.279772,0.102060,0.096030
0.045810,2.374207,0.102060,0.097020
0.045810,2.294215,0.100845,0.097020
0.045810,2.325323,0.103275,0.097020
0.045810,2.266440,0.099630,0.097020
0.046828,2.345321,0.100845,0.097020
0.044792,2.301992,0.103275,0.097020
0.046828,2.295326,0.103275,0.097020
0.045810,2.355420,0.100845,0.097020
0.046828,2.331989,0.100845,0.097020
0.044792,2.306436,0.103275,0.097020
0.045810,2.288660,0.100845,0.098010
0.044792,2.370874,0.102060,0.098010
0.045810,2.311991,0.100845,0.098010
0.045810,2.335322,0.103275,0.098010
0.045810,2.281994,0.099630,0.098010
0.045810,2.367541,0.100845,0.098010
0.046828,2.310880,0.103275,0.099000
0.045810,2.314213,0.102060,0.099000
0.048864,2.344210,0.105705,0.099000
0.045810,2.371985,0.102060,0.099000
0.045810,2.349765,0.100845,0.099000
0.045810,2.297548,0.100845,0.099000
0.045900,2.373096,0.102060,0.099000
0.045810,2.335322,0.100845,0.099000
0.046828,2.253108,0.104490,0.099000
0.045810,2.305325,0.102060,0.099000
0.049882,2.385317,0.103275,0.099000
0.045810,2.304214,0.102060,0.099000
0.045810,2.306580,0.100845,0.099000
0.051918,2.294215,0.105705,0.099000
0.045810,2.398649,0.100845,0.099000
0.046920,2.297548,0.103275,0.099000
0.045810,2.334211,0.102060,0.099000
0.050900,2.307547,0.104490,0.099000
0.046828,2.375318,0.102060,0.099000
0.045810,2.338655,0.102060,0.099000
0.050900,2.296437,0.105705,0.099000
0.045810,2.319768,0.100845,0.099000
0.045810,2.325323,0.102060,0.099000
0.045810,2.325323,0.100845,0.099000
0.044792,2.316435,0.102060,0.099000
0.048864,2.344210,0.102060,0.099000
0.044792,2.308658,0.100845,0.099000
0.050900,2.380950,0.103275,0.099000
0.045810,2.356431,0.103275,0.099000
0.045810,2.283270,0.102060,0.099000
0.045810,2.313102,0.101892,0.099000
0.046828,2.397538,0.100845,0.099000
0.049882,2.286438,0.104490,0.099000
0.045810,2.328656,0.103275,0.099000
0.049882,2.298659,0.104490,0.099000
0.046828,2.320879,0.103275,0.099000
0.049882,2.390872,0.102060,0.099000
0.045810,2.327545,0.104490,0.099000
0.046828,2.344210,0.100845,0.099000
0.050900,2.300881,0.102060,0.099000
0.046828,2.344210,0.100845,0.099000
0.046828,2.318657,0.103275,0.099000
0.050900,2.232210,0.100845,0.099000
0.050900,2.355320,0.100845,0.099000
0.045810,2.313102,0.103275,0.099000
0.046828,2.257740,0.100845,0.099000
0.046828,2.396490,0.100845,0.099000
0.045810,2.306436,0.103275,0.099000
0.045810,2.321010,0.102060,0.099000
0.045810,2.286600,0.099630,0.099000
0.048864,2.345321,0.105705,0.099000
0.045810,2.335322,0.100845,0.099000
0.045810,2.319768,0.102060,0.099000
0.045810,2.385317,0.100845,0.098010
0.045810,2.300881,0.103275,0.099000
0.044792,2.336550,0.102060,0.099000
0.048864,2.307690,0.100845,0.099000
0.045810,2.396490,0.104490,0.098010
0.046828,2.349765,0.104490,0.099000
0.044792,2.321010,0.100845,0.098010
0.046828,2.295326,0.102060,0.098010
0.044792,2.372070,0.100679,0.098010
0.045810,2.326434,0.104318,0.098010
0.045810,2.324340,0.100679,0.098010
0.046828,2.308658,0.100679,0.098010
0.045810,2.384280,0.102060,0.098010
0.045810,2.307547,0.102060,0.098010
0.045810,2.335440,0.100679,0.098010
0.045810,2.335440,0.100845,0.098010
0.045810,2.302140,0.103275,0.098010
0.045810,2.386500,0.102060,0.098010
0.045810,2.289771,0.101892,0.098109
0.044792,2.274390,0.099466,0.098010
0.046828,2.355420,0.103275,0.097020
0.044792,2.331989,0.100845,0.097020
0.045810,2.328780,0.100845,0.097020
0.050900,2.286438,0.103275,0.097020
0.044792,2.375318,0.103275,0.097020
0.045810,2.308658,0.100845,0.097020
0.044792,2.266620,0.099630,0.097020
0.048864,2.388650,0.103275,0.097118
0.050900,2.409759,0.106920,0.097020
0.044792,2.319768,0.100845,0.097020
0.045810,2.313102,0.102060,0.097020
0.050900,2.344210,0.102060,0.097020
0.045810,2.396427,0.104490,0.097020
0.048864,2.293104,0.100845,0.097118
0.061080,2.324212,0.102060,0.097020
0.046828,2.348760,0.102060,0.097020
0.047846,2.338770,0.100845,0.097020
0.048864,2.364300,0.103275,0.097020
0.045810,2.305325,0.100845,0.097020
0.044792,2.337660,0.102060,0.097020
0.045810,2.298810,0.100845,0.097020
0.045810,2.387610,0.103275,0.097020
0.045810,2.293104,0.100845,0.097020
0.045810,2.322120,0.102060,0.097020
0.045810,2.345430,0.100679,0.096030
0.048864,2.401982,0.103275,0.096030
0.045810,2.301992,0.100845,0.097020
0.045810,2.323101,0.102060,0.096030
0.045810,2.316435,0.102060,0.096030
0.050900,2.411981,0.103275,0.096030
0.044792,2.340877,0.100845,0.096030
0.045810,2.297548,0.100845,0.096030
0.043774,2.379840,0.103275,0.096030
0.045810,2.304214,0.100845,0.096030
0.043774,2.314350,0.100845,0.096030
0.045810,2.284380,0.102060,0.096030
0.043774,2.419758,0.103275,0.096030
0.045810,2.289771,0.102060,0.096030
0.044792,2.329767,0.100845,0.096030
0.045810,2.311991,0.103275,0.096030
