A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.077368,2.486432,0.115425,0.094145
0.089496,2.662128,0.123930,0.095136
0.089496,2.576504,0.122715,0.095136
0.079404,2.485320,0.114304,0.095136
0.077368,2.603073,0.119070,0.095136
0.077368,2.624182,0.121500,0.096127
0.078309,2.646560,0.120285,0.096127
0.080422,2.646560,0.122715,0.096127
0.089496,2.641000,0.123930,0.097118
0.080422,2.653232,0.123930,0.097118
0.090513,2.633216,0.125248,0.097118
0.078386,2.656568,0.122715,0.097118
0.090513,2.619738,0.126360,0.098109
0.081440,2.653232,0.122715,0.098109
0.086530,2.634328,0.122715,0.098109
0.078386,2.572056,0.116640,0.098109
0.078309,2.584288,0.122715,0.098109
0.074314,2.540920,0.117855,0.099100
0.082458,2.606528,0.119070,0.099100
0.078386,2.453072,0.119070,0.099000
0.088566,2.651008,0.122715,0.099000
0.082458,2.594296,0.120285,0.099000
0.084494,2.463080,0.119070,0.099100
0.084494,2.644336,0.123930,0.099100
0.089584,2.673248,0.123930,0.099100
0.084494,2.653232,0.123930,0.100091
0.079404,2.679920,0.117855,0.099000
0.084494,2.539808,0.121500,0.100091
0.081440,2.662128,0.123930,0.100091
0.089496,2.679920,0.125145,0.100091
0.082458,2.654344,0.124032,0.100091
0.082458,2.629737,0.120285,0.100091
0.072278,2.568632,0.117855,0.100091
0.089496,2.624320,0.126360,0.100091
0.080422,2.646560,0.121500,0.100091
0.090513,2.645448,0.125145,0.100091
0.077368,2.513120,0.120285,0.101082
0.084494,2.659904,0.120384,0.101082
0.081440,2.648624,0.122715,0.101082
0.080422,2.609864,0.121500,0.100980
0.085512,2.618760,0.125145,0.100980
0.089496,2.637664,0.121500,0.100980
0.082458,2.639736,0.123930,0.100980
0.088479,2.635440,0.121500,0.100980
0.078386,2.582064,0.116736,0.100980
0.079404,2.567608,0.120285,0.101082
0.074314,2.475308,0.119070,0.101082
0.080422,2.650846,0.114210,0.101082
0.086445,2.638776,0.125145,0.101082
0.088566,2.691040,0.122715,0.101082
0.087548,2.631959,0.126360,0.101082
0.087548,2.644336,0.119070,0.101082
0.082458,2.574280,0.126360,0.102073
0.079404,2.574280,0.117855,0.101082
0.085512,2.513120,0.121500,0.101082
0.079404,2.535360,0.123930,0.101082
0.089584,2.663240,0.121500,0.101082
0.082458,2.590960,0.125145,0.101082
0.090513,2.688816,0.126360,0.101082
0.081360,2.639888,0.121500,0.101082
0.092547,2.669912,0.125248,0.101082
0.074314,2.686592,0.121500,0.100980
0.089496,2.540920,0.122816,0.101082
0.082458,2.673248,0.126464,0.101082
0.089496,2.674360,0.122715,0.101082
0.081440,2.671024,0.126360,0.100980
0.080422,2.559744,0.121500,0.101082
0.086530,2.580952,0.125145,0.101082
0.080422,2.604304,0.121600,0.101082
0.080422,2.663240,0.122715,0.101082
0.087548,2.533136,0.123930,0.099990
0.082377,2.674360,0.122715,0.099990
0.090602,2.658623,0.117855,0.100091
0.081440,2.625293,0.123930,0.100091
0.082458,2.679920,0.116640,0.100091
0.079404,2.481974,0.119070,0.100091
0.082458,2.560936,0.122715,0.100091
0.077368,2.645291,0.120285,0.100091
0.078386,2.646560,0.122715,0.100091
0.087548,2.549816,0.119070,0.100091
0.084494,2.538696,0.120285,0.100091
0.076350,2.585400,0.123930,0.100091
0.086530,2.502000,0.119070,0.100091
0.078386,2.616536,0.119070,0.100091
0.080422,2.598629,0.123930,0.100091
0.080343,2.555376,0.121500,0.100091
0.083476,2.667688,0.120285,0.099990
0.080422,2.559824,0.120285,0.100091
0.086530,2.526464,0.126360,0.099000
0.085512,2.679920,0.119070,0.099000
0.078386,2.673248,0.123930,0.099100
0.079404,2.565299,0.122715,0.099100
0.080422,2.437534,0.115425,0.099100
0.081440,2.606406,0.114210,0.099000
0.085512,2.669912,0.125145,0.099000
0.080422,2.654179,0.122715,0.099100
0.099666,2.643224,0.119070,0.099100
0.082458,2.623208,0.128790,0.099100
0.083476,2.623208,0.117855,0.099100
0.084411,2.576504,0.121500,0.099100
0.082458,2.600968,0.123930,0.099100
0.075332,2.627515,0.119070,0.099100
0.075332,2.595296,0.121500,0.099100
0.083476,2.634328,0.116640,0.099100
0.079404,2.444200,0.119070,0.099100
0.085512,2.622096,0.123930,0.099100
0.089584,2.662128,0.125145,0.099100
0.083394,2.684368,0.120285,0.099100
0.084494,2.565299,0.122715,0.099000
0.086445,2.667688,0.128790,0.099100
0.102717,2.646560,0.123930,0.099000
0.084494,2.657512,0.123930,0.099100
0.079404,2.676584,0.121500,0.099100
0.077368,2.620984,0.123930,0.099100
0.089584,2.632104,0.122715,0.099000
0.080422,2.639888,0.123930,0.098109
0.089496,2.654344,0.122715,0.099100
0.075332,2.542032,0.116640,0.099100
0.092638,2.655456,0.125145,0.098109
0.081440,2.659904,0.122715,0.098109
0.090602,2.673248,0.126360,0.099100
0.081440,2.667688,0.122715,0.098109
0.090602,2.686592,0.123930,0.098109
0.076350,2.620984,0.117855,0.098109
0.083476,2.657680,0.123930,0.098010
0.080422,2.575392,0.122715,0.098109
0.091620,2.678808,0.125145,0.098010
0.081360,2.663240,0.122715,0.098109
0.089496,2.671024,0.121500,0.098109
0.082377,2.636552,0.123930,0.098109
0.090513,2.662296,0.123930,0.098109
0.083394,2.672136,0.123930,0.098010
0.082458,2.532024,0.123930,0.098010
0.083476,2.547592,0.123930,0.098109
0.084411,2.669912,0.119070,0.098109
0.084411,2.678808,0.121500,0.098109
0.084411,2.570944,0.126360,0.097118
0.081440,2.667688,0.119070,0.097118
0.081440,2.662128,0.126360,0.098109
0.090513,2.673248,0.123930,0.097118
0.081440,2.615424,0.117855,0.097118
0.077368,2.667688,0.121500,0.097118
0.089496,2.629880,0.122715,0.097020
0.074314,2.627515,0.111780,0.097118
0.079404,2.524192,0.122715,0.097020
0.084494,2.603192,0.120285,0.097118
0.084411,2.656568,0.123930,0.097118
0.079404,2.596520,0.122715,0.097118
0.084494,2.657512,0.117855,0.097118
0.100683,2.683256,0.132435,0.097118
0.102717,2.637664,0.132435,0.097118
0.086530,2.644336,0.122715,0.097118
0.076350,2.635292,0.121500,0.097118
0.087548,2.656568,0.125145,0.097118
0.079404,2.629737,0.111780,0.097118
0.082377,2.657680,0.125145,0.097118
0.088479,2.672136,0.122715,0.097118
0.082458,2.666576,0.125145,0.097118
0.077292,2.676399,0.117855,0.097118
0.089496,2.662128,0.122715,0.097118
0.078386,2.596520,0.120285,0.097118
0.076350,2.657512,0.117855,0.097118
0.071260,2.639736,0.114210,0.097118
0.080343,2.625293,0.122715,0.097118
0.089496,2.634328,0.122816,0.097118
0.079404,2.666576,0.123930,0.097118
0.082377,2.655290,0.125145,0.097118
0.088479,2.651008,0.123930,0.097118
0.088479,2.620849,0.122715,0.097118
0.083476,2.641958,0.122715,0.097118
0.080422,2.584288,0.125145,0.097118
0.087462,2.665464,0.122715,0.096127
0.083476,2.664178,0.126360,0.097118
0.087462,2.606406,0.119168,0.097118
0.081440,2.625432,0.119070,0.097118
0.089496,2.641958,0.121500,0.097118
0.079404,2.627515,0.122715,0.097118
0.081440,2.658792,0.122715,0.097118
0.082377,2.663240,0.122715,0.096127
0.087462,2.517568,0.126360,0.097118
0.081440,2.613200,0.116640,0.097118
0.089496,2.677696,0.122715,0.096127
0.082458,2.650846,0.125145,0.096127
0.074314,2.603192,0.120285,0.096127
0.086445,2.657680,0.122715,0.096127
0.075332,2.566496,0.120285,0.096127
0.084411,2.673248,0.122715,0.096127
0.088479,2.663240,0.122715,0.096127
0.087462,2.673248,0.125145,0.096127
0.085428,2.673248,0.124032,0.096127
0.082458,2.663240,0.125145,0.096127
0.077368,2.616405,0.121500,0.096127
0.088479,2.630992,0.125145,0.096127
0.080343,2.653232,0.122816,0.096127
0.084411,2.606528,0.121500,0.096030
0.080422,2.562048,0.122715,0.096127
0.088479,2.635440,0.125145,0.096127
0.079404,2.624320,0.123930,0.096127
0.087462,2.664352,0.125145,0.096127
0.080343,2.626544,0.122715,0.096127
0.087548,2.648784,0.126464,0.096127
0.087548,2.620984,0.120285,0.096030
0.081440,2.457520,0.121500,0.096030
0.081440,2.603192,0.121600,0.096030
0.074241,2.522016,0.122816,0.096127
0.087462,2.644336,0.122715,0.096127
0.078309,2.440840,0.116640,0.096127
0.084411,2.663240,0.123930,0.096030
0.070242,2.579840,0.122715,0.096030
0.080422,2.457520,0.119168,0.096127
0.087462,2.635440,0.125248,0.096127
0.080343,2.642112,0.122715,0.095136
0.085512,2.613200,0.123930,0.095136
0.080422,2.636552,0.123930,0.095136
0.087548,2.651008,0.126464,0.095136
0.077368,2.605295,0.119070,0.095136
0.079404,2.508672,0.119070,0.095136
0.078386,2.468640,0.119070,0.095136
0.082458,2.520904,0.122715,0.095136
0.079404,2.587519,0.120384,0.095136
0.075332,2.564272,0.121500,0.095136
0.089584,2.648784,0.122816,0.095136
0.079404,2.635440,0.125248,0.095136
0.088479,2.636552,0.124032,0.095136
0.079404,2.636552,0.124032,0.095136
0.084494,2.516456,0.126464,0.095040
0.080422,2.618760,0.120285,0.095040
0.087548,2.614312,0.122715,0.095136
0.074314,2.287384,0.122715,0.095136
0.077368,2.365224,0.119070,0.095040
0.072278,2.539746,0.116640,0.095136
0.081440,2.575392,0.122715,0.095136
0.082377,2.624320,0.122715,0.095136
0.086530,2.643224,0.124032,0.095136
0.086530,2.605416,0.125145,0.095136
0.079404,2.605416,0.119070,0.095136
0.080422,2.568720,0.115425,0.095136
0.081440,2.646560,0.123930,0.095136
0.086445,2.618760,0.121500,0.095136
0.079404,2.550928,0.125248,0.095136
0.082377,2.655456,0.122816,0.095136
0.083476,2.623208,0.122816,0.095136
0.082458,2.616405,0.120384,0.095136
0.080422,2.557600,0.124032,0.095136
0.076350,2.605416,0.115520,0.095136
0.079326,2.518680,0.115425,0.095136
0.082458,2.477536,0.122715,0.095136
0.076350,2.634181,0.111780,0.095136
0.079404,2.592072,0.121500,0.095136
0.080422,2.435280,0.122715,0.095136
0.075332,2.550928,0.121500,0.095136
0.083476,2.628768,0.125145,0.095040
0.081440,2.644336,0.121500,0.095040
0.080343,2.622096,0.125145,0.095136
0.087548,2.602080,0.120285,0.095136
0.077368,2.604184,0.121500,0.095136
0.077368,2.581964,0.120285,0.095136
0.080422,2.565384,0.121500,0.095136
0.075332,2.523128,0.121500,0.095136
0.087462,2.651008,0.125145,0.095136
0.076350,2.604304,0.117855,0.095136
0.079404,2.496440,0.116640,0.095136
0.085512,2.629880,0.125248,0.095136
0.079404,2.638776,0.121500,0.095136
0.080343,2.618760,0.120384,0.095136
0.082458,2.623208,0.122715,0.094145
0.084411,2.648784,0.123930,0.094145
0.084411,2.679920,0.127680,0.095136
0.092547,2.539808,0.121500,0.095136
0.077368,2.512008,0.121500,0.095136
0.079404,2.635440,0.122715,0.094145
0.084494,2.647672,0.122715,0.095136
0.084494,2.574280,0.123930,0.095136
0.082458,2.563077,0.122816,0.094145
0.076350,2.456408,0.117855,0.095136
0.078386,2.513082,0.115425,0.094145
0.076350,2.598629,0.120285,0.094145
0.082377,2.645448,0.122715,0.095136
0.080422,2.629880,0.123930,0.094145
0.079404,2.654344,0.122715,0.094145
0.077368,2.632104,0.125145,0.095136
0.072278,2.556488,0.115425,0.094145
0.079404,2.512008,0.119070,0.094145
0.077368,2.538696,0.119070,0.094145
0.078386,2.515344,0.119070,0.094145
0.077292,2.589848,0.121500,0.094145
0.074314,2.596407,0.122715,0.094145
0.076350,2.588630,0.120285,0.094145
0.079404,2.638776,0.122816,0.094145
0.089584,2.624320,0.125145,0.094145
0.081440,2.655456,0.122715,0.094145
0.089584,2.610976,0.126360,0.094145
0.081440,2.636552,0.122715,0.094145
0.086530,2.617648,0.125248,0.094145
0.083476,2.596520,0.120285,0.094145
0.076350,2.620984,0.119070,0.094145
0.079404,2.569743,0.123930,0.094145
0.085512,2.635440,0.120285,0.094145
0.077368,2.564188,0.122715,0.094145
0.083476,2.485320,0.119070,0.094145
0.083476,2.477536,0.116640,0.094145
0.076350,2.513120,0.120285,0.094145
0.076350,2.539746,0.114210,0.094050
0.079404,2.616536,0.123930,0.094145
0.082377,2.549816,0.121500,0.094145
0.085428,2.622096,0.123930,0.094145
0.073296,2.605416,0.121500,0.094145
0.089496,2.628768,0.122715,0.094145
0.079326,2.629880,0.125145,0.094145
0.088566,2.637664,0.122715,0.094145
0.082377,2.612088,0.125145,0.094145
0.088566,2.639888,0.122715,0.094145
0.082458,2.626404,0.121500,0.094145
0.079404,2.503083,0.119070,0.094145
0.088479,2.620984,0.122715,0.094145
0.081360,2.635440,0.125248,0.094145
0.089584,2.637664,0.122715,0.094145
0.083394,2.645291,0.117855,0.094145
0.085428,2.577616,0.117952,0.094145
0.079404,2.647672,0.125145,0.094145
0.084494,2.613200,0.122715,0.094145
0.079404,2.615424,0.121500,0.094145
0.087548,2.634328,0.122715,0.094145
0.079404,2.635440,0.125248,0.094145
0.086445,2.610976,0.122816,0.094145
0.079404,2.610976,0.126464,0.094145
0.086445,2.637664,0.122816,0.094145
0.075332,2.622096,0.125145,0.094145
0.087548,2.534248,0.122715,0.094145
0.079404,2.637664,0.122715,0.094145
0.086445,2.632104,0.125248,0.094145
0.087462,2.431944,0.125145,0.094145
0.085512,2.520859,0.119070,0.094145
0.080422,2.610976,0.122715,0.094145
0.080343,2.645448,0.125145,0.094145
0.080422,2.597518,0.111780,0.094145
0.075332,2.514193,0.123930,0.094145
0.087462,2.645448,0.120285,0.094145
0.072207,2.437534,0.117855,0.094145
0.079326,2.642112,0.125248,0.093060
0.088479,2.619872,0.122715,0.094145
0.078386,2.577616,0.122715,0.094145
0.084494,2.430832,0.121500,0.094145
0.072278,2.406368,0.119070,0.094145
0.081360,2.578728,0.123930,0.093154
0.079404,2.641000,0.122715,0.094145
0.088479,2.604304,0.125145,0.094145
0.079404,2.549816,0.122715,0.094145
0.082458,2.580952,0.121500,0.093154
0.085428,2.625432,0.122715,0.093154
0.082377,2.661016,0.125145,0.094145
0.082458,2.454184,0.122715,0.094145
0.084494,2.584186,0.120285,0.093154
0.082458,2.590852,0.123930,0.093154
0.080422,2.556411,0.120285,0.093154
0.087548,2.572056,0.122816,0.094145
0.077368,2.598744,0.122715,0.093154
0.085512,2.588630,0.122715,0.093154
0.081440,2.618760,0.125145,0.093154
0.081440,2.592072,0.119070,0.093154
0.078386,2.547523,0.116640,0.093154
0.080422,2.610976,0.126360,0.093154
0.088566,2.644336,0.122715,0.094145
0.079404,2.624320,0.125145,0.093154
0.078386,2.467531,0.117855,0.093154
0.076350,2.640847,0.117855,0.093154
0.087548,2.635440,0.123930,0.093154
0.087548,2.469752,0.122715,0.093154
0.081440,2.514232,0.115425,0.093154
0.080422,2.639888,0.121500,0.093154
0.082458,2.609864,0.122715,0.093154
0.075332,2.607517,0.121500,0.093154
0.087548,2.628768,0.125145,0.093154
0.082458,2.634328,0.122715,0.093154
0.078386,2.615424,0.122715,0.093154
0.080422,2.620849,0.122715,0.093154
0.083476,2.617516,0.122715,0.093154
0.076350,2.551967,0.119070,0.093154
0.080343,2.603073,0.122715,0.093154
0.084411,2.632104,0.125145,0.093154
0.076350,2.531969,0.117855,0.093154
0.079404,2.549816,0.122715,0.093154
0.087548,2.638776,0.122715,0.093154
0.079404,2.625432,0.123930,0.093154
0.087548,2.632104,0.123930,0.093154
0.079404,2.617648,0.123930,0.093154
0.074314,2.469752,0.114210,0.093154
0.087548,2.563160,0.122715,0.093154
0.077368,2.625432,0.124032,0.093154
0.087548,2.623208,0.122715,0.093154
0.079326,2.628768,0.125248,0.093154
0.088566,2.635440,0.122816,0.093154
0.079326,2.628768,0.125248,0.093154
0.079404,2.629880,0.119168,0.093154
0.080422,2.610850,0.121500,0.093154
0.089584,2.623208,0.125145,0.093154
0.079404,2.632104,0.124032,0.093154
0.083476,2.518680,0.123930,0.093154
0.079326,2.627656,0.122715,0.093154
0.081440,2.544256,0.120384,0.093154
