A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,1.690389,0.083697,0.100091
0.043774,1.691496,0.082484,0.099990
0.045810,1.691496,0.082484,0.099990
0.044792,1.693710,0.082484,0.100980
0.045810,1.692603,0.082484,0.100980
0.044792,1.693710,0.083697,0.100980
0.045810,1.694817,0.083697,0.100980
0.046828,1.691496,0.082484,0.100980
0.045810,1.698138,0.082484,0.100980
0.045810,1.694817,0.082484,0.100980
0.045810,1.693710,0.083697,0.101970
0.045810,1.695924,0.083697,0.101970
0.045810,1.693710,0.082484,0.101970
0.045810,1.697031,0.083697,0.101970
0.045810,1.699245,0.083697,0.101970
0.046920,1.694817,0.082484,0.101970
0.045810,1.693710,0.082484,0.101970
0.045810,1.698138,0.082484,0.101970
0.045810,1.699245,0.082484,0.101970
0.044792,1.697031,0.082484,0.101970
0.046828,1.698138,0.082484,0.101970
0.045810,1.697031,0.082484,0.101970
0.045810,1.697031,0.082484,0.102073
0.044792,1.698138,0.082620,0.103064
0.045900,1.695924,0.082484,0.101970
0.045900,1.697031,0.082484,0.101970
0.045900,1.698138,0.082484,0.103064
0.045900,1.700352,0.083697,0.102960
0.045810,1.698138,0.082484,0.102073
0.045810,1.698138,0.083697,0.102960
0.046828,1.698138,0.083835,0.103064
0.046828,1.702566,0.082620,0.103064
0.046828,1.699245,0.082484,0.103064
0.045810,1.699245,0.083697,0.103064
0.045810,1.700352,0.082484,0.102073
0.046828,1.699245,0.082484,0.101970
0.045810,1.695924,0.082484,0.101970
0.046828,1.701459,0.082484,0.101970
0.045810,1.697031,0.082484,0.102073
0.046828,1.697031,0.083697,0.101970
0.045810,1.695924,0.083697,0.101970
0.046828,1.699245,0.082484,0.101970
0.044792,1.694817,0.082484,0.101970
0.045810,1.698138,0.082484,0.101970
0.045810,1.698138,0.082484,0.101970
0.045810,1.695924,0.082484,0.101970
0.046828,1.693710,0.082484,0.101970
0.045810,1.694817,0.082484,0.101970
0.045810,1.689282,0.082484,0.101970
0.045810,1.694817,0.082484,0.101970
0.045810,1.694817,0.082484,0.101970
0.045810,1.689282,0.082484,0.101970
0.045810,1.691496,0.082484,0.102073
0.046828,1.694817,0.082484,0.101970
0.045810,1.694817,0.082484,0.101970
0.046828,1.690389,0.082484,0.101970
0.045810,1.694817,0.082484,0.100980
0.046828,1.694817,0.082484,0.100980
0.055990,1.693710,0.083697,0.100980
0.046920,1.698138,0.083697,0.101082
0.045810,1.694817,0.082484,0.101082
0.045810,1.695924,0.082484,0.100980
0.045810,1.694817,0.082484,0.100980
0.045810,1.693710,0.082484,0.100980
0.045810,1.694817,0.082484,0.100980
0.045900,1.690389,0.082484,0.100980
0.045810,1.695924,0.082484,0.099990
0.044792,1.691496,0.082484,0.099990
0.045810,1.888032,0.086123,0.099990
0.048864,1.691496,0.082484,0.099990
0.045810,1.691496,0.082484,0.099990
0.044792,1.695240,0.082484,0.099990
0.045810,1.688175,0.082484,0.099990
0.044792,1.690389,0.082484,0.099990
0.045810,1.692603,0.082484,0.099990
0.044792,1.690389,0.082484,0.100091
0.045810,1.689282,0.082484,0.099990
0.044792,1.688175,0.082484,0.100091
0.046828,1.692603,0.082484,0.099100
0.045810,1.688175,0.082484,0.099000
0.044792,1.691496,0.082484,0.099000
0.046828,1.690389,0.082484,0.099000
0.045810,1.691496,0.082484,0.099000
0.045810,1.692603,0.082484,0.099000
0.045810,1.687068,0.082484,0.099000
0.045810,1.690389,0.082484,0.099000
0.045810,1.689282,0.082484,0.099000
0.044792,1.690389,0.082484,0.099000
0.045810,1.688175,0.082484,0.099000
0.044880,1.688175,0.082484,0.099000
0.045810,1.685961,0.082484,0.099000
0.043774,1.685961,0.082484,0.099000
0.045810,1.683747,0.082484,0.099000
0.043774,1.689282,0.082484,0.099000
0.045810,1.688175,0.082484,0.099000
0.043774,1.685961,0.082484,0.099000
0.043774,1.680426,0.082484,0.098109
0.044792,1.683747,0.082484,0.099100
0.045810,1.687068,0.082484,0.098010
0.043774,1.688175,0.082484,0.098010
0.044792,1.682640,0.082484,0.098109
0.045810,1.682640,0.081271,0.098109
0.044792,1.682640,0.082484,0.098109
0.044792,1.683747,0.082484,0.098109
0.044792,1.680426,0.082484,0.098109
