A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.040800,1.132625,0.061812,0.088199
0.040800,1.133730,0.061863,0.088110
0.040720,1.134756,0.061863,0.088110
0.048864,1.132625,0.063024,0.088110
0.040720,1.131520,0.061812,0.088199
0.040720,1.132625,0.061812,0.088199
0.068206,2.257740,0.104490,0.088199
0.092638,2.468642,0.122715,0.089190
0.103734,2.569832,0.128896,0.090181
0.093564,2.528636,0.124032,0.090181
0.093564,2.584288,0.126464,0.091172
0.094581,2.476419,0.124032,0.092163
0.089584,2.583075,0.122816,0.092163
0.103734,2.595408,0.126464,0.092163
0.094674,2.600968,0.127680,0.093154
0.094581,2.692152,0.128896,0.094145
0.112887,2.687704,0.131328,0.094145
0.084411,2.566496,0.127680,0.095136
0.097632,2.565384,0.125145,0.095136
0.097632,2.643224,0.126464,0.095136
0.092547,2.607640,0.126464,0.095136
0.098649,2.589848,0.126360,0.095136
0.100683,2.589848,0.126464,0.095136
0.091530,2.583075,0.126464,0.096127
0.100683,2.607640,0.127680,0.096127
0.101700,2.655456,0.127575,0.097118
0.090513,2.575392,0.125248,0.097118
0.100683,2.645448,0.127575,0.097118
0.097632,2.649896,0.130112,0.097118
0.102717,2.643224,0.126464,0.097118
0.094581,2.608872,0.126464,0.097118
0.095598,2.672136,0.130112,0.097118
0.095598,2.649896,0.128896,0.097118
0.099666,2.629880,0.126464,0.097118
0.095598,2.664352,0.124032,0.098109
0.101700,2.665635,0.128896,0.098109
0.093564,2.600968,0.128896,0.098109
0.100683,2.656731,0.124032,0.098109
0.091530,2.692152,0.130112,0.099100
0.095598,2.598744,0.124032,0.099100
0.098649,2.519792,0.122816,0.099100
0.095598,2.577616,0.125248,0.099100
0.102717,2.655456,0.127680,0.099100
0.098746,2.686592,0.127680,0.099100
0.103734,2.662128,0.127680,0.099100
0.097632,2.557600,0.124032,0.099100
0.102717,2.663240,0.130112,0.099100
0.094581,2.722176,0.128790,0.100091
0.098649,2.669912,0.127680,0.099100
0.097632,2.632104,0.126464,0.100091
0.108819,2.613200,0.130112,0.099990
0.097632,2.655456,0.126464,0.099990
0.097632,2.678808,0.128896,0.099990
0.099666,2.593184,0.130112,0.099990
0.099666,2.644336,0.124032,0.099990
0.096615,2.623208,0.127680,0.100091
0.097632,2.663240,0.126464,0.100091
0.098649,2.618760,0.128896,0.100091
0.104854,2.591963,0.117952,0.101082
0.087548,2.645448,0.127680,0.100091
0.097632,2.668800,0.126464,0.101082
0.100683,2.657844,0.130112,0.101082
0.097632,2.654344,0.128896,0.101082
0.098746,2.713280,0.127680,0.101082
0.099666,2.643224,0.130112,0.101082
0.103734,2.686592,0.128896,0.101082
0.097728,2.687704,0.126464,0.101082
0.105872,2.616536,0.127680,0.101082
0.100683,2.616536,0.131328,0.101082
0.100683,2.707720,0.127680,0.101082
0.097632,2.613200,0.127680,0.101082
0.100683,2.612088,0.127680,0.101082
0.104751,2.694376,0.127680,0.101082
0.099666,2.648784,0.127680,0.101082
0.100683,2.682144,0.125248,0.101082
0.093564,2.725512,0.128896,0.101082
0.098746,2.619872,0.125248,0.101082
0.095598,2.692152,0.124032,0.101082
0.099666,2.578728,0.124032,0.100980
0.101700,2.686592,0.127680,0.101082
0.100683,2.634328,0.125248,0.100091
0.091530,2.678808,0.124032,0.101082
0.107802,2.688816,0.127680,0.101082
0.099764,2.633216,0.128896,0.101082
0.094674,2.635440,0.128896,0.100091
0.095598,2.673248,0.125248,0.100091
0.100782,2.669912,0.125248,0.100091
0.102717,2.683256,0.126464,0.100091
0.091530,2.666576,0.130005,0.100091
0.099764,2.587624,0.122816,0.100091
0.097632,2.590960,0.125248,0.100091
0.096615,2.588630,0.122816,0.100091
0.098649,2.645448,0.127680,0.099990
0.092638,2.603192,0.122816,0.100091
0.102717,2.637664,0.130112,0.100091
0.093564,2.704384,0.130112,0.100091
0.099666,2.609864,0.126464,0.100091
0.101700,2.632104,0.128896,0.100091
0.095598,2.712381,0.130112,0.100091
0.094581,2.595408,0.126464,0.100091
0.111870,2.678808,0.128896,0.100091
0.092638,2.637664,0.126464,0.100091
0.100782,2.552040,0.124032,0.100091
0.097632,2.705496,0.128896,0.100091
0.095598,2.588736,0.124032,0.100091
0.096615,2.649896,0.127680,0.100091
0.104751,2.676584,0.128896,0.099100
0.098649,2.662128,0.128896,0.099100
0.098746,2.693264,0.127680,0.100091
0.099666,2.538696,0.125248,0.099000
0.105872,2.701048,0.127680,0.099100
0.097632,2.671024,0.127680,0.099100
0.092638,2.637664,0.127680,0.099100
0.097728,2.637664,0.122816,0.099100
0.097632,2.608752,0.127680,0.099100
0.095598,2.657680,0.134976,0.099100
0.105768,2.739968,0.127680,0.099100
0.094581,2.676584,0.126464,0.099100
0.090513,2.628768,0.126464,0.099100
0.090602,2.633216,0.126464,0.099100
0.102717,2.677696,0.131328,0.099100
0.090513,2.609864,0.125248,0.099100
0.095692,2.657680,0.125248,0.099100
0.099666,2.659904,0.127680,0.099100
0.097632,2.639888,0.127680,0.099100
0.098649,2.588736,0.126360,0.099100
0.092638,2.676584,0.127680,0.099000
0.097632,2.649896,0.125248,0.099100
0.104751,2.632245,0.127680,0.099100
0.091530,2.610976,0.125248,0.099100
0.099666,2.645448,0.125248,0.098109
0.097632,2.651008,0.130112,0.099100
0.102717,2.666576,0.128896,0.098109
0.099666,2.608628,0.125145,0.099100
0.101700,2.662128,0.126360,0.098010
0.105768,2.676584,0.131220,0.098109
0.096615,2.590960,0.122715,0.098109
0.104751,2.645448,0.126464,0.098109
0.097632,2.606528,0.126360,0.098109
0.100683,2.726624,0.128896,0.098109
