A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.217296,2.336550,0.041174,0.092163
0.251988,2.399820,0.043596,0.092070
0.258223,2.384280,0.060600,0.092163
0.258960,2.379840,0.059339,0.092070
0.261948,2.379840,0.047229,0.093060
0.259956,2.338770,0.043596,0.092070
0.261948,2.328780,0.041174,0.092070
0.202000,2.337660,0.066715,0.092163
0.172720,2.353200,0.064289,0.093154
0.174752,2.350980,0.066825,0.093154
0.210105,2.961693,0.092188,0.093154
0.231420,3.734136,0.093401,0.094050
0.231420,3.741948,0.097040,0.094050
0.229390,2.974600,0.066715,0.094050
0.214165,2.973936,0.071567,0.095040
0.216195,2.491973,0.054495,0.095040
0.213150,2.319900,0.054495,0.095040
0.184912,2.436423,0.209503,0.094050
0.183896,2.568720,0.216769,0.094050
0.185928,2.548634,0.228879,0.094050
0.185928,2.581964,0.219191,0.094050
0.183896,2.548704,0.221613,0.094050
0.185928,2.569743,0.228879,0.095040
0.184912,2.563077,0.214347,0.095040
0.184912,2.546412,0.231301,0.095040
0.185928,2.585297,0.231301,0.095040
0.185928,2.541968,0.216769,0.095040
0.184912,2.583075,0.226457,0.095040
0.185928,2.560855,0.221430,0.095040
0.185928,2.568720,0.216948,0.095136
0.185928,2.571965,0.226457,0.095136
0.185928,2.553078,0.215558,0.095136
0.185928,2.586408,0.232512,0.095136
0.185928,3.070767,0.213136,0.095040
0.224315,3.758705,0.097040,0.096127
0.232435,2.648624,0.083697,0.096030
0.231420,2.316570,0.059388,0.095040
0.224315,2.373096,0.058128,0.095040
0.209296,3.745296,0.081271,0.095040
0.233450,3.756456,0.094770,0.096030
0.232435,3.521170,0.097200,0.096127
0.234465,2.823368,0.082416,0.097020
0.216408,2.876744,0.073993,0.096030
0.215180,2.332110,0.065448,0.096030
0.213360,2.325450,0.054495,0.096030
0.208280,2.387610,0.056917,0.095040
0.187960,2.551967,0.119988,0.096127
0.186944,2.563077,0.228879,0.096127
0.186944,2.581964,0.225246,0.096127
0.186944,2.568632,0.216769,0.096127
0.185928,2.568632,0.224035,0.096127
0.186944,2.591963,0.217980,0.096127
0.186944,2.596407,0.217980,0.096127
0.186944,2.566410,0.231110,0.096127
0.184912,2.568632,0.225246,0.096127
0.186944,2.595296,0.219191,0.096127
0.185928,2.599740,0.225246,0.096030
0.186944,2.551967,0.228879,0.096127
0.186944,2.574187,0.217980,0.096127
0.186944,2.600851,0.217980,0.096127
0.185928,2.577616,0.232512,0.096127
0.219240,2.725512,0.138282,0.096127
0.232435,3.744184,0.097040,0.096127
0.231420,3.057411,0.063024,0.097118
0.231420,2.475308,0.054495,0.097020
0.223300,2.539808,0.084910,0.096127
0.225330,3.760939,0.094614,0.097118
0.232435,3.768758,0.099466,0.097118
0.233450,3.317125,0.073932,0.097020
0.226345,2.873408,0.076419,0.097020
0.216408,2.726624,0.060550,0.097020
0.214376,2.335440,0.054495,0.097020
0.213360,2.331000,0.058128,0.097020
0.201168,2.426460,0.058128,0.096030
0.185928,2.578631,0.130788,0.096030
0.186944,2.569743,0.225246,0.096127
0.185928,2.599740,0.214347,0.096127
0.185928,2.550856,0.226457,0.096127
0.185928,2.558633,0.227668,0.096127
0.187960,2.579742,0.215558,0.096030
0.186944,2.556488,0.225246,0.096030
0.184912,2.564272,0.221613,0.096127
0.185928,2.596407,0.217980,0.096127
0.186944,2.556488,0.227668,0.096127
0.186944,2.618627,0.214347,0.096127
0.193040,2.564188,0.227668,0.097118
0.186944,2.564188,0.225246,0.096127
0.187960,2.588630,0.214347,0.096030
0.186944,2.623208,0.230090,0.096030
0.227360,3.777694,0.149076,0.097020
0.232435,3.057411,0.095827,0.097118
0.232435,2.461976,0.064236,0.097020
0.223300,2.356530,0.054495,0.097118
0.213150,3.191130,0.071508,0.097118
0.232435,3.191130,0.092188,0.097118
0.233450,3.785513,0.094614,0.097118
0.232435,3.791098,0.090975,0.097020
0.232435,2.685480,0.067928,0.098109
0.214165,3.032925,0.071508,0.097118
0.219240,2.409759,0.055706,0.097118
0.213150,2.333220,0.055706,0.097020
0.214165,2.326434,0.060550,0.097020
0.198120,2.389761,0.157560,0.097118
0.186944,2.567521,0.226644,0.097118
0.184912,2.581964,0.228879,0.096030
0.186944,2.569743,0.213136,0.096030
0.185928,2.566410,0.226457,0.097118
0.185928,2.590852,0.226457,0.096127
0.186944,2.559744,0.214347,0.097118
0.185928,2.590852,0.225246,0.097118
0.185928,2.603073,0.228879,0.097118
0.186944,2.558633,0.216769,0.097118
0.186944,2.566410,0.222824,0.096127
0.185928,2.607517,0.228879,0.096127
0.185928,2.576409,0.215558,0.097020
0.185928,2.549745,0.224035,0.097118
0.186944,2.588630,0.228879,0.097020
0.203000,2.874879,0.132217,0.096030
0.232435,3.751992,0.093401,0.097118
0.232435,2.913440,0.093401,0.097118
0.232435,2.389830,0.061812,0.097118
0.204216,2.390872,0.056917,0.097118
0.231420,3.767616,0.083697,0.097118
0.232435,3.782162,0.093555,0.097118
0.228589,3.380680,0.097200,0.097118
0.221270,2.831152,0.076356,0.098109
0.214165,2.845608,0.073932,0.098109
0.213150,2.335322,0.065448,0.097020
0.213150,2.332110,0.054495,0.097020
0.199955,2.379762,0.054495,0.097020
0.200152,2.493084,0.062972,0.096030
0.185928,2.578631,0.216769,0.096127
0.185928,2.563160,0.218160,0.097118
0.185928,2.587519,0.230090,0.096127
0.187960,2.588736,0.226270,0.097118
0.184912,2.572056,0.215558,0.097118
0.185928,2.590960,0.222824,0.097020
0.185928,2.595296,0.228879,0.097020
0.187960,2.568632,0.215558,0.097118
0.186944,2.559744,0.223008,0.097118
0.186944,2.559744,0.233723,0.097118
0.185928,2.614183,0.224035,0.097020
0.185928,2.581964,0.216769,0.097020
0.185928,2.560855,0.227668,0.097118
0.186944,2.581964,0.228879,0.097020
0.186944,2.594185,0.217980,0.096030
0.187960,2.578631,0.201192,0.097020
0.232386,3.449810,0.093401,0.097118
0.227130,3.472110,0.079992,0.097118
0.232435,2.596407,0.056917,0.097020
0.214165,2.346540,0.073932,0.097020
0.231420,3.769848,0.093555,0.097118
0.241000,3.696192,0.089762,0.097118
0.215498,2.715504,0.070296,0.098010
0.214165,3.032925,0.071508,0.097118
0.213150,2.363190,0.054495,0.097118
0.212135,2.329890,0.056917,0.097118
0.194056,2.384280,0.055706,0.097118
0.185928,2.406480,0.171962,0.097118
0.186944,2.594185,0.215558,0.096127
0.185928,2.581964,0.222824,0.097118
0.187960,2.553078,0.227668,0.097118
0.186944,2.578631,0.216769,0.097118
0.186944,2.587519,0.220402,0.097118
0.186944,2.557522,0.228879,0.097020
0.185928,2.574187,0.219191,0.097118
0.194056,2.594185,0.219191,0.097118
0.187960,2.565299,0.223008,0.097118
0.186944,2.557522,0.228879,0.097118
0.186944,2.596407,0.220402,0.097118
0.193040,2.566410,0.219191,0.097118
0.187960,2.569743,0.231301,0.097118
0.187960,2.601962,0.215558,0.097118
0.187960,2.571965,0.221613,0.097118
0.185928,3.089688,0.226457,0.097118
0.232435,3.760939,0.105531,0.097118
0.233450,2.677510,0.088549,0.097118
0.234465,2.333220,0.061812,0.097118
0.220472,2.375400,0.056917,0.097020
0.213150,3.728556,0.081271,0.097118
0.234465,3.763152,0.093555,0.097118
