A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.055990,0.990080,0.016954,0.090090
0.069224,0.522348,0.019376,0.089100
0.165771,0.880194,0.042385,0.088110
0.154584,1.361486,0.047229,0.089100
0.141363,1.366885,0.053284,0.089100
0.141363,1.371440,0.061812,0.089100
0.142380,1.368122,0.050862,0.089100
0.148482,1.368122,0.048440,0.089100
0.148482,1.367016,0.048440,0.089100
0.148482,1.365910,0.048440,0.089100
0.147465,1.365780,0.060600,0.089100
0.141363,1.369228,0.050862,0.089100
0.154584,1.368122,0.049651,0.089190
0.162720,1.369228,0.055706,0.090181
0.144414,1.370334,0.055752,0.089190
0.167640,1.367016,0.047229,0.090090
0.157635,1.372546,0.046018,0.089100
0.141363,1.371440,0.060600,0.090181
0.136278,1.372546,0.063024,0.090181
0.137295,1.374758,0.072780,0.090181
0.141363,1.374758,0.064236,0.090090
0.142380,1.373652,0.055752,0.090090
0.144414,1.372546,0.049651,0.090090
0.144414,1.375864,0.054540,0.090090
0.141363,1.374758,0.052073,0.090090
0.142380,1.373652,0.053284,0.090181
0.145431,1.372546,0.055706,0.090181
0.141363,1.373652,0.055752,0.090181
0.139329,1.374758,0.060600,0.090090
0.141363,1.374758,0.049651,0.090181
0.142380,1.374758,0.054495,0.090181
0.143397,1.374758,0.049651,0.090090
0.142380,1.378076,0.054495,0.090090
0.139329,1.376970,0.059388,0.090090
0.142380,1.374758,0.055752,0.090181
0.143397,1.375864,0.063024,0.090090
0.149499,1.374758,0.058176,0.090090
0.144414,1.374758,0.056964,0.090090
0.144414,1.376970,0.049651,0.090090
0.141363,1.374758,0.050862,0.090181
0.140346,1.374758,0.049651,0.090090
0.141363,1.374758,0.047229,0.090181
0.141363,1.374758,0.050862,0.090181
0.141363,1.374758,0.048440,0.090181
0.141363,1.376970,0.050904,0.090090
0.140346,1.373652,0.049651,0.090090
0.141363,1.374758,0.047229,0.090090
0.140346,1.372546,0.044807,0.090090
0.142380,1.375864,0.055752,0.090090
0.143397,1.375864,0.044807,0.090090
0.139329,1.374758,0.047229,0.090090
0.144414,1.375864,0.058176,0.090090
0.143397,1.734020,0.078845,0.090090
0.189805,2.031300,0.061812,0.090181
0.229824,2.063490,0.060600,0.091172
