A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,0.491492,0.025431,0.090181
0.051918,0.535572,0.004844,0.090090
0.052936,0.479370,0.013321,0.088110
0.149499,1.909084,0.032697,0.088110
0.136278,2.296437,0.053284,0.088199
0.136278,2.301030,0.056964,0.088199
0.144414,2.293104,0.056964,0.088199
0.146448,2.289771,0.049651,0.088199
0.146448,2.291040,0.049651,0.088199
0.146448,2.297700,0.049651,0.088199
0.141363,2.297548,0.048440,0.089100
0.141363,2.300881,0.064236,0.089190
0.148482,2.305325,0.050862,0.089100
0.156618,2.298810,0.050862,0.089100
0.151533,2.306436,0.056964,0.089190
0.154584,2.301992,0.044807,0.089100
0.164592,2.308658,0.050904,0.089100
0.149499,2.308658,0.060600,0.089100
0.137295,2.303250,0.065448,0.089100
0.135261,2.302140,0.075330,0.089190
0.136278,2.314213,0.060600,0.090181
0.137295,2.306580,0.054540,0.089190
0.139329,2.307547,0.049651,0.089190
0.145431,2.309769,0.053284,0.090181
0.138312,2.304360,0.065448,0.089190
0.133227,2.308800,0.060600,0.090181
0.136278,2.307690,0.049651,0.089100
0.136278,2.305470,0.056917,0.089190
0.143397,2.304360,0.055752,0.089100
0.142380,2.295480,0.055752,0.089100
0.132210,2.305470,0.064236,0.089100
0.136278,2.304360,0.049651,0.090090
0.138312,2.307690,0.050862,0.089100
0.138312,2.304360,0.050862,0.089100
0.140346,2.303250,0.049651,0.089100
0.136278,2.301030,0.054495,0.090090
0.136278,2.303250,0.058176,0.090090
0.137295,2.305470,0.054495,0.090181
0.145431,2.303250,0.056964,0.090181
0.141363,2.305470,0.056964,0.090181
0.137295,2.306580,0.050862,0.090181
0.136278,2.307690,0.048440,0.090181
0.139329,2.309910,0.050862,0.090181
0.136278,2.307690,0.048440,0.090090
0.136278,2.306580,0.047229,0.090090
0.136278,2.307690,0.048440,0.090090
0.136278,2.302140,0.047229,0.090090
0.137295,2.307690,0.048440,0.090090
0.136278,2.307690,0.050904,0.090090
0.137295,2.309769,0.044807,0.090090
0.135261,2.307547,0.044807,0.090090
0.139329,2.308800,0.054540,0.090090
0.135261,2.304360,0.044807,0.090090
0.135261,2.307690,0.044807,0.090090
0.141363,2.311991,0.058176,0.090090
0.134244,2.305470,0.052116,0.090090
0.165445,2.301030,0.049692,0.090090
0.218808,2.297700,0.037541,0.090090
0.218808,2.302140,0.046018,0.090090
0.219240,2.304360,0.052073,0.090090
0.213743,2.299920,0.059388,0.090090
0.216195,2.301030,0.041174,0.090090
0.214756,2.305470,0.043596,0.090090
0.207060,2.305470,0.054540,0.090090
0.129159,2.303250,0.065502,0.091080
0.132210,2.313240,0.065502,0.090090
0.149352,2.307690,0.082620,0.091172
0.169672,3.757588,0.088695,0.092070
0.168656,3.739716,0.092340,0.092070
0.169672,3.748652,0.087336,0.093154
