A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.042840,0.484880,0.004844,0.088110
0.048960,0.509124,0.009688,0.088110
0.053040,0.485982,0.008477,0.087120
0.155601,1.512162,0.025431,0.087208
0.155601,2.288660,0.046018,0.087208
0.136278,2.297548,0.050904,0.087120
0.144414,2.299770,0.058176,0.087120
0.146448,2.300881,0.048480,0.088110
0.147465,2.298659,0.049651,0.087120
0.145431,2.300881,0.049692,0.088110
0.140346,2.300881,0.048480,0.088110
0.149499,2.304214,0.063024,0.088110
0.151533,2.308658,0.050904,0.088199
0.150516,2.309769,0.048440,0.088199
0.152550,2.306436,0.058176,0.088110
0.163737,2.308658,0.048440,0.089190
0.144414,2.307690,0.048480,0.088199
0.144414,2.303250,0.060600,0.089190
0.138312,2.314350,0.064236,0.089190
0.135261,2.320879,0.071685,0.089190
0.136278,2.319768,0.061812,0.089190
0.137295,2.317546,0.055752,0.089190
0.139329,2.317546,0.048440,0.089190
0.140346,2.333100,0.053328,0.089190
0.139329,2.316435,0.063076,0.089190
0.133227,2.315324,0.061863,0.089100
0.135261,2.313102,0.049651,0.089190
0.137295,2.310880,0.055752,0.089190
0.142380,2.307547,0.055752,0.089190
0.143397,2.313102,0.059388,0.090181
0.132210,2.318657,0.054495,0.089100
0.136278,2.316435,0.050862,0.089100
0.136278,2.314213,0.053284,0.089100
0.139329,2.316435,0.049651,0.089190
0.140346,2.312130,0.053328,0.090090
0.136278,2.314350,0.058176,0.090181
0.135261,2.317680,0.054540,0.090181
0.136278,2.321990,0.060600,0.090181
0.141363,2.313240,0.060600,0.090181
0.144414,2.316570,0.056964,0.090181
0.136278,2.318657,0.048440,0.090181
0.136278,2.318657,0.049651,0.090181
0.135261,2.319768,0.048440,0.090181
0.138312,2.317546,0.050904,0.090181
0.134244,2.314213,0.048480,0.090181
0.135261,2.318790,0.048440,0.090181
0.137295,2.320879,0.044807,0.090181
0.134244,2.321990,0.050904,0.090181
0.137295,2.316570,0.047229,0.090181
0.135261,2.316570,0.049651,0.090181
0.135261,2.314350,0.044807,0.090181
0.139329,2.311020,0.053328,0.090181
0.135261,2.315460,0.044807,0.090181
0.134244,2.317680,0.044807,0.090181
0.141363,2.319768,0.058176,0.090181
0.134244,2.321990,0.048440,0.090181
0.165608,2.313102,0.055752,0.090181
0.219240,2.313102,0.038752,0.090090
0.206248,2.312130,0.059437,0.090090
0.187775,2.317680,0.077760,0.091172
0.187960,2.318790,0.078975,0.091172
0.185928,2.317680,0.080190,0.091172
0.180848,2.324212,0.082620,0.091080
0.182880,2.319768,0.083835,0.091172
0.178816,2.325323,0.088768,0.091172
0.177800,2.319768,0.088695,0.091080
0.138312,2.327545,0.070470,0.091080
0.131193,2.327545,0.065502,0.091172
0.139329,2.890461,0.074115,0.092163
0.169672,3.743067,0.089910,0.092163
0.169672,3.744184,0.087480,0.092163
0.170688,3.757588,0.090975,0.093154
0.166624,3.233500,0.086123,0.094145
0.153567,2.609864,0.064236,0.094145
0.149499,2.390872,0.056964,0.094145
0.142380,2.628768,0.221613,0.094145
0.143397,2.628768,0.224035,0.094145
0.141363,2.624320,0.224220,0.094145
0.143397,2.636552,0.221613,0.094145
0.143397,2.632104,0.224035,0.094145
0.142380,2.628768,0.222824,0.094145
0.142380,2.623208,0.225246,0.095136
0.142380,2.621960,0.222824,0.095136
0.142380,2.637664,0.226457,0.095136
0.143397,2.636552,0.225246,0.095136
0.142380,2.634181,0.222824,0.095136
0.141363,2.632104,0.227668,0.095136
0.142380,2.630992,0.225246,0.095136
0.141363,2.633216,0.225246,0.095136
0.144414,2.623208,0.224035,0.095136
0.142380,2.628768,0.147986,0.095136
0.165608,3.476340,0.094770,0.096127
0.172720,3.750886,0.094770,0.096127
0.155448,3.418308,0.089762,0.096127
0.170688,3.792215,0.091125,0.097118
0.170688,3.770992,0.092188,0.097118
0.172720,3.774343,0.093401,0.097118
0.170688,3.594636,0.100845,0.097118
0.154584,2.775552,0.066660,0.097020
0.152550,2.344210,0.053284,0.097020
0.149499,2.338655,0.049651,0.097020
0.141363,2.615424,0.168329,0.097118
0.143397,2.654344,0.224035,0.097118
0.141363,2.614312,0.216769,0.097118
0.142380,2.628768,0.222824,0.097118
0.141363,2.626544,0.227668,0.096127
0.142380,2.623208,0.220402,0.096127
0.141363,2.609864,0.216769,0.096030
0.142380,2.620984,0.224035,0.096030
0.141363,2.634328,0.226457,0.096127
0.143397,2.620984,0.216769,0.096127
0.141363,2.602080,0.216769,0.096030
0.141363,2.619872,0.227668,0.096127
0.140346,2.630992,0.226457,0.096030
0.142380,2.622096,0.215558,0.096030
0.155601,2.879331,0.213312,0.096030
0.155601,3.762056,0.090975,0.096030
0.173736,3.756471,0.095985,0.097020
0.160528,3.429468,0.086123,0.097020
0.166624,3.773226,0.092340,0.097118
0.171704,3.773226,0.089910,0.097118
0.171704,3.791098,0.091125,0.097118
0.171704,3.324930,0.089762,0.098109
0.157635,2.494195,0.061812,0.098109
0.154584,2.385390,0.052073,0.097118
0.146448,2.638625,0.208292,0.097118
0.142380,2.614312,0.210714,0.097118
0.142380,2.619872,0.226457,0.097118
0.142380,2.641000,0.225246,0.097118
0.143397,2.623208,0.211925,0.097020
0.142380,2.606528,0.225246,0.097020
0.142380,2.606528,0.224035,0.097020
0.142380,2.629880,0.213136,0.097020
0.142380,2.635440,0.222824,0.097020
0.141363,2.624320,0.226457,0.097020
0.141363,2.637664,0.221613,0.097118
0.141363,2.638776,0.211925,0.096030
0.142380,2.618760,0.222824,0.097020
0.141363,2.604304,0.220402,0.096030
0.141363,2.635440,0.213136,0.096030
0.141363,2.635440,0.213136,0.096030
0.165608,2.959467,0.207252,0.096030
0.171704,3.747535,0.092340,0.097118
0.172720,3.449556,0.084910,0.097118
0.171704,3.772109,0.090975,0.097118
0.171704,3.766524,0.090975,0.098109
0.166624,3.795566,0.089910,0.098109
0.156618,3.285905,0.090975,0.098010
0.154584,2.449755,0.060600,0.097020
0.154584,2.406480,0.054495,0.097118
0.142380,2.633070,0.208292,0.097118
0.144414,2.638776,0.215558,0.097118
0.141363,2.637664,0.221613,0.097118
0.142380,2.604184,0.226457,0.097118
0.142380,2.628768,0.222824,0.097118
0.142380,2.641000,0.213136,0.097020
0.141363,2.624320,0.224035,0.097118
0.141363,2.604304,0.226457,0.097118
0.142380,2.625432,0.222824,0.097118
0.141363,2.628768,0.211925,0.097118
0.142380,2.623208,0.222824,0.096127
0.141363,2.595296,0.225246,0.096030
0.142380,2.634328,0.211925,0.096030
0.141363,2.619872,0.224035,0.096030
0.141363,2.602080,0.227668,0.096127
0.144414,3.124191,0.181800,0.096030
0.171704,3.737484,0.092188,0.096127
0.169672,3.507790,0.097040,0.097118
0.154584,2.405370,0.053328,0.097020
0.153567,3.139773,0.066715,0.096030
0.172720,3.764290,0.092340,0.096127
0.170688,3.759804,0.088695,0.097118
0.171704,3.788864,0.092188,0.097118
0.165608,3.320470,0.094614,0.097118
0.155601,2.487529,0.060600,0.097118
0.154584,2.385390,0.049651,0.097020
0.140346,2.385390,0.204659,0.097118
0.142380,2.644336,0.226457,0.097020
0.142380,2.633216,0.227668,0.097118
0.142380,2.623208,0.225246,0.097020
0.143397,2.624320,0.216769,0.096030
0.141363,2.604184,0.222824,0.096127
0.141363,2.628626,0.222824,0.096030
0.144414,2.645448,0.225246,0.096030
0.143397,2.635292,0.225246,0.096127
0.141363,2.624320,0.222824,0.096127
0.143397,2.619872,0.222824,0.096030
0.143397,2.616536,0.220402,0.096030
0.142380,2.632104,0.226457,0.096030
0.142380,2.630992,0.219191,0.096030
0.143397,2.628768,0.221613,0.096030
0.153567,3.182210,0.192708,0.096030
0.170688,3.736365,0.092340,0.096127
0.167640,3.450672,0.095827,0.096030
0.152550,2.361986,0.052073,0.096030
0.157635,3.052959,0.064236,0.096030
0.170688,3.773226,0.089762,0.096030
0.172720,3.763173,0.089762,0.096127
0.170688,3.782162,0.091125,0.097020
0.159512,3.455385,0.094614,0.097020
0.141363,2.810024,0.114022,0.097020
0.143397,2.629880,0.221613,0.097020
0.142380,2.619872,0.220402,0.097020
0.143397,2.628768,0.221613,0.097020
0.143397,2.628768,0.222824,0.097020
0.142380,2.645291,0.222824,0.097020
0.143397,2.635440,0.226457,0.097118
0.142380,2.632104,0.227668,0.097118
0.154584,2.620984,0.222824,0.096030
0.142380,2.603192,0.216769,0.097020
0.143397,2.614312,0.221613,0.097118
0.143397,2.624320,0.226457,0.096030
0.142380,2.635440,0.225246,0.096030
0.142380,2.618760,0.224035,0.096030
0.141363,2.599740,0.214347,0.096030
0.141363,3.573432,0.143134,0.096127
0.169672,3.754237,0.094614,0.096127
0.170688,3.419424,0.088549,0.097118
0.155448,3.785513,0.088695,0.097118
0.171704,3.766524,0.092340,0.097118
0.170688,3.774343,0.092188,0.097118
0.171704,3.774343,0.099630,0.097118
0.169672,3.483036,0.065448,0.098010
0.152550,2.754424,0.050862,0.097020
0.152400,2.345321,0.048440,0.097020
0.148482,2.344210,0.164832,0.096030
0.143397,2.602080,0.224035,0.097118
0.141363,2.638776,0.222824,0.096127
0.142380,2.638776,0.224035,0.096127
0.143397,2.629880,0.227668,0.097118
0.144414,2.637664,0.225246,0.096127
0.142380,2.635440,0.224035,0.096127
0.143397,2.636552,0.226457,0.096127
0.142380,2.645448,0.226457,0.096127
0.142380,2.634328,0.224035,0.096127
0.142380,2.634328,0.222824,0.096127
0.143397,2.639888,0.226457,0.096127
0.142380,2.644336,0.224035,0.096127
0.142240,2.637664,0.222824,0.096127
0.143397,2.637664,0.222824,0.096127
0.142380,2.634328,0.220402,0.096127
0.162560,3.071825,0.206040,0.095136
0.170688,3.743067,0.089910,0.096127
0.155601,3.653784,0.097040,0.096127
0.170688,3.565620,0.083697,0.097118
0.186944,3.769875,0.094770,0.097118
0.168656,3.797800,0.089762,0.097118
0.141363,3.352805,0.094614,0.097118
0.143397,2.676584,0.149076,0.098109
0.143397,2.651008,0.221613,0.097020
0.144414,2.648784,0.215558,0.097118
0.143397,2.630992,0.221613,0.097118
0.142380,2.612088,0.225246,0.097118
0.143397,2.632104,0.226457,0.097118
0.142380,2.639888,0.226457,0.097118
0.143397,2.639888,0.215558,0.097118
0.142240,2.626544,0.217980,0.097118
0.144414,2.604304,0.225246,0.096030
0.142380,2.627656,0.225246,0.096127
0.144414,2.646560,0.224035,0.097118
0.141363,2.632104,0.217980,0.096030
0.143397,2.634328,0.220402,0.096030
0.142380,2.649896,0.230090,0.096127
0.142380,2.709042,0.225246,0.096127
0.158496,3.762056,0.120087,0.096127
0.172720,3.743067,0.092188,0.096127
0.157480,3.466051,0.090975,0.097118
0.168656,3.462948,0.088549,0.097118
0.171704,3.773226,0.092188,0.097118
0.171704,3.775460,0.092188,0.097118
0.170688,3.781045,0.090975,0.098109
0.157480,3.260260,0.067872,0.098109
0.153416,2.606528,0.048440,0.097118
0.151533,2.340877,0.048440,0.097118
0.142380,2.386428,0.195132,0.097118
0.141363,2.607640,0.222824,0.096127
0.141363,2.622096,0.217980,0.096127
0.141363,2.622096,0.217980,0.096127
0.142240,2.623071,0.224035,0.096127
0.140208,2.619872,0.225246,0.096127
0.141363,2.619738,0.216769,0.096030
0.141363,2.626404,0.215558,0.096030
0.141363,2.635440,0.224035,0.096127
0.141363,2.635440,0.222824,0.095136
0.142380,2.620984,0.224035,0.096127
0.140346,2.594296,0.222824,0.096127
0.141363,2.609864,0.216769,0.095136
0.140346,2.627515,0.217980,0.095136
0.141363,2.619872,0.225246,0.095136
0.145288,3.139840,0.193760,0.095136
0.171704,3.743067,0.090975,0.096127
0.169672,3.591288,0.097200,0.096127
0.156464,3.602448,0.084910,0.096127
0.170688,3.765384,0.092188,0.096127
0.171704,3.758688,0.090975,0.096127
0.170688,3.784396,0.088549,0.097118
0.156464,3.293710,0.088549,0.097118
0.141363,2.629880,0.143016,0.097118
0.142380,2.648784,0.222824,0.097118
0.144414,2.643224,0.227668,0.097020
0.143397,2.647672,0.221613,0.097020
0.143256,2.643224,0.221613,0.097118
0.142240,2.635440,0.225246,0.097118
0.144414,2.642112,0.222824,0.096127
0.142380,2.635440,0.224035,0.096127
0.143397,2.639888,0.224035,0.096127
0.143397,2.638776,0.227668,0.096127
0.144414,2.662128,0.227668,0.096127
0.142380,2.635440,0.228879,0.096127
0.144414,2.683256,0.233723,0.095136
0.142380,2.642112,0.222824,0.096127
0.144414,2.634328,0.224035,0.096127
0.151533,3.071344,0.199815,0.096127
0.171704,3.079630,0.090975,0.096127
0.152400,3.517632,0.095827,0.096127
0.152550,2.395316,0.059388,0.096127
0.156618,2.917173,0.088549,0.096127
0.174752,3.773226,0.092340,0.096127
0.169672,3.767641,0.092188,0.097118
0.172720,3.776577,0.094614,0.097118
0.160528,3.498660,0.073993,0.097118
0.143397,2.794456,0.209503,0.097118
0.142380,2.648784,0.225246,0.097118
0.144414,2.633216,0.222824,0.097118
0.142380,2.632104,0.220402,0.097118
0.143397,2.632104,0.221613,0.097118
0.143397,2.633216,0.221613,0.097118
0.142380,2.609864,0.221613,0.096127
0.142380,2.620849,0.224035,0.096127
0.143397,2.629737,0.227668,0.096127
0.144414,2.633070,0.227668,0.096127
0.141363,2.637664,0.227668,0.096127
0.144414,2.620984,0.222824,0.095040
0.142380,2.626544,0.224035,0.095040
0.142380,2.629880,0.222824,0.096127
0.142240,2.625432,0.220402,0.095136
0.144414,2.637664,0.217980,0.095136
0.164592,3.418308,0.183012,0.095136
0.170688,3.752003,0.094770,0.096127
0.155448,3.421656,0.090975,0.096127
0.171704,3.786630,0.087336,0.096127
0.170688,3.765407,0.092188,0.097118
0.171704,3.772109,0.092188,0.097118
0.167640,3.688334,0.088549,0.097118
0.139329,3.052870,0.089762,0.097118
0.141363,2.600968,0.158772,0.097118
0.141363,2.615424,0.219191,0.097118
0.141363,2.625432,0.225246,0.097118
0.142380,2.638776,0.226457,0.097118
0.142380,2.620984,0.216769,0.097118
0.142380,2.605416,0.225246,0.096127
0.140346,2.638776,0.225246,0.096127
0.142380,2.632104,0.213136,0.096127
0.141363,2.610976,0.219191,0.096127
0.141363,2.597632,0.225246,0.096127
0.140346,2.625432,0.226457,0.096127
0.142380,2.628768,0.217980,0.096127
0.141363,2.639888,0.225246,0.096127
0.141363,2.639888,0.217980,0.095136
0.141363,2.622096,0.224035,0.095040
0.155601,2.849280,0.107957,0.096127
0.170688,3.755354,0.092188,0.096127
0.160528,3.754237,0.090975,0.096127
0.165608,3.433932,0.089762,0.096127
0.169672,3.770992,0.089762,0.097118
0.171704,3.763173,0.092188,0.097118
0.169672,3.787747,0.088549,0.097118
0.160686,3.156565,0.065448,0.097020
0.154584,2.479752,0.048440,0.097020
0.153567,2.333220,0.054540,0.097020
0.141363,2.465309,0.225246,0.096030
0.143397,2.632104,0.233723,0.096127
0.143397,2.625432,0.215558,0.096127
0.142380,2.640847,0.221613,0.096127
0.142380,2.633070,0.221613,0.096127
0.144414,2.630992,0.224035,0.096127
0.142380,2.616405,0.227668,0.096127
0.141224,2.623208,0.227668,0.095136
0.143397,2.612088,0.225246,0.095136
0.143397,2.624182,0.228879,0.095136
0.143397,2.631959,0.225246,0.095136
0.142380,2.632104,0.224035,0.095136
0.142380,2.621960,0.225246,0.095136
0.143397,2.617648,0.224035,0.095040
0.141363,2.627515,0.224035,0.095040
0.152400,3.644856,0.139495,0.095040
0.170688,3.745296,0.093555,0.095136
0.165608,2.854504,0.083697,0.096127
0.152550,2.329767,0.049651,0.096030
0.156464,3.608028,0.075206,0.095136
0.170688,3.747528,0.091125,0.096127
0.170688,3.757588,0.090975,0.096127
0.171704,3.781045,0.088549,0.096127
0.159512,3.198935,0.088549,0.097118
0.142240,2.625432,0.145440,0.097020
0.143256,2.636552,0.221613,0.096127
0.143397,2.636552,0.221613,0.096127
0.143397,2.625432,0.231301,0.096127
0.144414,2.626544,0.216769,0.096030
0.142380,2.640847,0.224035,0.096030
0.143397,2.658792,0.224035,0.096127
0.142380,2.622096,0.239778,0.096127
0.142380,2.637664,0.224035,0.096127
0.141363,2.637664,0.220402,0.095136
0.142380,2.616536,0.236145,0.095040
0.141224,2.671024,0.222824,0.095136
0.141363,2.622096,0.224035,0.095136
0.142380,2.623071,0.219191,0.095136
0.141363,2.614312,0.219191,0.095136
0.146448,2.631959,0.216948,0.095136
0.169672,3.126417,0.090975,0.095136
0.169672,3.728556,0.095985,0.096127
0.153416,3.500892,0.061812,0.096127
0.154584,2.404204,0.063024,0.096127
0.169672,3.158795,0.088549,0.095136
0.169672,3.760939,0.091125,0.095136
0.171704,3.750876,0.091125,0.096127
0.163576,3.418590,0.077632,0.097118
0.142240,2.678808,0.225246,0.097118
0.142240,2.635292,0.222824,0.097118
0.143397,2.626544,0.222824,0.096127
0.142380,2.662128,0.231301,0.096127
0.142380,2.634328,0.216769,0.096127
0.142380,2.623208,0.225246,0.096127
0.142380,2.637664,0.222824,0.096127
0.142380,2.638776,0.227668,0.096127
0.141224,2.632104,0.224035,0.096127
0.143256,2.649896,0.226457,0.095136
0.141224,2.637664,0.226457,0.095136
0.152400,2.646560,0.228879,0.096127
0.141363,2.635440,0.224035,0.095136
0.142380,2.642112,0.227668,0.095136
0.141363,2.628768,0.224035,0.095136
0.142380,2.625432,0.224035,0.095136
0.164592,3.669345,0.143134,0.095136
0.170688,3.747535,0.094770,0.096127
0.158496,2.842272,0.084910,0.096127
0.151384,2.331000,0.049651,0.095136
0.166624,3.682749,0.076356,0.095136
0.170688,3.758705,0.090975,0.096127
0.170688,3.758705,0.091125,0.096127
0.169672,3.785513,0.089762,0.097118
0.157480,2.932755,0.086123,0.097118
0.153416,2.339766,0.058128,0.096127
0.146448,2.501972,0.064183,0.096127
0.141224,2.639888,0.224035,0.096127
0.146448,2.625432,0.227668,0.096127
0.142240,2.634328,0.225246,0.095136
0.142240,2.634328,0.225246,0.095136
0.142380,2.634328,0.226457,0.095040
0.145431,2.636552,0.222824,0.095040
0.142380,2.635440,0.220402,0.095136
0.143397,2.623208,0.216769,0.095040
0.143256,2.635440,0.225246,0.095040
0.142380,2.629880,0.225246,0.095040
0.142240,2.615424,0.225246,0.095040
0.142380,2.632104,0.225246,0.095136
0.142380,2.633070,0.225246,0.095040
0.142380,2.606528,0.226457,0.095040
0.143397,2.625432,0.149199,0.095136
0.172720,3.745301,0.095827,0.095136
0.168656,3.737484,0.083697,0.095136
0.155601,2.772216,0.049651,0.095040
0.154432,2.513082,0.081271,0.095040
0.171704,3.777694,0.091125,0.095136
0.170688,3.754224,0.093555,0.096127
0.187960,3.763173,0.092340,0.096127
0.163576,3.645972,0.086265,0.096127
0.157480,2.759984,0.086123,0.097118
0.154432,2.332110,0.052073,0.096127
0.141224,2.483085,0.082416,0.096127
0.142380,2.635292,0.219191,0.095040
0.142240,2.638776,0.217980,0.095136
0.143397,2.642112,0.231301,0.095136
0.141363,2.638776,0.211925,0.095136
0.143397,2.628768,0.220402,0.095136
0.141363,2.618760,0.225246,0.095136
0.142380,2.616536,0.226457,0.095136
0.142380,2.609864,0.225246,0.096127
0.142380,2.628768,0.227668,0.095136
0.141363,2.632104,0.224035,0.095136
0.142380,2.616536,0.224035,0.095136
0.142380,2.628768,0.220402,0.095136
0.142380,2.622096,0.222824,0.095136
0.141363,2.633216,0.220402,0.095136
0.150368,3.755354,0.144228,0.095136
0.170688,3.738599,0.093401,0.095136
0.167640,2.701048,0.083697,0.096127
0.152400,2.340877,0.049651,0.095040
0.155448,3.773226,0.077632,0.095136
0.169672,3.753120,0.091125,0.095136
0.170688,3.762056,0.092340,0.096030
0.170688,3.740832,0.087480,0.096127
0.164592,2.853612,0.086123,0.097118
0.156464,2.843384,0.056917,0.096127
0.152400,2.338655,0.078715,0.096127
0.139192,2.507560,0.211925,0.095136
0.141224,2.638776,0.225246,0.096127
0.141363,2.617648,0.225246,0.096127
0.140346,2.609864,0.210714,0.095136
0.141363,2.636552,0.224035,0.095040
0.141363,2.615424,0.220402,0.095136
0.141363,2.600968,0.214347,0.095136
0.139192,2.629880,0.221613,0.095136
0.141224,2.626544,0.222824,0.095136
0.141224,2.595408,0.213136,0.095136
0.142240,2.629880,0.225246,0.095136
0.140208,2.622096,0.227668,0.095136
0.142240,2.648784,0.221613,0.095040
0.140208,2.587624,0.211925,0.095136
0.141224,2.632104,0.227668,0.095136
0.149352,2.632104,0.178164,0.095136
0.171704,3.478572,0.094614,0.095136
