A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.092638,2.284380,0.038752,0.092070
0.092547,2.292150,0.036330,0.092070
0.093656,2.278830,0.038752,0.092070
0.093656,2.287710,0.036330,0.092070
0.094674,2.287549,0.038752,0.092163
0.092547,2.286438,0.033908,0.092070
0.092547,2.285490,0.039963,0.092163
0.090602,2.282160,0.032697,0.092163
0.095598,2.291993,0.046018,0.092070
0.090513,2.290882,0.032697,0.092070
0.092547,2.282160,0.032697,0.092163
0.095598,2.286600,0.049651,0.092070
0.092547,2.284380,0.048480,0.092070
0.171704,2.286438,0.020587,0.092070
0.177800,2.285490,0.007266,0.092070
0.179832,2.285490,0.009688,0.092070
0.182880,2.289930,0.008477,0.092070
0.184912,2.286600,0.007266,0.092070
0.183896,2.289930,0.007260,0.092070
0.183896,2.287710,0.007266,0.092163
0.156464,2.292150,0.055798,0.092163
0.087462,2.298810,0.054585,0.092070
0.087462,2.291040,0.061863,0.092070
0.095598,3.104160,0.082484,0.092070
0.105768,3.754237,0.083697,0.092070
0.107802,3.744184,0.095827,0.093154
0.106785,3.584592,0.073993,0.094050
0.107802,3.386255,0.075144,0.094050
0.106785,2.555300,0.041174,0.095040
0.106785,2.303103,0.041174,0.094050
0.107802,2.307690,0.043596,0.094050
0.099666,2.435312,0.189970,0.094050
0.095598,2.692152,0.214170,0.094050
0.095598,2.666576,0.215380,0.094145
0.096615,2.691040,0.215380,0.094050
0.096615,2.701048,0.220220,0.094050
0.096615,2.669912,0.211750,0.095136
0.096710,2.677696,0.211750,0.095136
0.096615,2.677696,0.212608,0.095136
0.097632,2.699936,0.215380,0.095136
0.095598,2.699936,0.216590,0.095136
0.097632,2.701048,0.217800,0.095136
0.103734,2.692152,0.215380,0.095136
0.097632,2.697712,0.222640,0.095136
0.096615,2.675472,0.217800,0.095040
0.097632,2.689928,0.214170,0.095040
0.104751,3.488616,0.171962,0.095136
0.108819,3.770992,0.092188,0.096030
0.108819,3.125304,0.081271,0.096127
0.107802,2.309910,0.052073,0.096030
0.104751,3.165485,0.054540,0.095040
0.107802,3.779928,0.084910,0.096030
0.107802,3.768758,0.084910,0.096030
0.109836,3.586687,0.095827,0.097020
0.109836,3.583476,0.076419,0.097020
0.095598,2.897139,0.082484,0.097020
0.092547,2.674360,0.153670,0.097020
0.096615,2.709944,0.211750,0.097020
0.097632,2.696600,0.221430,0.097020
0.096615,2.696600,0.215024,0.097020
0.096615,2.691040,0.210540,0.097020
0.096615,2.659904,0.212960,0.097020
0.096615,2.688816,0.216232,0.097020
0.096615,2.695488,0.213816,0.097020
0.095598,2.667688,0.210540,0.097020
0.096615,2.676584,0.214170,0.097020
0.095598,2.702160,0.216590,0.097118
0.096615,2.688816,0.212960,0.097020
0.095598,2.663240,0.209330,0.096030
0.097632,2.679920,0.212960,0.096030
0.095598,2.702160,0.217440,0.096030
0.097632,2.684368,0.211750,0.096030
0.102717,3.031812,0.098253,0.096030
0.107802,3.580128,0.070296,0.097020
0.107802,2.537584,0.041174,0.097020
0.102717,2.545368,0.081271,0.096030
0.107802,3.772109,0.086123,0.096030
0.107802,3.786630,0.090975,0.097020
0.108819,3.757588,0.083697,0.097020
0.100683,3.435048,0.081271,0.097020
0.094581,3.370645,0.081271,0.098010
0.096615,2.667688,0.092112,0.097020
0.097632,2.678808,0.210540,0.097020
0.097632,2.692152,0.212960,0.097020
0.096615,2.695488,0.214170,0.097020
0.096615,2.701048,0.216590,0.097020
0.097632,2.695488,0.217800,0.097020
0.097632,2.704384,0.209330,0.097020
0.098649,2.687704,0.212960,0.097020
0.097632,2.677696,0.217800,0.097020
0.096615,2.685480,0.215380,0.097020
0.097632,2.699936,0.215380,0.097020
0.097632,2.687704,0.214170,0.097020
0.097632,2.691040,0.212608,0.097020
0.097632,2.674360,0.211750,0.097020
0.097632,2.678808,0.216590,0.097020
0.097632,2.693264,0.217800,0.097020
0.101700,3.724078,0.148953,0.097020
0.109836,3.684983,0.092188,0.097020
0.108819,2.934981,0.081271,0.097020
0.107802,2.316435,0.044807,0.097020
0.103734,3.456252,0.064236,0.097020
0.109836,3.782162,0.086123,0.097020
0.107802,3.765407,0.086123,0.097020
0.110853,3.540890,0.094614,0.097020
0.107802,3.537720,0.077632,0.098010
0.108819,3.364740,0.067872,0.097020
0.107802,2.404204,0.041174,0.097020
0.102717,2.305325,0.048440,0.097020
0.097632,2.543144,0.215380,0.096030
0.097632,2.694376,0.216232,0.096030
0.096615,2.685480,0.215024,0.096030
0.097632,2.676584,0.218648,0.096030
0.097632,2.695488,0.214170,0.096030
0.097632,2.686592,0.217440,0.097020
0.096615,2.693264,0.216590,0.097020
