A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.090513,2.285490,0.037541,0.091080
0.091530,2.281050,0.035119,0.091080
0.091620,2.289771,0.036330,0.091080
0.092638,2.284380,0.037541,0.091080
0.092638,2.282160,0.038752,0.091080
0.090602,2.286600,0.032697,0.090090
0.093656,2.286438,0.043596,0.090090
0.090513,2.283270,0.032697,0.091080
0.093656,2.283270,0.046056,0.091080
0.092638,2.285327,0.031486,0.091080
0.091530,2.289771,0.031486,0.091080
0.093564,2.281050,0.044844,0.091080
0.094581,2.281050,0.044807,0.091080
0.117972,2.275500,0.032724,0.091080
0.175768,2.274390,0.007266,0.091172
0.177800,2.273280,0.008477,0.091080
0.180848,2.268840,0.008477,0.091080
0.183896,2.272170,0.008477,0.091080
0.184912,2.273280,0.009688,0.091080
0.184912,2.273280,0.008477,0.091172
0.124074,2.276439,0.046094,0.091080
0.087462,2.291993,0.055798,0.091080
0.089496,2.283270,0.055798,0.091080
0.099666,2.723288,0.084910,0.091172
0.107802,3.765407,0.091125,0.092163
0.107802,3.659292,0.080058,0.093154
0.106785,3.388176,0.082484,0.093154
0.105768,2.852619,0.082484,0.094145
0.105768,2.306436,0.041174,0.094145
0.107802,2.301992,0.041174,0.094145
0.106785,2.351987,0.039963,0.093060
0.096615,2.666576,0.152586,0.094145
0.100683,2.648784,0.216590,0.094145
0.095598,2.663240,0.217800,0.094145
0.096615,2.669912,0.221430,0.094145
0.095598,2.671024,0.221430,0.094145
0.095598,2.677696,0.209330,0.095136
0.095598,2.655456,0.215380,0.095136
0.095598,2.685480,0.221064,0.095136
0.097632,2.689928,0.217800,0.095136
0.095598,2.657680,0.211750,0.095040
0.096615,2.652120,0.216590,0.095136
0.095598,2.656568,0.223850,0.095136
0.096615,2.669912,0.220220,0.095040
0.095598,2.686592,0.215380,0.095136
0.096615,2.683256,0.211750,0.095136
0.095598,2.988405,0.215380,0.095136
0.106785,3.765407,0.101892,0.096127
0.107802,3.579012,0.090975,0.096127
0.107802,2.578631,0.067872,0.097020
0.106785,2.436423,0.041174,0.096030
0.105768,3.774343,0.081271,0.096127
0.107802,3.786630,0.086123,0.096127
0.107802,3.766524,0.092188,0.097118
