A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.162720,2.161170,0.065448,0.092070
0.053040,0.571938,0.012110,0.092070
0.195072,1.434482,0.047229,0.091080
0.242585,2.359764,0.053284,0.091080
0.214376,2.376429,0.055706,0.091080
0.217424,2.373096,0.063024,0.091080
0.229390,2.365319,0.054495,0.091080
0.229390,2.367541,0.054495,0.091080
0.229390,2.370874,0.054495,0.092070
0.229390,2.369763,0.054495,0.092070
0.220472,2.373096,0.066660,0.092070
0.233450,2.373096,0.055706,0.092070
0.230374,2.377540,0.055706,0.092070
0.223873,2.378651,0.061812,0.092070
0.234552,2.377540,0.055706,0.092070
0.245146,2.373096,0.050862,0.092070
0.222285,2.374290,0.063024,0.092070
0.222285,2.377540,0.069084,0.092070
0.217210,2.376429,0.070354,0.092163
0.216195,2.381984,0.075206,0.092070
0.216195,2.378651,0.061812,0.092163
0.216195,2.385317,0.055706,0.092070
0.219240,2.380873,0.054495,0.092070
0.219240,2.383095,0.054495,0.092070
0.220255,2.380873,0.056917,0.092070
0.214165,2.383095,0.067872,0.092070
0.213150,2.381984,0.066660,0.092070
0.214376,2.383095,0.053284,0.092070
0.218440,2.381984,0.056917,0.092163
0.226345,2.371985,0.060550,0.092163
0.224315,2.383095,0.059339,0.092163
0.212344,2.379762,0.065448,0.092163
0.215180,2.378651,0.053284,0.092163
0.215180,2.381984,0.059388,0.092163
0.217210,2.381984,0.053284,0.092163
0.219456,2.381984,0.054495,0.092070
0.218440,2.377540,0.058128,0.092163
0.214165,2.378651,0.062972,0.092163
0.215392,2.373096,0.056917,0.092070
0.221270,2.379762,0.066660,0.092070
0.224315,2.377540,0.061812,0.092163
0.220472,2.378651,0.060600,0.092163
0.215392,2.384206,0.053284,0.092163
0.214376,2.379762,0.053284,0.092070
0.213360,2.381984,0.053284,0.092163
0.214376,2.384206,0.054495,0.092163
0.215392,2.383095,0.052073,0.092163
0.215180,2.384206,0.053284,0.092163
0.213360,2.383095,0.053284,0.092163
0.216408,2.381984,0.055706,0.092163
0.216408,2.381984,0.050862,0.092163
0.213360,2.381984,0.055752,0.092070
0.217424,2.381984,0.050862,0.092163
0.213150,2.379762,0.049651,0.092163
0.214376,2.381984,0.059388,0.092163
0.218225,2.378730,0.049651,0.092163
0.213360,2.387539,0.049651,0.092070
0.213150,2.384206,0.050862,0.092163
0.219240,2.383095,0.061812,0.091080
0.215392,2.379762,0.058176,0.091080
0.222420,2.374207,0.056964,0.092163
0.286848,2.371985,0.049651,0.092163
0.288840,2.371985,0.064236,0.092070
0.278880,2.373096,0.080058,0.092163
0.272904,2.376429,0.085050,0.092163
0.275892,2.378651,0.070296,0.092070
0.288840,2.371985,0.065448,0.092070
0.286848,2.376429,0.072780,0.092070
0.238896,2.381984,0.070354,0.092163
0.211328,2.381984,0.069141,0.092163
0.211328,2.546412,0.069141,0.092163
0.273632,3.749769,0.081271,0.092163
0.276888,3.755354,0.097040,0.093154
0.268920,3.278100,0.100845,0.094145
0.235872,2.390872,0.082484,0.094050
0.233450,2.388650,0.055706,0.094145
0.227360,2.524192,0.054495,0.094050
0.223300,2.756648,0.207081,0.094145
0.224315,2.753312,0.314600,0.094145
0.223300,2.753312,0.317020,0.094145
0.224315,2.754424,0.313390,0.095136
0.224315,2.762208,0.313390,0.095136
0.224315,2.767768,0.315810,0.095136
0.224315,2.775552,0.312180,0.095136
0.224315,2.764432,0.313390,0.095136
0.224315,2.769992,0.304920,0.095136
0.225330,2.763320,0.317020,0.095136
0.224315,2.768880,0.268842,0.096127
0.275172,3.752003,0.100845,0.096127
0.277884,3.779928,0.100845,0.096127
0.257964,3.326045,0.091125,0.096127
0.279876,3.781045,0.100845,0.096127
0.279876,3.801151,0.099630,0.097118
0.278880,3.800034,0.103275,0.097118
0.251000,2.721064,0.067872,0.097118
0.218225,2.711056,0.193760,0.097118
0.224315,2.764432,0.312180,0.097118
0.225330,2.782500,0.315810,0.097118
0.224315,2.772216,0.317020,0.097118
0.224315,2.776664,0.315810,0.097118
0.224315,2.763320,0.309760,0.097118
0.226345,2.775552,0.313390,0.097118
0.224315,2.769992,0.310970,0.097118
0.225330,2.774440,0.315810,0.097118
0.224315,2.756648,0.310970,0.097118
0.226345,2.769992,0.301539,0.097118
0.276169,3.624768,0.100845,0.097020
0.261261,3.365070,0.088695,0.097118
0.280872,3.784396,0.100845,0.097020
0.278880,3.808970,0.099630,0.098109
0.278880,3.795566,0.103275,0.098109
0.253761,2.856728,0.073932,0.098010
0.220255,2.723288,0.173316,0.098010
0.226345,2.791120,0.318230,0.098109
0.226345,2.784448,0.313390,0.098109
0.226345,2.783336,0.314600,0.097118
0.226345,2.796680,0.314600,0.098109
0.226345,2.783336,0.314600,0.097118
0.226345,2.786672,0.315810,0.098109
0.227360,2.790008,0.315810,0.098109
0.227360,2.793344,0.317020,0.098109
0.226345,2.795568,0.318230,0.098109
0.226345,2.787784,0.317020,0.098109
0.235563,3.739716,0.280952,0.098109
0.280872,3.785513,0.100845,0.098109
0.272904,3.785513,0.104490,0.098109
0.261522,3.178728,0.087336,0.098109
0.280872,3.782162,0.100845,0.099100
0.279876,3.807853,0.099630,0.099100
0.277884,3.805619,0.102060,0.099100
0.248185,2.904930,0.075144,0.099000
0.234465,2.413092,0.054540,0.098010
0.230405,2.401982,0.070296,0.097020
0.226345,2.754424,0.317020,0.097020
0.226345,2.788896,0.318230,0.097118
0.227360,2.784448,0.317020,0.097020
0.226345,2.795856,0.318230,0.098109
0.226345,2.786952,0.315810,0.097020
0.226345,2.784448,0.317020,0.098010
0.226345,2.789178,0.315810,0.098109
0.226345,2.804464,0.315810,0.098010
0.226345,2.794456,0.318230,0.097020
0.280872,3.402684,0.143370,0.097020
0.279876,3.773226,0.099630,0.098010
0.263472,3.374784,0.097040,0.098010
0.280872,3.788864,0.100845,0.098010
0.280872,3.801151,0.098415,0.098010
0.281868,3.803385,0.100845,0.099000
0.237180,3.136434,0.083697,0.099100
0.219090,2.671024,0.127260,0.099000
0.221270,2.793344,0.317020,0.098109
0.226345,2.796969,0.319440,0.099100
0.226345,2.792517,0.314600,0.098109
0.226345,2.786952,0.317020,0.098010
0.226345,2.793630,0.313390,0.098010
0.226345,2.792517,0.318230,0.098010
0.227360,2.791120,0.315810,0.098010
0.226345,2.781387,0.313390,0.098010
0.226345,2.784448,0.319440,0.098010
0.226345,2.782224,0.317020,0.098109
0.244420,3.601332,0.106920,0.098109
0.280872,3.789981,0.102060,0.098109
0.269190,3.282560,0.094614,0.098010
0.274175,3.787747,0.101892,0.098010
0.280872,3.803385,0.102060,0.099000
0.280872,3.758705,0.097200,0.099100
0.272904,3.027360,0.104490,0.099000
0.237652,2.407537,0.078845,0.099000
0.234465,2.405315,0.053328,0.098010
0.229390,2.641000,0.056917,0.097020
0.226345,2.787784,0.265209,0.098109
0.227360,2.790291,0.317020,0.097118
0.226345,2.776935,0.314600,0.098109
0.227360,2.777776,0.313390,0.098109
0.225330,2.790008,0.315810,0.098109
0.226345,2.785560,0.314600,0.098109
0.226345,2.777776,0.314600,0.098109
0.227360,2.789178,0.317020,0.098109
0.225899,2.781387,0.314600,0.098109
0.280872,3.138725,0.207423,0.098109
0.278880,3.774343,0.104490,0.098109
0.266928,3.575664,0.099630,0.098109
0.280872,3.793332,0.097200,0.098109
0.280872,3.789981,0.100845,0.099100
0.280872,3.822374,0.103275,0.099100
0.277884,3.435048,0.093401,0.099100
0.241570,2.414203,0.054495,0.099100
0.236495,2.408648,0.054495,0.099100
0.229390,2.608752,0.222824,0.098109
0.226345,2.789178,0.319440,0.098109
0.226345,2.788896,0.314600,0.098109
0.226345,2.781112,0.314600,0.098109
0.227360,2.775552,0.315810,0.098109
0.225330,2.783336,0.315810,0.098109
0.226345,2.788065,0.317020,0.098109
0.227360,2.786672,0.314600,0.098109
0.225330,2.788065,0.314600,0.098109
0.226345,2.786672,0.314600,0.098109
0.225330,2.966145,0.242400,0.098109
0.280872,3.776577,0.102060,0.098109
0.279876,3.652668,0.103275,0.098109
0.269190,3.706206,0.098415,0.099100
0.280872,3.793332,0.100845,0.099100
0.280872,3.810087,0.102060,0.099100
0.280872,3.553344,0.099466,0.099100
0.241200,2.436423,0.059339,0.099100
0.234465,2.409759,0.054495,0.099000
0.230405,2.499750,0.156219,0.098109
0.227360,2.780274,0.312180,0.098109
0.226345,2.790008,0.312180,0.098109
0.226345,2.787784,0.317020,0.098109
0.226345,2.783336,0.313390,0.098010
0.226345,2.798082,0.318230,0.098010
0.226345,2.784726,0.315810,0.098109
0.226345,2.795856,0.318230,0.098109
0.227360,2.786952,0.317282,0.098109
0.227360,2.784448,0.315810,0.098109
0.225899,2.788065,0.305172,0.098109
0.276169,3.708440,0.100845,0.099100
0.279876,3.785513,0.104490,0.099100
0.268462,3.543300,0.097200,0.099000
0.281868,3.775460,0.100845,0.099000
0.279876,3.812380,0.099630,0.099100
0.281868,3.778811,0.103275,0.099100
0.244420,2.618760,0.066660,0.099000
0.234465,2.415314,0.054495,0.099000
0.231420,2.408648,0.076356,0.099000
0.224315,2.763320,0.315810,0.098109
