A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.083476,0.639740,0.031512,0.088110
0.049882,0.799675,0.029088,0.089100
0.088566,0.743422,0.043632,0.088110
0.172720,1.368122,0.046056,0.089100
0.160686,1.373652,0.052116,0.090090
0.140346,1.374758,0.056964,0.090090
0.141363,1.374758,0.059388,0.090090
0.146448,1.372546,0.049692,0.091080
0.148482,1.371440,0.049692,0.091080
0.147465,1.373652,0.049692,0.091080
0.148482,1.374758,0.049692,0.092070
0.142380,1.379182,0.064289,0.092070
0.154584,1.378076,0.050904,0.092163
0.155601,1.378076,0.049692,0.092070
0.149499,1.381394,0.049692,0.092070
0.161544,1.381394,0.053328,0.092070
0.165608,1.385818,0.046056,0.092070
0.141363,1.383606,0.054585,0.093060
0.141363,1.386924,0.063076,0.093060
0.139329,1.391348,0.066825,0.093060
0.141363,1.386924,0.075330,0.094050
0.141363,1.385818,0.061863,0.094050
0.143397,1.384712,0.048480,0.094050
0.144414,1.383606,0.052116,0.094050
0.136278,1.383606,0.059437,0.094050
0.140346,1.391499,0.069141,0.094050
0.141363,1.385818,0.049692,0.094145
0.145431,1.388030,0.054540,0.094145
0.145431,1.385818,0.054540,0.094145
0.138312,1.384712,0.056964,0.094050
0.138312,1.389136,0.056964,0.094145
0.141363,1.388030,0.052116,0.095136
0.143397,1.388030,0.052116,0.095040
0.144414,1.386924,0.055798,0.095040
0.139329,1.389136,0.055752,0.094050
0.142380,1.388030,0.058224,0.095040
0.142380,1.390242,0.064289,0.095040
0.148482,1.389136,0.055798,0.095136
0.148482,1.391348,0.055752,0.095136
0.142380,1.388030,0.049692,0.095136
0.142380,1.389136,0.049692,0.095040
0.142380,1.390242,0.049692,0.095040
0.141363,1.389136,0.050904,0.095040
0.141363,1.389136,0.050904,0.095040
0.143397,1.389136,0.047268,0.095040
0.142380,1.388030,0.050904,0.095040
0.141363,1.388030,0.052116,0.095136
0.142380,1.390242,0.048480,0.095136
0.141363,1.386924,0.047268,0.095040
0.143397,1.391348,0.054585,0.095040
0.141363,1.389136,0.044844,0.095136
0.140346,1.389136,0.048480,0.095136
0.144414,1.391348,0.055752,0.095136
