A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.233450,2.417536,0.054495,0.099990
0.133320,2.027970,0.056964,0.099000
0.243694,1.993560,0.043596,0.099000
0.226345,2.405315,0.050862,0.099000
0.217210,2.411981,0.055752,0.098109
0.218225,2.416425,0.058176,0.098010
0.228375,2.410870,0.066660,0.098109
0.232435,2.405315,0.054495,0.098109
0.231420,2.406426,0.054495,0.098109
0.231420,2.400871,0.054540,0.097020
0.231420,2.401982,0.053284,0.097020
0.224315,2.404204,0.064236,0.097020
0.231420,2.403093,0.058176,0.097020
0.231420,2.407537,0.055706,0.097020
0.233310,2.404204,0.059388,0.096030
0.229390,2.401982,0.054540,0.096127
0.247660,2.404204,0.050862,0.096127
0.232435,2.406426,0.060600,0.096030
0.223300,2.411981,0.067872,0.096030
0.215392,2.405315,0.069141,0.095040
0.217210,2.415314,0.077760,0.096127
0.217210,2.407537,0.060600,0.096030
0.217210,2.408648,0.058128,0.095040
0.220255,2.407537,0.053328,0.095040
0.222285,2.403093,0.055706,0.095040
0.218225,2.403093,0.067872,0.095040
0.215180,2.405315,0.053284,0.095040
0.216408,2.405315,0.056917,0.095040
0.226345,2.398649,0.060600,0.095040
0.226345,2.397538,0.060600,0.095136
0.214165,2.405315,0.064236,0.095136
0.216195,2.400871,0.053284,0.095040
0.216195,2.401982,0.058176,0.095040
0.219240,2.398649,0.053328,0.095040
0.220255,2.403093,0.054540,0.095040
0.221270,2.401982,0.056964,0.095040
0.214165,2.401982,0.061812,0.095136
0.214165,2.394205,0.056964,0.095136
0.215180,2.405315,0.061812,0.095136
0.219456,2.398649,0.065448,0.095136
0.224315,2.399760,0.060600,0.094145
0.224315,2.401982,0.060600,0.095136
0.215180,2.403093,0.053328,0.095136
0.215180,2.403093,0.052116,0.094145
0.215180,2.400871,0.052116,0.094145
0.214165,2.405315,0.053328,0.094145
0.214165,2.398649,0.052073,0.094145
0.214376,2.401982,0.052073,0.095136
0.216408,2.401982,0.052073,0.094145
0.216408,2.398649,0.053284,0.094145
0.217210,2.458643,0.052073,0.095136
0.219240,2.448644,0.060600,0.095136
0.217210,2.440867,0.055752,0.094145
0.217210,2.406426,0.059388,0.095136
0.213360,2.373096,0.049651,0.094145
0.219240,2.400871,0.055752,0.094145
0.214376,2.400871,0.052073,0.094145
0.214376,2.429757,0.050862,0.094145
0.214376,2.393094,0.049651,0.094145
0.221270,2.398649,0.063024,0.094145
0.247230,2.390872,0.050862,0.094145
0.289836,2.388650,0.043596,0.094145
0.291828,2.390872,0.044807,0.094145
0.290832,2.386428,0.050862,0.094145
0.288840,2.383095,0.060600,0.094145
0.295812,2.384206,0.048440,0.094145
0.296808,2.385317,0.044807,0.094145
0.254254,2.391983,0.052116,0.094145
0.211120,2.405315,0.067928,0.094145
0.212344,2.404204,0.066715,0.094145
0.234864,2.604304,0.072900,0.094145
0.278880,3.737482,0.095985,0.094145
0.278880,3.752003,0.098415,0.095136
0.279876,3.753120,0.098253,0.096127
0.242514,3.226810,0.093401,0.096127
0.220834,2.625432,0.059388,0.096127
0.220834,2.764692,0.260365,0.096127
0.227360,2.818116,0.325759,0.097118
0.228375,2.818116,0.325490,0.097118
0.229390,2.823681,0.323070,0.097118
0.228375,2.821455,0.323070,0.097118
0.229390,2.827020,0.326700,0.097118
0.229390,2.813664,0.320650,0.097118
0.229390,2.828133,0.326700,0.098109
0.228375,2.819229,0.324280,0.098109
0.229390,2.819229,0.322126,0.098109
0.239607,3.653707,0.146773,0.098109
0.280872,3.783279,0.099630,0.099100
0.272181,3.783279,0.093555,0.099100
0.270458,3.332376,0.102060,0.099100
0.280872,3.757588,0.098415,0.099100
0.280872,3.804502,0.104490,0.099100
0.274896,3.783279,0.082416,0.099000
0.235330,2.755536,0.054495,0.099000
0.229390,2.416425,0.053284,0.099100
0.226345,2.715504,0.242200,0.099100
0.226345,2.788065,0.315810,0.099100
0.226345,2.783613,0.312180,0.099100
0.226345,2.789178,0.314600,0.099100
0.225330,2.788065,0.312180,0.099100
0.226345,2.784726,0.313390,0.099100
0.225330,2.783613,0.310970,0.099100
0.226345,2.793630,0.314600,0.099100
0.226345,2.793630,0.317020,0.099100
0.226345,2.792517,0.313390,0.099100
0.278163,3.215660,0.243612,0.099100
0.280872,3.753120,0.102060,0.099100
0.262262,3.377016,0.097040,0.100091
0.280872,3.813438,0.099630,0.100091
0.280872,3.795566,0.100845,0.100091
0.280872,3.776577,0.102060,0.100091
0.281868,3.260260,0.098415,0.099990
0.256512,2.636552,0.065448,0.099990
0.221270,2.763579,0.261576,0.099990
0.226345,2.796969,0.314600,0.099990
0.226345,2.792517,0.314600,0.100091
0.226345,2.792517,0.317020,0.100091
0.226345,2.785839,0.314600,0.099990
0.227360,2.794743,0.312180,0.100091
0.226345,2.798082,0.314600,0.100091
0.227360,2.782500,0.314600,0.100091
0.225330,2.808099,0.314600,0.100091
0.226345,2.793630,0.309760,0.100091
0.233772,3.288852,0.232704,0.100091
0.281868,3.758705,0.102060,0.100091
0.274896,3.561156,0.102060,0.100091
0.272904,3.778811,0.098253,0.101082
0.281868,3.794449,0.102060,0.101082
0.281868,3.787747,0.101892,0.102073
0.234864,2.430868,0.054495,0.100980
0.235480,2.424202,0.054495,0.099990
0.230405,2.737980,0.210714,0.099990
0.228375,2.824794,0.319440,0.099990
0.229390,2.824794,0.323070,0.100091
0.228375,2.820342,0.318230,0.100091
0.228375,2.815890,0.318230,0.100091
0.228375,2.817003,0.320650,0.100091
0.228375,2.820342,0.319440,0.099990
0.227360,2.817003,0.307340,0.099990
0.227360,2.713494,0.315810,0.099990
0.227360,2.809212,0.317020,0.100091
0.233772,2.799195,0.317020,0.100091
0.233772,3.155450,0.266420,0.100091
0.281868,3.757588,0.100845,0.100091
0.276888,3.609144,0.102060,0.101082
0.273900,3.787747,0.099630,0.101082
0.281868,3.782162,0.100845,0.101082
0.281868,3.802268,0.099630,0.100980
0.272904,3.301515,0.100845,0.102073
0.227475,2.669912,0.060600,0.101082
0.226345,2.804760,0.271264,0.101082
0.229390,2.827020,0.320650,0.101082
0.229390,2.822568,0.321860,0.101082
0.228375,2.824794,0.320650,0.101082
0.228375,2.829246,0.320650,0.100980
0.228375,2.818116,0.317020,0.100980
0.229390,2.823681,0.320650,0.100980
0.228375,2.820342,0.319440,0.100980
0.228375,2.818116,0.319440,0.101082
0.228375,2.828133,0.315810,0.101082
0.268000,3.620197,0.174672,0.102073
0.281868,3.796683,0.100845,0.101082
0.263940,3.290365,0.094770,0.102073
0.280590,3.811204,0.098415,0.102073
0.281868,3.801151,0.104490,0.102073
0.252984,2.867088,0.087336,0.102073
0.220834,2.737744,0.090900,0.102073
0.229390,2.827020,0.320650,0.101082
0.230405,2.837037,0.317282,0.101082
0.229390,2.834811,0.323070,0.102073
0.230405,2.831472,0.323070,0.102073
0.229390,2.834811,0.321860,0.102073
0.230405,2.828133,0.321860,0.102073
0.229390,2.827020,0.321860,0.101082
0.230405,2.833698,0.320650,0.101082
0.230405,2.823681,0.318230,0.101082
0.229390,2.972823,0.321860,0.101082
0.241390,3.795566,0.103275,0.101082
0.281585,3.630250,0.104490,0.102073
0.273178,3.627000,0.092188,0.102073
0.269190,3.461832,0.102060,0.102073
0.281585,3.785513,0.098415,0.102073
0.280590,3.798917,0.104490,0.102073
0.275892,3.756471,0.076356,0.102073
0.227582,2.632104,0.178017,0.102073
0.227360,2.775822,0.318230,0.102073
0.229390,2.832585,0.326700,0.102073
0.230405,2.837037,0.324280,0.101082
0.230405,2.834811,0.324280,0.102073
0.229390,2.833698,0.324280,0.101082
0.229390,2.824794,0.321860,0.102073
0.229390,2.833698,0.321860,0.102073
0.229390,2.827020,0.320650,0.102073
0.230405,2.823681,0.320650,0.101082
0.229390,2.833698,0.321860,0.102073
0.268000,3.382596,0.241188,0.102073
0.281585,3.776577,0.104490,0.102073
0.281868,3.779928,0.102060,0.102073
0.281868,3.789981,0.100845,0.102073
0.281868,3.806736,0.099630,0.102073
0.253253,3.324930,0.100845,0.101970
0.236495,2.431979,0.056964,0.101970
0.235480,2.429757,0.055752,0.100980
0.227360,2.609864,0.122412,0.101082
0.229390,2.823681,0.321860,0.101082
0.229390,2.833698,0.325490,0.101082
0.229390,2.835924,0.325490,0.101082
0.229390,2.832585,0.326700,0.101082
0.229390,2.837037,0.326700,0.100980
0.229390,2.837037,0.325490,0.100980
0.229390,2.827020,0.320650,0.100980
0.229390,2.825907,0.322126,0.099990
0.229390,2.828133,0.324280,0.100980
0.229390,3.202280,0.278760,0.100980
0.267000,3.777694,0.100845,0.101082
0.281585,3.341655,0.100679,0.101082
0.262524,3.798917,0.095985,0.100980
0.281868,3.796683,0.100845,0.101970
0.280590,3.814555,0.100845,0.101970
0.281868,3.381795,0.103275,0.101970
0.260478,2.635440,0.065448,0.100980
0.222285,2.714392,0.198768,0.100980
0.229390,2.840376,0.324548,0.100980
0.229390,2.838150,0.325490,0.100980
0.229390,2.838150,0.321860,0.100980
0.229390,2.833698,0.323070,0.100980
0.229390,2.837037,0.325490,0.100980
0.230405,2.832585,0.324280,0.100980
0.229390,2.835924,0.325490,0.101082
0.229390,2.837037,0.320650,0.101082
0.229390,2.831472,0.320915,0.101082
0.281585,3.481920,0.105705,0.101082
0.272454,3.795566,0.094770,0.102073
0.270458,3.362508,0.095985,0.102073
0.280872,3.792215,0.095985,0.102073
0.281585,3.812321,0.100845,0.102073
0.275615,3.801151,0.105705,0.102073
0.240000,2.975049,0.089762,0.101970
0.236495,2.427535,0.059339,0.102073
0.231420,2.423091,0.054495,0.101082
0.229390,2.695488,0.176806,0.101082
0.229390,2.838150,0.319440,0.101082
0.229390,2.835924,0.323070,0.101082
0.229390,2.825907,0.321860,0.101082
0.229390,2.833698,0.325490,0.101082
0.229390,2.827020,0.320650,0.101082
0.229390,2.833698,0.324280,0.101082
0.229390,2.821455,0.321860,0.101082
0.229390,2.824794,0.320650,0.101082
0.229390,2.829246,0.319440,0.101082
0.241390,3.366972,0.241188,0.101082
0.281585,3.770992,0.103275,0.101082
0.267924,3.474108,0.097040,0.102073
0.275892,3.794449,0.098415,0.102073
0.281585,3.807853,0.100845,0.102073
0.280590,3.800034,0.100845,0.102073
