A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,2.495306,0.064395,0.094050
0.043774,3.387370,0.080190,0.094145
0.042756,3.758705,0.080058,0.095040
0.044792,3.743067,0.084910,0.095136
0.044792,3.776577,0.081271,0.095136
0.044792,3.773226,0.083697,0.096127
0.047846,2.977275,0.150164,0.096127
0.050900,2.956808,0.281464,0.096127
0.050900,2.904930,0.267954,0.096030
0.049882,2.847054,0.256096,0.096030
0.050900,2.825907,0.254888,0.097020
0.049882,2.790291,0.235950,0.097020
0.049882,2.795856,0.233723,0.097118
0.050900,2.852619,0.253099,0.097020
0.050900,2.943885,0.271040,0.097020
0.049882,2.977275,0.282672,0.097020
0.050900,2.958354,0.265540,0.097020
0.049882,2.859297,0.242808,0.097020
0.050900,2.803647,0.232320,0.097020
0.045810,3.752003,0.087336,0.097020
0.045810,3.774343,0.087336,0.097020
0.045810,3.616956,0.083697,0.097020
0.045765,3.785513,0.081271,0.098109
0.045810,3.766524,0.087336,0.098109
0.045810,3.803385,0.087336,0.098109
0.045765,3.793332,0.084910,0.099100
0.045810,2.848167,0.086123,0.099100
0.050900,2.872653,0.125944,0.099000
0.050900,2.878218,0.278300,0.099000
0.050900,2.878218,0.277840,0.099100
0.051918,2.871540,0.274670,0.099100
0.050850,2.868201,0.275424,0.099100
0.051918,2.867088,0.280256,0.099100
0.050900,2.888235,0.283880,0.099100
0.050850,2.919399,0.286296,0.099100
0.049882,2.894913,0.280024,0.099100
0.050900,2.921625,0.283880,0.099100
0.050900,2.942352,0.276403,0.098109
0.050900,2.979048,0.269161,0.099100
0.050900,2.947224,0.265540,0.099100
0.045810,3.503124,0.124836,0.099100
0.045810,3.752003,0.086123,0.099100
0.045810,3.783279,0.086123,0.099100
0.045810,3.612492,0.081271,0.099100
0.045810,3.786630,0.082484,0.099100
0.045810,3.765407,0.086123,0.099100
0.046828,3.802268,0.084910,0.099100
0.046828,3.779928,0.084910,0.099100
0.045810,2.881557,0.162274,0.099100
0.051918,2.873766,0.251680,0.099100
0.052936,2.965704,0.234740,0.099100
0.051867,2.963480,0.253680,0.099100
0.050900,2.886009,0.276403,0.099100
0.051867,2.820342,0.285560,0.099100
0.052884,2.832585,0.266420,0.099100
0.050900,2.997952,0.240392,0.099100
0.051918,2.909382,0.260712,0.099100
0.050900,2.803647,0.286296,0.099100
0.050900,2.791404,0.285796,0.099100
0.051918,2.889348,0.256732,0.099100
0.046828,3.724078,0.081271,0.099100
0.045810,3.759822,0.087336,0.099100
0.044792,3.613608,0.090975,0.099100
0.046828,3.801151,0.081271,0.099100
0.045765,3.789981,0.081271,0.099100
0.046782,3.785513,0.088549,0.099100
0.045810,3.805619,0.081271,0.100091
0.046782,3.596868,0.084910,0.100091
0.047846,2.739968,0.194810,0.100091
0.051918,2.781387,0.279048,0.099000
0.051918,2.802534,0.257304,0.100091
0.052936,2.890461,0.257304,0.099100
0.051918,2.996840,0.233530,0.099100
0.051918,2.944998,0.231492,0.099100
0.051918,2.912721,0.251680,0.099100
0.051918,2.912721,0.274670,0.099100
0.051918,2.833698,0.278817,0.099100
0.050900,2.800308,0.266747,0.099100
0.050900,2.802534,0.254888,0.099100
