A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.085512,0.471656,0.066715,0.087120
0.060180,0.891224,0.055798,0.087120
0.041820,1.152515,0.058224,0.087120
0.040800,1.188950,0.046056,0.088110
0.041820,1.149200,0.047268,0.088110
0.043860,1.267476,0.052159,0.088110
0.043860,1.341578,0.049733,0.089100
0.041820,1.163512,0.093709,0.089100
0.041820,1.154725,0.059437,0.089100
0.040720,1.110525,0.057011,0.089100
0.040720,1.110525,0.053372,0.090090
0.041820,1.185665,0.064289,0.090090
0.041820,1.141465,0.048480,0.090181
0.040800,1.151410,0.049692,0.090090
0.040800,1.146990,0.059437,0.090090
0.043860,1.139255,0.065502,0.090090
0.041820,1.205555,0.048480,0.090090
0.040800,1.116050,0.043632,0.090090
0.040800,1.098370,0.047268,0.090090
0.042840,1.122680,0.052116,0.090090
0.040800,1.110525,0.049692,0.090090
0.041820,1.119365,0.039963,0.090090
0.041820,1.125995,0.067928,0.090090
0.042840,1.364804,0.007266,0.091172
0.040800,1.861440,0.020604,0.091172
0.045900,1.418998,0.058368,0.091080
0.041820,1.247545,0.048480,0.091080
0.041820,1.297270,0.048480,0.092070
0.041820,1.293955,0.049692,0.092070
0.042840,1.286278,0.048480,0.092070
0.041820,1.286278,0.048480,0.092070
0.041820,1.295060,0.048480,0.092163
0.041820,1.290702,0.048480,0.092070
0.041820,1.291745,0.049692,0.092070
0.041820,1.296165,0.048480,0.092070
0.041820,1.303900,0.048480,0.092070
0.041820,1.307292,0.048480,0.092070
0.040800,1.297270,0.049692,0.092070
0.040800,1.286278,0.049692,0.092070
0.041820,1.291808,0.049692,0.092070
0.040800,1.297270,0.048480,0.092070
0.042840,1.292914,0.049692,0.092070
0.040800,1.291745,0.048480,0.092070
0.040800,1.299480,0.049692,0.092070
0.042840,1.285172,0.048480,0.092070
0.043860,1.222130,0.064289,0.092070
0.043860,1.119365,0.089910,0.092070
0.043860,1.120470,0.098415,0.092070
0.043860,1.125995,0.098415,0.092070
0.043860,1.129310,0.099630,0.092070
0.043860,1.118260,0.099712,0.092163
0.043860,1.118260,0.098415,0.092163
0.043860,1.117155,0.099630,0.092163
0.043860,1.119365,0.095985,0.092163
0.044880,1.114945,0.098415,0.092163
0.043860,1.114945,0.099630,0.092163
0.043860,1.114945,0.100845,0.092163
0.042840,1.130415,0.099630,0.092163
0.044880,1.118260,0.095985,0.092070
0.042840,1.120470,0.099712,0.092163
0.043860,1.112735,0.098496,0.092070
0.043860,1.117155,0.097200,0.092070
0.043860,1.118260,0.100845,0.092163
0.054060,1.117155,0.098415,0.092070
0.043860,1.117155,0.097200,0.092070
0.063240,1.123785,0.104490,0.092070
0.043860,1.123785,0.098415,0.092070
0.043860,1.139255,0.100845,0.092070
0.042840,1.119365,0.097200,0.092070
0.043860,1.119365,0.097200,0.092070
0.043860,1.129310,0.098415,0.092070
0.044880,1.121575,0.098415,0.092070
0.042840,1.116050,0.098415,0.092070
0.044880,1.117155,0.097200,0.092070
0.044880,1.130415,0.097280,0.093154
0.051000,1.119365,0.099630,0.092163
0.044880,1.114945,0.097200,0.092070
0.044880,1.118260,0.097280,0.092070
0.044880,1.117155,0.097280,0.093060
0.043860,1.118260,0.098415,0.092070
0.043860,1.119365,0.097200,0.092070
0.044880,1.116050,0.097200,0.092070
0.043860,1.125995,0.100928,0.093060
0.043860,1.141465,0.097280,0.092070
0.043860,1.116050,0.100845,0.092070
0.043860,1.119365,0.098415,0.092070
0.046920,1.119365,0.094770,0.092070
0.044880,1.222130,0.095985,0.093060
0.040800,1.300656,0.048480,0.093060
0.041820,1.302868,0.048480,0.093060
0.041820,1.289596,0.049692,0.093060
0.042840,1.290702,0.049692,0.093060
0.040800,1.302868,0.049692,0.093060
0.042840,1.294020,0.048480,0.093060
0.041820,1.299550,0.049692,0.093060
0.041820,1.299550,0.049692,0.093060
0.041820,1.305080,0.048480,0.093060
0.042840,1.285172,0.050904,0.093060
0.042840,1.282960,0.061812,0.093060
0.042840,1.303974,0.048480,0.093060
0.042840,1.302868,0.048480,0.093060
0.041820,1.289596,0.049692,0.094050
0.042840,1.289596,0.049692,0.093060
0.041820,1.291808,0.049692,0.093060
0.043860,1.303974,0.049692,0.094050
0.041820,1.296232,0.049692,0.093060
0.043860,1.300656,0.049692,0.094050
0.041820,1.302868,0.048480,0.094145
0.044880,1.306186,0.048480,0.094050
0.041820,1.312822,0.049692,0.093060
0.042840,1.301762,0.049692,0.094050
0.041820,1.291808,0.049692,0.094050
0.041820,1.292914,0.049692,0.094050
0.042840,1.302868,0.049692,0.094145
0.041820,1.298444,0.049692,0.094145
0.041820,1.298444,0.049692,0.094145
0.041820,1.305080,0.049692,0.094145
0.041820,1.296232,0.061812,0.094145
0.042840,1.244250,0.081405,0.094145
0.043860,1.133730,0.097280,0.094145
0.044880,1.121575,0.102144,0.094145
0.043860,1.153620,0.097200,0.094145
0.045900,1.120470,0.100928,0.093060
0.043860,1.135940,0.099712,0.093154
0.044880,1.120470,0.099712,0.094050
0.043860,1.119365,0.099630,0.094050
0.044880,1.120470,0.098496,0.093060
0.043860,1.122680,0.098415,0.093060
0.043860,1.121575,0.097200,0.093060
0.044880,1.119365,0.097200,0.093060
0.043860,1.121575,0.098415,0.093060
0.043860,1.120470,0.098415,0.093060
0.043860,1.133730,0.100845,0.093060
0.045900,1.122680,0.097200,0.093060
0.043860,1.122680,0.097200,0.093060
0.044880,1.134835,0.097280,0.093060
0.043860,1.119365,0.099630,0.094050
0.043860,1.127100,0.099630,0.093060
0.045900,1.135940,0.098415,0.093060
0.044880,1.120470,0.102060,0.093060
0.042840,1.121575,0.097280,0.093060
0.044880,1.121575,0.099630,0.094050
0.043860,1.119365,0.097200,0.094145
0.043860,1.127100,0.098415,0.094050
0.043860,1.121575,0.098415,0.094050
0.044880,1.122680,0.095985,0.094050
0.043860,1.120470,0.098415,0.093154
0.043860,1.120470,0.099630,0.094050
0.043860,1.121575,0.099630,0.094050
0.044880,1.121575,0.095985,0.094050
0.043860,1.123785,0.099630,0.093154
0.044880,1.123785,0.097200,0.094145
0.043860,1.120470,0.097200,0.094145
0.044880,1.124890,0.098415,0.094145
0.043860,1.119365,0.098415,0.094050
0.044880,1.131520,0.095985,0.094050
0.042840,1.121575,0.098415,0.094050
0.043860,1.139255,0.099630,0.094050
0.043860,1.123785,0.099630,0.094050
0.043860,1.119365,0.098415,0.094050
0.041738,1.217710,0.048480,0.094145
0.042840,1.305080,0.048480,0.094145
0.044880,1.303974,0.049692,0.094050
0.041820,1.292914,0.050904,0.094050
0.042840,1.292914,0.049692,0.094050
0.041820,1.305080,0.049692,0.094145
0.041820,1.298444,0.049692,0.094145
0.041820,1.298375,0.049692,0.094145
0.042840,1.303974,0.048480,0.094145
0.042840,1.308398,0.050904,0.094050
0.043860,1.287384,0.063024,0.094145
0.041820,1.281854,0.063024,0.094145
0.043860,1.306186,0.048480,0.095136
0.041820,1.305080,0.049692,0.094050
0.043860,1.292914,0.049692,0.094145
0.041820,1.294020,0.049692,0.094050
0.041820,1.306186,0.049692,0.095040
0.042840,1.299550,0.049692,0.095040
0.043860,1.300656,0.049692,0.094050
0.045900,1.306186,0.049692,0.095040
0.042840,1.308398,0.048480,0.095040
0.042840,1.317246,0.048480,0.094050
0.041820,1.302795,0.049692,0.094050
0.041820,1.292850,0.049692,0.095136
0.042840,1.292914,0.050904,0.094050
0.040800,1.308398,0.049692,0.095136
0.042840,1.299550,0.049692,0.095040
0.041820,1.301762,0.049692,0.095040
0.042840,1.306186,0.049692,0.095136
0.041820,1.297270,0.049692,0.095040
0.043860,1.249755,0.059388,0.095040
