A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.085512,0.470554,0.066715,0.086130
0.082458,0.535572,0.061863,0.087120
0.107908,0.469452,0.027853,0.086130
0.114016,0.470554,0.038784,0.087120
0.092638,0.468350,0.048480,0.086130
0.093656,0.469452,0.054540,0.087120
0.096710,0.467248,0.037541,0.087120
0.098746,0.467248,0.037541,0.087120
0.097728,0.468350,0.038784,0.087120
0.097728,0.468350,0.037541,0.086130
0.092638,0.469452,0.054540,0.087120
0.102818,0.469452,0.037572,0.087120
0.108926,0.469452,0.032724,0.087120
0.098746,0.469452,0.048480,0.087120
0.114016,0.469452,0.030300,0.087120
0.119106,0.469452,0.032724,0.086130
0.091620,0.470554,0.053328,0.087120
0.086530,0.470554,0.057011,0.087120
0.089584,0.474962,0.063180,0.087120
0.093656,0.470554,0.054540,0.087120
0.094674,0.469452,0.044844,0.087120
0.102818,0.469452,0.050904,0.087120
0.087548,0.471656,0.064289,0.087120
0.090602,0.467248,0.043596,0.087120
0.092638,0.469452,0.047268,0.087120
0.094674,0.469452,0.047268,0.087120
0.094674,0.469452,0.048480,0.087120
0.088566,0.469452,0.048480,0.087120
0.088566,0.469452,0.054540,0.087120
0.092638,0.467248,0.043596,0.087120
0.093840,0.468350,0.046018,0.087120
0.094860,0.560918,0.043596,0.087120
0.094860,0.470554,0.049692,0.087120
0.091620,0.470554,0.049692,0.087120
0.093656,0.469452,0.052116,0.087120
0.094860,0.469452,0.058176,0.087120
0.099960,0.469452,0.050904,0.087120
0.099764,0.469452,0.049692,0.087120
0.093656,0.468350,0.039963,0.087120
0.092638,0.469452,0.041174,0.087120
0.092638,0.468350,0.037572,0.087120
0.093840,0.469452,0.039996,0.087120
0.091800,0.468350,0.038752,0.087120
0.092820,0.468350,0.036360,0.087120
0.092638,0.469452,0.036330,0.087120
0.094860,0.470554,0.043632,0.087120
0.090780,0.467248,0.032697,0.087120
0.094860,0.470554,0.042420,0.087120
0.090780,0.469452,0.036330,0.087120
0.090780,0.468350,0.031486,0.087120
0.095692,0.470554,0.044844,0.087120
0.089584,0.469452,0.041208,0.087120
0.133358,0.468350,0.039996,0.087120
0.173907,0.467248,0.008477,0.087120
0.172890,0.467248,0.008477,0.087120
0.173907,0.467248,0.009688,0.087120
0.174924,0.467248,0.007266,0.087120
0.175941,0.467248,0.009688,0.087120
0.126108,0.469452,0.024240,0.087120
0.089584,0.473860,0.048520,0.087120
0.086530,0.474962,0.048520,0.087120
0.086530,0.472758,0.044844,0.087120
0.095692,0.469452,0.039963,0.087120
0.101800,0.467248,0.039963,0.087120
0.101800,0.467248,0.039996,0.087120
0.102818,0.469452,0.039963,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.468350,0.038784,0.087120
0.102818,0.467248,0.039963,0.087120
0.102818,0.467248,0.039996,0.087120
0.102818,0.467248,0.039996,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.102818,0.468350,0.039996,0.087120
0.102818,0.467248,0.039963,0.087120
0.101800,0.468350,0.039963,0.087120
0.103836,0.467248,0.039996,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.469452,0.039963,0.087120
0.101800,0.467248,0.038784,0.087120
0.102818,0.467248,0.039963,0.087120
0.102818,0.468350,0.039963,0.087120
0.101800,0.467248,0.041174,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.468350,0.039996,0.087120
0.100782,0.468350,0.038784,0.087120
0.101800,0.467248,0.039963,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.468350,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.101800,0.468350,0.039963,0.087120
0.101800,0.468350,0.039963,0.087120
0.103836,0.468350,0.039963,0.087120
0.101800,0.467248,0.039963,0.086130
0.101800,0.467248,0.039963,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.468350,0.039963,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.101800,0.468350,0.039963,0.087120
0.102818,0.467248,0.039963,0.086130
0.102818,0.467248,0.041174,0.087120
0.102818,0.468350,0.041174,0.087120
0.102818,0.467248,0.039963,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.102818,0.467248,0.041174,0.087120
0.102818,0.468350,0.041174,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.102818,0.467248,0.038752,0.087120
0.102818,0.467248,0.039963,0.087120
0.102818,0.467248,0.039996,0.087120
0.103836,0.467248,0.041174,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.101800,0.467248,0.039963,0.087120
0.103836,0.467248,0.039963,0.087120
0.101800,0.468350,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.101800,0.467248,0.039963,0.087120
0.102818,0.469452,0.039963,0.087120
0.102818,0.467248,0.039963,0.087120
0.098746,0.467248,0.039963,0.087120
0.092638,0.468350,0.046018,0.087120
0.092638,0.469452,0.050862,0.087120
0.092638,0.468350,0.049651,0.087120
0.089584,0.470554,0.065502,0.087120
0.090602,0.470554,0.067928,0.087120
0.089584,0.471656,0.066715,0.087120
