A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.114016,1.310610,0.077632,0.093154
0.081440,1.576368,0.036330,0.092163
0.244615,1.576368,0.048440,0.093154
0.228600,2.366430,0.053328,0.093154
0.214376,2.377540,0.055752,0.093154
0.215392,2.383095,0.059388,0.093154
0.224315,2.381984,0.064236,0.093154
0.229390,2.375318,0.054495,0.093154
0.230405,2.375318,0.054495,0.093154
0.230405,2.373096,0.054495,0.093154
0.227584,2.374207,0.054495,0.093154
0.224536,2.378651,0.067872,0.094145
0.224536,2.376429,0.054540,0.093154
0.227475,2.379762,0.053284,0.093154
0.238525,2.379762,0.061812,0.093154
0.224315,2.381984,0.054495,0.093154
0.245630,2.385317,0.050862,0.094050
0.235480,2.379762,0.064236,0.094145
0.224315,2.383095,0.067928,0.094145
0.215392,2.384206,0.075206,0.094145
0.217424,2.381984,0.071567,0.094145
0.216408,2.387539,0.052073,0.094145
0.220472,2.385317,0.054495,0.094145
0.221488,2.386428,0.058176,0.094145
0.219456,2.385317,0.069141,0.094145
0.213360,2.388650,0.065448,0.094145
0.215392,2.381984,0.053284,0.094145
0.216408,2.389761,0.059339,0.094145
0.224315,2.379762,0.059388,0.094145
0.227584,2.380873,0.060600,0.094145
0.216408,2.377540,0.060600,0.094145
0.215392,2.380873,0.064236,0.094145
0.215392,2.384206,0.052073,0.094145
0.217424,2.383095,0.059388,0.094145
0.220472,2.379762,0.052073,0.094145
0.221488,2.381984,0.054540,0.094145
0.215392,2.383095,0.059388,0.093154
0.213360,2.381984,0.060600,0.094145
0.215392,2.388650,0.058176,0.094145
0.217424,2.391983,0.063024,0.093154
0.224536,2.387539,0.064236,0.094145
0.224536,2.385317,0.060600,0.094145
0.216408,2.388650,0.059388,0.093154
0.216408,2.381984,0.052116,0.093154
0.215392,2.385317,0.052073,0.093154
0.215392,2.388650,0.054495,0.094145
0.215392,2.385317,0.052073,0.094145
0.214376,2.386428,0.053284,0.093154
0.214376,2.386428,0.050904,0.093154
