A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.081440,0.470554,0.064289,0.086130
0.092638,0.534470,0.060650,0.087120
0.117070,0.468350,0.029088,0.087120
0.100782,0.468350,0.037572,0.087120
0.092638,0.468350,0.048480,0.086130
0.093656,0.468350,0.054540,0.086130
0.096710,0.468350,0.036360,0.087120
0.097728,0.467248,0.038784,0.087120
0.095692,0.468350,0.038784,0.087120
0.097728,0.468350,0.037572,0.087120
0.091620,0.468350,0.054585,0.086130
0.103836,0.469452,0.038784,0.087120
0.110962,0.467248,0.033936,0.086130
0.099764,0.469452,0.049692,0.087120
0.099764,0.468350,0.033936,0.087120
0.123178,0.468350,0.031512,0.087120
0.104854,0.470554,0.053328,0.086130
0.091620,0.470554,0.058224,0.087120
0.085512,0.470554,0.063180,0.087120
0.090602,0.471656,0.053328,0.086130
0.092638,0.470554,0.046056,0.087120
0.094674,0.467248,0.041208,0.087120
0.094674,0.469452,0.048480,0.087120
0.092638,0.469452,0.064289,0.087120
0.089584,0.469452,0.043632,0.087120
0.091620,0.467248,0.047268,0.087120
0.094674,0.469452,0.049692,0.087120
0.089584,0.469452,0.053372,0.087120
0.092638,0.467248,0.053372,0.087120
0.093656,0.467248,0.043632,0.087120
0.094674,0.467248,0.047268,0.087120
0.095692,0.468350,0.042420,0.087120
0.092638,0.468350,0.049692,0.087120
0.092638,0.469452,0.050904,0.087120
0.092638,0.469452,0.050904,0.087120
0.097728,0.469452,0.058224,0.087120
0.100782,0.470554,0.050904,0.087120
0.094674,0.469452,0.050904,0.087120
0.092638,0.467248,0.039996,0.087120
0.091620,0.468350,0.038784,0.087120
0.092638,0.468350,0.038784,0.086130
0.099764,0.467248,0.041208,0.087120
0.092638,0.468350,0.038784,0.087120
0.093656,0.469452,0.036360,0.087120
0.091620,0.467248,0.038784,0.087120
0.092638,0.469452,0.043632,0.087120
0.090602,0.465723,0.032697,0.087120
0.090602,0.469452,0.041208,0.087120
0.094674,0.467248,0.037572,0.087120
0.090602,0.467248,0.032697,0.087120
0.097728,0.470554,0.046056,0.087120
0.095692,0.469452,0.041208,0.087120
0.089584,0.469452,0.042420,0.087120
0.169839,0.466146,0.008477,0.086130
