A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043860,1.389136,0.003636,0.095136
0.049980,1.204434,0.018180,0.094145
0.041820,1.354850,0.003636,0.094145
0.041738,1.353744,0.003636,0.094145
0.043774,1.353744,0.003636,0.094145
0.043774,1.353744,0.004848,0.094145
0.041738,1.353744,0.004844,0.094145
0.041738,1.353744,0.004848,0.094145
0.041738,1.354850,0.004848,0.094145
0.041738,1.352638,0.004848,0.094145
0.041820,1.353744,0.003636,0.094145
0.042840,1.353744,0.004848,0.094145
0.041820,1.353744,0.003636,0.095136
0.042840,1.355956,0.003636,0.094145
0.041820,1.357062,0.003636,0.094145
0.042840,1.353744,0.003636,0.095136
0.041820,1.354850,0.004848,0.094145
0.043860,1.354850,0.003636,0.094145
0.041820,1.355956,0.003636,0.094145
0.042840,1.354850,0.003636,0.094145
0.041820,1.352638,0.004844,0.094145
0.042840,1.353744,0.003636,0.094145
0.043860,1.353744,0.006060,0.094145
0.041820,1.353744,0.003636,0.094145
0.042840,1.351532,0.003636,0.094145
0.041820,1.349320,0.003636,0.094145
0.041820,1.353744,0.003636,0.094145
0.042756,1.350426,0.003636,0.094145
0.041820,1.348214,0.004848,0.094145
0.042756,1.350426,0.004848,0.094145
0.040800,1.351532,0.003636,0.094145
0.042840,1.351532,0.004848,0.094145
0.041820,1.350426,0.003636,0.095136
0.042840,1.353744,0.003636,0.094145
0.041820,1.355956,0.004848,0.094050
0.042840,1.357062,0.003636,0.094050
0.042840,1.351532,0.004848,0.094050
0.042840,1.353744,0.004848,0.094050
0.042840,1.350426,0.004848,0.094050
0.042840,1.378076,0.003636,0.095040
0.042840,1.392454,0.004844,0.094050
0.041820,1.393560,0.004848,0.094050
0.042840,1.393560,0.003636,0.094050
0.041820,1.394666,0.004848,0.094050
0.042840,1.393560,0.003636,0.094050
0.041820,1.392454,0.010908,0.095040
0.054060,1.392454,0.004848,0.095040
0.041820,1.395772,0.004848,0.095040
0.042840,1.393560,0.004848,0.095040
0.041820,1.393560,0.004848,0.095040
0.042840,1.393560,0.003636,0.095040
0.040800,1.394666,0.003636,0.095040
0.042840,1.393560,0.003636,0.095040
0.041738,1.395772,0.003636,0.095040
0.042840,1.394666,0.004848,0.095040
0.041738,1.393560,0.004848,0.095136
0.042756,1.394666,0.004848,0.095040
0.041738,1.393560,0.004844,0.095040
0.041820,1.394666,0.004844,0.095136
0.042756,1.394666,0.004848,0.095040
0.042756,1.395772,0.004848,0.095136
0.042840,1.393560,0.004848,0.095040
0.042756,1.393560,0.003636,0.095040
0.041820,1.394666,0.003636,0.095136
0.042840,1.395772,0.004848,0.095040
0.041820,1.394666,0.004848,0.095040
0.042756,1.396878,0.004848,0.095040
0.041820,1.394666,0.004848,0.095040
0.043860,1.395772,0.004848,0.095040
0.041820,1.395772,0.004848,0.095040
0.041820,1.393560,0.004848,0.095040
0.042840,1.392454,0.003636,0.095040
0.042840,1.393560,0.003636,0.095040
0.041820,1.392454,0.003636,0.095040
0.042840,1.392454,0.003636,0.095136
