A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.157480,2.304360,0.035119,0.093154
0.136278,2.307690,0.035119,0.093154
0.161544,2.552040,0.016954,0.093154
0.179832,4.018092,0.006055,0.093154
0.178816,4.031508,0.004844,0.094145
0.179832,4.040452,0.004844,0.094145
0.179832,4.044924,0.006055,0.095136
0.180848,4.048278,0.004844,0.095136
0.179832,4.053868,0.004844,0.096127
0.180848,4.056104,0.004844,0.097118
0.179832,4.060576,0.004844,0.097118
0.180848,4.061694,0.006055,0.097118
0.179832,4.063930,0.004844,0.097118
0.181864,4.066166,0.004844,0.097118
0.179832,4.067284,0.006055,0.098109
0.180848,4.067284,0.004844,0.098109
0.179832,4.069520,0.004844,0.098109
0.180848,4.070638,0.006055,0.099100
0.179832,4.072874,0.004844,0.099100
0.180848,4.076228,0.004844,0.099100
0.180848,4.078464,0.004844,0.100091
0.180848,4.077346,0.004844,0.099100
0.181864,4.077346,0.004844,0.100091
0.180848,4.077346,0.004844,0.100091
0.179832,4.078464,0.004844,0.100091
0.181864,4.079582,0.004844,0.100091
0.180848,4.078464,0.004844,0.100091
0.182880,4.079582,0.004844,0.101082
0.181864,4.080700,0.006055,0.100091
0.182880,4.081818,0.004844,0.101082
0.180848,4.081818,0.004844,0.101082
0.181864,4.082936,0.006055,0.101082
0.181864,4.082936,0.004844,0.101082
0.182880,4.081818,0.004844,0.101082
0.181864,4.082936,0.004844,0.101082
0.181864,4.082936,0.004844,0.101082
0.182880,4.085172,0.004844,0.101082
0.181864,4.086290,0.004844,0.101082
0.181864,4.086290,0.004844,0.101082
0.181864,4.080700,0.004844,0.102073
0.182880,4.076228,0.006055,0.102073
0.180848,4.077346,0.004844,0.102073
0.185928,4.078464,0.004844,0.102073
0.180848,4.079582,0.008477,0.102073
0.182880,4.078464,0.004844,0.102073
0.180848,4.078464,0.004844,0.102073
0.181864,4.076228,0.004844,0.102073
0.180848,4.076228,0.004844,0.102073
0.181864,4.075110,0.004844,0.102073
0.181864,4.076228,0.006055,0.102073
0.181864,4.076228,0.006055,0.102073
0.181864,4.078464,0.004844,0.102073
