A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.238525,2.369850,0.039996,0.092070
0.193101,2.065710,0.029088,0.092070
0.297804,3.993275,0.009688,0.092070
0.297804,4.013381,0.008477,0.093060
0.298800,4.027036,0.008477,0.094050
0.298800,4.033744,0.008477,0.095040
0.298800,4.038216,0.008477,0.095040
0.298800,4.041570,0.008477,0.095040
0.299796,4.044924,0.008477,0.096030
0.299495,4.048278,0.008477,0.097020
0.299495,4.050514,0.010899,0.097020
0.299495,4.053868,0.009688,0.097020
0.299495,4.057222,0.008477,0.098010
0.300490,4.057222,0.009688,0.098109
0.300490,4.059458,0.009688,0.098010
0.300490,4.061694,0.008477,0.098010
0.300490,4.062812,0.008477,0.099000
0.300490,4.065048,0.009688,0.099000
0.300490,4.063930,0.008477,0.099000
0.300490,4.066166,0.008477,0.099000
0.300490,4.065048,0.009688,0.099000
0.300490,4.067284,0.009688,0.099000
0.300792,4.068402,0.009688,0.099990
0.300490,4.068402,0.009688,0.099990
0.300490,4.069520,0.008477,0.099990
0.300490,4.069520,0.009688,0.099990
0.300490,4.070638,0.009688,0.099990
0.300490,4.070638,0.008477,0.099990
0.300490,4.071756,0.008477,0.100980
0.300490,4.071756,0.010899,0.100980
0.300490,4.072874,0.009688,0.100980
0.300490,4.072874,0.009688,0.100980
0.300490,4.076228,0.009688,0.101970
0.300490,4.075110,0.008477,0.100980
0.300490,4.076228,0.009688,0.101970
0.300490,4.075110,0.008477,0.101970
0.301485,4.075110,0.009688,0.101970
0.300490,4.075110,0.009688,0.101970
0.301485,4.076228,0.008477,0.101970
0.301485,4.080700,0.009688,0.101970
0.301485,4.095234,0.009688,0.101970
0.301485,4.096352,0.009688,0.101970
0.301485,4.095234,0.008477,0.101970
0.301485,4.094116,0.009688,0.101970
0.301485,4.095234,0.008477,0.101970
0.301485,4.096352,0.009688,0.101970
0.300490,4.097470,0.010899,0.102960
0.300490,4.095234,0.009688,0.101970
0.301485,4.092998,0.009688,0.102960
0.301485,4.095234,0.009688,0.102960
0.301485,4.095234,0.009688,0.102960
0.301485,4.095234,0.008477,0.102960
0.301485,4.097470,0.009688,0.102960
0.301485,4.096352,0.009688,0.102960
0.301485,4.099706,0.009688,0.102960
0.301485,4.100824,0.008477,0.102960
0.301485,4.089644,0.018165,0.102960
0.300490,4.091880,0.010899,0.102960
0.301485,4.099706,0.010899,0.102960
0.301485,4.099706,0.008477,0.102960
0.301485,4.099706,0.009688,0.103950
0.301485,4.100824,0.009688,0.103950
0.301485,4.099706,0.009688,0.103950
0.301485,4.100824,0.009688,0.102960
0.301485,4.100824,0.008477,0.102960
0.301485,4.101942,0.008477,0.104055
0.301485,4.101942,0.009688,0.102960
0.301485,4.100824,0.009688,0.103950
0.301485,4.101942,0.009688,0.103950
0.301485,4.101942,0.010899,0.103950
0.301485,4.101942,0.008477,0.103950
0.301485,4.101942,0.008477,0.103950
0.301485,4.100824,0.010890,0.103950
0.301485,4.101942,0.009688,0.103950
0.301485,4.100824,0.008477,0.102960
0.301485,4.100824,0.009688,0.103950
0.301485,4.091880,0.009688,0.103950
0.301485,4.091880,0.012110,0.103950
0.301485,4.117594,0.009688,0.103950
0.301485,4.119830,0.009688,0.103950
0.301485,4.118712,0.009688,0.103950
0.301485,4.120948,0.009688,0.103950
0.301485,4.122066,0.008477,0.103950
0.301485,4.120948,0.008477,0.103950
0.301485,4.124302,0.009688,0.103950
0.301485,4.120948,0.008477,0.103950
0.301485,4.123184,0.009688,0.103950
0.301485,4.122066,0.010899,0.103950
0.301485,4.122066,0.009688,0.103950
0.301485,4.123184,0.010899,0.103950
0.298500,4.123184,0.016954,0.103950
0.301485,4.122066,0.009688,0.103950
0.301485,4.120948,0.008470,0.103950
0.301485,4.120948,0.009688,0.103950
0.301485,4.123184,0.008477,0.103950
0.301485,4.122066,0.009688,0.103950
0.301485,4.122066,0.009688,0.103950
0.301485,4.122066,0.008477,0.103950
0.301485,4.124302,0.008477,0.103950
0.301485,4.123184,0.009688,0.103950
0.301485,4.124302,0.008477,0.103950
0.301485,4.123184,0.008477,0.103950
0.301485,4.120948,0.009688,0.103950
0.301485,4.123184,0.008477,0.103950
0.301485,4.124302,0.009688,0.103950
0.301485,4.124302,0.015743,0.103950
0.301485,4.124302,0.015743,0.103950
0.300490,4.124302,0.015743,0.103950
0.300490,4.124302,0.014532,0.103950
0.300490,4.124302,0.016954,0.103950
0.300490,4.124302,0.014532,0.103950
0.300490,4.126538,0.014532,0.103950
0.300490,4.127656,0.015743,0.103950
0.300490,4.165668,0.015743,0.103950
0.300490,4.157842,0.015743,0.103950
0.300490,4.151840,0.014532,0.103950
0.300490,4.143308,0.015743,0.103950
0.300490,4.142190,0.014532,0.103950
0.300490,4.142190,0.014532,0.103950
0.299495,4.142190,0.024220,0.103950
0.300490,4.141072,0.018165,0.103950
0.300490,4.141072,0.015743,0.103950
0.301485,4.139954,0.015743,0.103950
0.301485,4.141072,0.014532,0.104940
0.300490,4.143308,0.015743,0.104940
0.301485,4.143308,0.015743,0.103950
0.300490,4.122066,0.027853,0.103950
0.300490,4.101942,0.027853,0.104940
0.298500,4.088526,0.032697,0.105046
0.300490,4.057222,0.024220,0.105046
