A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.108819,2.279940,0.006055,0.092163
0.068206,2.127870,0.032724,0.091080
0.177800,4.002440,0.032724,0.091172
0.177800,4.022564,0.004844,0.091172
0.178816,4.031508,0.006055,0.092163
0.179832,4.038216,0.004844,0.093154
0.178816,4.046042,0.004844,0.093154
0.179832,4.052750,0.004844,0.094145
0.179832,4.057222,0.006055,0.095136
0.180848,4.059458,0.006055,0.095136
0.178816,4.054986,0.006055,0.095136
0.179832,4.061694,0.004844,0.095136
0.179832,4.064763,0.004844,0.096127
0.179832,4.067284,0.004844,0.097118
0.179832,4.066166,0.004844,0.097118
0.179832,4.072874,0.004844,0.097118
0.179832,4.073992,0.006055,0.097118
0.179832,4.073992,0.004844,0.097118
0.180848,4.070638,0.004844,0.098109
0.180848,4.071756,0.006055,0.098109
0.180670,4.072874,0.006055,0.098109
0.179832,4.079582,0.006055,0.098109
0.180848,4.078464,0.004844,0.098109
0.179832,4.073992,0.006055,0.099100
0.180848,4.076228,0.004844,0.099100
0.179832,4.078464,0.004844,0.099100
0.180848,4.079582,0.004844,0.099100
0.180848,4.078464,0.006055,0.099100
0.181864,4.078464,0.007266,0.099100
0.180848,4.079582,0.006055,0.099100
0.180848,4.079582,0.006055,0.100091
0.181864,4.082936,0.004844,0.100091
0.181864,4.082936,0.004844,0.100091
0.181864,4.080700,0.004844,0.099990
0.180848,4.082936,0.006055,0.100091
0.181864,4.082936,0.006055,0.100091
0.180848,4.082936,0.004844,0.100091
0.180848,4.084054,0.004844,0.100091
0.182880,4.088526,0.006055,0.100091
0.180848,4.081818,0.007266,0.100091
0.181685,4.046042,0.004844,0.100091
0.180670,4.046042,0.006055,0.101082
0.181864,4.047160,0.006055,0.100091
0.179655,4.047160,0.004844,0.100091
0.181864,4.050514,0.004844,0.101082
0.181864,4.050514,0.006055,0.101082
0.180848,4.050514,0.006055,0.100091
0.180848,4.049396,0.004844,0.101082
0.180848,4.048278,0.006055,0.101082
0.181864,4.053868,0.006055,0.101082
