A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.198120,2.341988,0.039996,0.092070
0.153416,2.096790,0.039996,0.092070
0.234060,3.986573,0.014532,0.091080
0.235056,4.005562,0.007266,0.092163
0.235056,4.012264,0.006055,0.092163
0.236052,4.022564,0.007266,0.093154
0.236052,4.023434,0.007266,0.094145
0.236052,4.025668,0.007266,0.094145
0.236052,4.030136,0.007266,0.095136
0.237048,4.033744,0.006055,0.095136
0.237048,4.037098,0.006055,0.095040
0.236052,4.038216,0.007266,0.096030
0.250992,4.042688,0.020587,0.096127
0.237048,4.043806,0.007266,0.097118
0.237048,4.046042,0.007266,0.097118
0.236052,4.048278,0.007266,0.097118
0.237048,4.049396,0.006055,0.097020
0.237048,4.049396,0.006055,0.098109
0.236052,4.050514,0.007266,0.098109
0.237048,4.051632,0.007266,0.098010
0.237048,4.052750,0.007266,0.099000
0.237048,4.053868,0.007266,0.099000
0.237048,4.053868,0.008477,0.099000
0.237048,4.058340,0.006055,0.099100
0.239000,4.058340,0.007266,0.099100
0.237048,4.059458,0.007266,0.099100
0.238044,4.059458,0.007266,0.099100
0.237048,4.060576,0.006055,0.099990
0.238044,4.059458,0.007266,0.100091
0.237048,4.060576,0.007266,0.100091
0.239040,4.060576,0.006055,0.100091
0.237048,4.061694,0.007266,0.100091
0.239040,4.062812,0.007266,0.099990
0.238044,4.061694,0.008477,0.099990
0.238044,4.063930,0.007266,0.101082
0.238044,4.063930,0.007266,0.101082
0.239040,4.063930,0.006055,0.101082
0.238044,4.066166,0.007266,0.101082
0.238044,4.066166,0.007266,0.101082
0.238044,4.068402,0.006055,0.101082
0.238044,4.069520,0.007266,0.101082
0.238044,4.069520,0.006055,0.101082
0.239040,4.069520,0.007266,0.102073
0.239040,4.070638,0.007266,0.102073
0.239040,4.070638,0.008477,0.102073
0.238044,4.070638,0.007266,0.100980
0.237048,4.070638,0.007266,0.101082
0.238044,4.070638,0.006055,0.101082
0.238044,4.070638,0.006055,0.102073
0.238044,4.071756,0.006055,0.102073
0.238044,4.072874,0.007266,0.102073
0.238044,4.071756,0.007266,0.102073
0.238044,4.071756,0.007266,0.101970
0.238044,4.071756,0.006055,0.101970
0.238044,4.070638,0.007266,0.101970
0.238044,4.071756,0.006055,0.101970
0.238044,4.072874,0.006055,0.101970
0.238044,4.071756,0.007266,0.101970
0.238044,4.071756,0.007266,0.101970
0.239040,4.071756,0.006055,0.102073
0.238044,4.072874,0.007266,0.101970
0.239040,4.072874,0.007266,0.101970
0.238044,4.071756,0.007266,0.102073
0.239040,4.075110,0.007266,0.101970
0.238044,4.078464,0.006055,0.101970
0.239040,4.079582,0.006055,0.101970
0.238044,4.078464,0.007266,0.101970
0.239040,4.075110,0.007266,0.101970
0.239040,4.076228,0.007266,0.102073
0.239040,4.076228,0.007266,0.102073
0.239040,4.076228,0.007266,0.102073
0.239040,4.075110,0.006055,0.102073
0.239040,4.075110,0.007266,0.102073
0.238044,4.076228,0.007266,0.103064
0.238044,4.075110,0.006055,0.102073
0.239040,4.076228,0.007266,0.102073
0.239040,4.076228,0.007266,0.102073
0.238044,4.103060,0.007266,0.101970
0.239040,4.125420,0.007266,0.103064
0.238044,4.126538,0.007266,0.102960
0.239040,4.127656,0.006055,0.102073
0.238044,4.124302,0.007266,0.102960
0.239040,4.126538,0.007266,0.102960
0.238044,4.127656,0.006055,0.102960
0.238044,4.127656,0.007266,0.102960
0.238044,4.127656,0.007266,0.103064
0.238044,4.127656,0.006055,0.103064
0.238044,4.136160,0.008477,0.102960
0.239040,4.138400,0.006055,0.103064
0.239040,4.128774,0.007266,0.102960
0.239040,4.128774,0.007266,0.102960
0.239040,4.126538,0.007266,0.103064
0.240036,4.127656,0.006055,0.103064
0.238044,4.129892,0.007266,0.103064
0.239040,4.127656,0.007266,0.103064
0.238044,4.127656,0.007266,0.103064
0.240036,4.129892,0.007266,0.103064
0.238044,4.127656,0.006055,0.103064
0.239040,4.127656,0.007266,0.103064
0.239040,4.126538,0.007266,0.104055
0.239040,4.127656,0.007266,0.103064
0.238044,4.128774,0.007266,0.103064
