A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.158652,2.309910,0.033908,0.093060
0.092638,0.980130,0.037541,0.093060
0.165990,0.973949,0.027853,0.092070
0.234060,3.746418,0.007266,0.092070
0.235056,4.004445,0.008477,0.093060
0.234060,4.021446,0.008477,0.094050
0.235056,4.024551,0.008477,0.094145
0.235056,4.037098,0.009688,0.095136
0.236052,4.041570,0.008477,0.096127
0.236052,4.041306,0.009688,0.097118
0.236052,4.042423,0.008477,0.097118
0.236052,4.049396,0.008477,0.097118
0.236052,4.050514,0.009688,0.098109
0.237048,4.052750,0.008477,0.098109
0.237048,4.056104,0.008477,0.099100
0.236052,4.057222,0.009688,0.099100
0.237048,4.058340,0.009688,0.099100
0.236052,4.059458,0.008477,0.099100
0.237048,4.058340,0.008477,0.099100
0.237048,4.060576,0.009688,0.099100
0.238044,4.062812,0.008477,0.100091
0.237048,4.063930,0.008477,0.100091
0.237048,4.065048,0.008477,0.100091
0.237048,4.066166,0.008477,0.099990
0.237048,4.065048,0.008477,0.100091
0.237048,4.067284,0.008477,0.100091
0.237048,4.068402,0.008477,0.101082
0.237048,4.069520,0.009688,0.101082
0.237048,4.069520,0.008477,0.101082
0.237048,4.069520,0.008477,0.101082
0.237048,4.069520,0.008477,0.101082
0.238044,4.070638,0.008477,0.102073
0.237048,4.070638,0.008477,0.102073
0.238044,4.068402,0.008477,0.102073
0.236052,4.071756,0.009688,0.102073
0.238044,4.070638,0.009688,0.102073
0.237048,4.070638,0.009688,0.102073
0.238044,4.070638,0.008477,0.102073
0.237048,4.071756,0.008477,0.102073
0.238044,4.073992,0.008477,0.102073
0.240036,4.133246,0.008477,0.102073
0.238044,4.135482,0.009688,0.102073
0.238044,4.136600,0.009688,0.102073
0.238044,4.138836,0.009688,0.102073
0.238044,4.138836,0.009688,0.102073
0.238044,4.138836,0.010890,0.102073
0.239040,4.138836,0.009688,0.102073
0.238044,4.137718,0.008477,0.102073
0.237048,4.138836,0.009688,0.102073
0.238044,4.139954,0.009688,0.102073
0.238044,4.139954,0.009688,0.103064
0.238044,4.141072,0.009688,0.103064
0.237048,4.142190,0.009688,0.103064
0.238044,4.142190,0.009688,0.103064
0.237048,4.144426,0.009688,0.103064
0.238044,4.144426,0.009688,0.102960
0.238044,4.142190,0.010899,0.102960
0.238044,4.144426,0.009680,0.102960
0.238044,4.145544,0.008477,0.102960
0.238044,4.143308,0.009688,0.103064
0.238044,4.144426,0.009688,0.103064
0.237048,4.143308,0.009688,0.102960
0.238044,4.143308,0.009688,0.103064
0.237048,4.143308,0.009688,0.102960
0.239040,4.142190,0.010899,0.103064
0.237048,4.143308,0.009688,0.103064
0.239040,4.142190,0.009688,0.104055
0.238044,4.143308,0.009688,0.103064
0.239040,4.144426,0.009688,0.103064
0.238044,4.145544,0.009688,0.104055
0.239040,4.144426,0.009688,0.103064
0.238044,4.145544,0.008477,0.102960
0.238044,4.145544,0.010899,0.104055
0.238044,4.145544,0.009688,0.104055
0.238044,4.145544,0.009688,0.104055
0.238044,4.145544,0.009688,0.103950
0.238044,4.143308,0.008477,0.103950
0.238044,4.142190,0.009688,0.103950
0.238044,4.131010,0.009688,0.104055
0.239040,4.129892,0.009688,0.103950
0.238044,4.129892,0.009688,0.103950
0.237048,4.131010,0.009688,0.103950
0.239040,4.129892,0.009688,0.104055
0.237048,4.128774,0.010899,0.104055
0.238044,4.127656,0.009688,0.104055
0.238044,4.127656,0.009688,0.103950
0.238044,4.127656,0.009688,0.103950
0.238044,4.128774,0.009688,0.103950
0.238044,4.129892,0.008477,0.103950
0.238044,4.132128,0.010899,0.103950
0.238044,4.131010,0.010899,0.103950
0.238044,4.131010,0.009688,0.103950
0.238044,4.131010,0.010899,0.103950
0.238044,4.131010,0.009680,0.103950
0.238044,4.131010,0.009680,0.103950
0.239040,4.129892,0.009688,0.103950
0.238044,4.129892,0.009688,0.103950
0.239040,4.129892,0.009680,0.103950
0.238044,4.128774,0.010899,0.103950
0.239040,4.129892,0.008477,0.103950
0.238044,4.129892,0.009688,0.103950
0.239040,4.131010,0.009688,0.103950
0.238044,4.131010,0.009688,0.103950
0.238044,4.132128,0.009688,0.103950
0.238044,4.132128,0.010899,0.103950
0.239040,4.133246,0.008477,0.103950
0.238044,4.133246,0.006055,0.103950
0.238044,4.131010,0.006055,0.103950
0.238044,4.133246,0.006055,0.103950
0.238044,4.132128,0.007266,0.103950
0.238044,4.131010,0.006055,0.103950
0.238044,4.132128,0.006050,0.104055
0.238044,4.133246,0.006055,0.103950
0.239040,4.141760,0.007266,0.103950
0.237048,4.098588,0.006055,0.104055
0.239040,4.115358,0.006055,0.104055
0.238044,4.116476,0.006055,0.104055
0.238044,4.116476,0.006055,0.104055
0.238044,4.116476,0.007266,0.104055
