A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,3.575664,0.004844,0.101970
0.045810,2.735520,0.003633,0.100980
0.049882,2.145630,0.016954,0.099990
0.045810,4.022564,0.003633,0.100091
0.044792,4.038216,0.003633,0.100980
0.045810,4.044924,0.003633,0.100980
0.045810,4.048278,0.003633,0.101082
0.044792,4.048278,0.003633,0.100980
0.045810,4.049396,0.003633,0.100980
0.044792,4.050514,0.003633,0.100980
0.045810,4.049396,0.003633,0.100980
0.045810,4.050514,0.003633,0.100980
0.045810,4.050514,0.003633,0.101082
0.044792,4.050514,0.003633,0.100980
0.045810,4.053868,0.003633,0.101970
0.045810,4.051632,0.003633,0.100980
0.044792,4.052750,0.003633,0.101970
0.045810,4.051632,0.003633,0.101970
0.045810,4.056104,0.003633,0.101970
0.045810,4.057222,0.003633,0.100980
0.044748,4.056104,0.003633,0.101970
0.045810,4.051632,0.003633,0.100980
0.044792,4.052750,0.003633,0.101970
0.044792,4.053868,0.003633,0.101970
0.046828,4.053868,0.003633,0.101970
0.046828,4.052750,0.003633,0.101970
0.044792,4.051632,0.003633,0.101970
0.045810,4.051632,0.003633,0.101970
0.045810,4.057222,0.003633,0.101970
0.045810,4.058340,0.003633,0.101970
0.045810,4.060576,0.003633,0.101970
0.045810,4.059458,0.003633,0.101970
0.045810,4.059458,0.003633,0.101970
0.045810,4.060576,0.003633,0.101970
0.045810,4.063930,0.004844,0.101970
0.045810,4.066166,0.003633,0.101970
0.045810,4.057222,0.004844,0.101970
0.044792,4.058340,0.003633,0.101970
0.045810,4.057222,0.003633,0.101970
0.043774,4.067284,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.044792,4.076228,0.003633,0.101970
0.044792,4.076228,0.003633,0.101970
0.045810,4.076228,0.003633,0.101970
0.044792,4.079582,0.003633,0.101970
0.045810,4.078464,0.003633,0.101970
0.045810,4.077346,0.003633,0.102073
0.045810,4.078464,0.003633,0.102073
0.045810,4.076228,0.003633,0.102073
0.045810,4.077346,0.003633,0.101970
0.045810,4.075110,0.003633,0.102073
0.044748,4.076228,0.003633,0.102073
0.046828,4.077346,0.004844,0.102073
0.045810,4.076228,0.003633,0.102073
0.045810,4.077346,0.003633,0.102073
0.045810,4.076228,0.003633,0.101970
0.045810,4.076228,0.003633,0.101970
0.046828,4.076228,0.003633,0.101970
0.045810,4.078464,0.003633,0.101970
0.045810,4.078464,0.003633,0.101970
0.046828,4.077346,0.003633,0.101970
0.044792,4.080700,0.003633,0.101970
0.045810,4.076228,0.003633,0.101970
0.045810,4.077346,0.003633,0.101970
0.045810,4.077346,0.003633,0.101970
0.045810,4.076228,0.003633,0.102073
0.045810,4.078464,0.003633,0.101970
0.045810,4.076228,0.003633,0.101970
0.044792,4.085172,0.004844,0.101970
0.047846,4.079582,0.003633,0.101970
0.044792,4.078464,0.003633,0.101970
0.046828,4.077346,0.004844,0.101970
0.044792,4.076228,0.004844,0.101970
0.046828,4.079582,0.003633,0.101970
0.045810,4.077346,0.003633,0.101970
0.045810,4.080700,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.082936,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.077346,0.003633,0.101970
0.045765,4.079582,0.003633,0.102073
0.045810,4.081818,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.044748,4.079582,0.003633,0.101970
0.045810,4.080700,0.003633,0.101970
0.044792,4.081818,0.003633,0.101970
0.044792,4.080700,0.004844,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.078464,0.003633,0.101970
0.044792,4.078464,0.003633,0.101970
0.045810,4.078464,0.004844,0.101970
0.045810,4.079582,0.003633,0.101970
0.045810,4.080700,0.003633,0.101970
0.045810,4.080700,0.003633,0.101970
0.045810,4.082936,0.003633,0.101970
0.045810,4.081818,0.003633,0.102073
0.045810,4.082936,0.004844,0.101970
0.046828,4.084054,0.003633,0.101970
0.045810,4.081818,0.003633,0.101970
0.045810,4.086290,0.003633,0.101970
0.045810,4.091880,0.003633,0.102073
0.047846,4.090762,0.003633,0.102073
0.044792,4.087408,0.004844,0.101970
0.046828,4.085172,0.003633,0.101970
0.045810,4.086290,0.003633,0.101970
0.045810,4.084054,0.003633,0.101970
