A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.108819,2.279940,0.006055,0.091080
0.098649,2.279940,0.019392,0.091080
0.108819,2.780274,0.004844,0.091172
0.111870,4.038216,0.004844,0.092163
0.110853,4.050514,0.004844,0.092163
0.111870,4.059458,0.004844,0.093154
0.110853,4.065048,0.004844,0.094145
0.111870,4.068402,0.004844,0.094145
0.111870,4.072874,0.004844,0.095040
0.112887,4.075110,0.004844,0.095136
0.111870,4.077346,0.003633,0.095136
0.110853,4.079582,0.004844,0.096127
0.111870,4.080700,0.004844,0.096127
0.110853,4.084054,0.004844,0.096127
0.111870,4.085172,0.004844,0.097118
0.113904,4.086290,0.006055,0.097118
0.112887,4.089644,0.004844,0.097118
0.110853,4.089644,0.004844,0.097118
0.111870,4.091880,0.004844,0.097118
0.111870,4.091880,0.004844,0.097118
0.111870,4.091880,0.004844,0.098010
0.112887,4.095234,0.003633,0.098109
0.112887,4.095234,0.004844,0.098109
0.114921,4.094116,0.006055,0.099000
0.112887,4.097470,0.004844,0.099000
0.112887,4.096352,0.004844,0.099100
0.112887,4.096352,0.004844,0.099000
0.112887,4.098588,0.003633,0.099100
0.113904,4.098588,0.004844,0.099100
0.112887,4.097470,0.004844,0.099000
0.113904,4.098588,0.004844,0.099000
0.112887,4.099706,0.004844,0.099000
0.113904,4.098588,0.004844,0.099100
0.112887,4.100824,0.004844,0.099100
0.113904,4.100824,0.004844,0.099990
0.113904,4.099706,0.004844,0.099000
0.113904,4.099706,0.004844,0.099990
0.112887,4.099706,0.004844,0.100091
0.113904,4.100824,0.004844,0.099990
0.111870,4.103060,0.004844,0.100091
0.112887,4.081818,0.004844,0.100091
0.112887,4.072874,0.004844,0.099990
0.113904,4.075110,0.004844,0.100091
0.112887,4.073992,0.004844,0.100091
0.112887,4.075110,0.004844,0.100091
0.112887,4.076228,0.004844,0.100091
0.112887,4.079582,0.003633,0.100091
0.113904,4.077346,0.004844,0.100091
0.112887,4.076228,0.004844,0.100091
0.113904,4.077346,0.004844,0.099990
0.111870,4.078464,0.004844,0.099990
0.113904,4.077346,0.003633,0.099990
0.112887,4.077346,0.004844,0.099990
0.113904,4.078464,0.004844,0.099990
0.112887,4.079582,0.004844,0.099990
0.113904,4.076228,0.004844,0.100091
0.112887,4.077346,0.004844,0.101082
0.113904,4.078464,0.003633,0.100091
0.113904,4.077346,0.004844,0.100091
0.113904,4.078464,0.004844,0.101082
0.113904,4.078464,0.004844,0.100091
0.113904,4.079582,0.004844,0.100091
0.111870,4.079582,0.004844,0.099990
0.113904,4.080700,0.004844,0.099990
0.112887,4.080700,0.004844,0.100980
0.113904,4.080700,0.004844,0.101082
0.112887,4.079582,0.004844,0.100980
0.113904,4.080700,0.004844,0.099990
0.112887,4.081818,0.004844,0.099990
0.112887,4.081818,0.004844,0.100980
0.112887,4.081818,0.004844,0.099990
0.112887,4.080700,0.004844,0.100980
0.112887,4.080700,0.004844,0.101082
0.112887,4.081818,0.004844,0.101082
0.112887,4.082936,0.004844,0.101082
0.113904,4.091360,0.004844,0.100980
0.113904,4.081818,0.004844,0.100980
0.113904,4.069520,0.004844,0.100980
0.114921,4.065048,0.004844,0.100980
0.112887,4.066166,0.006055,0.101082
0.114921,4.065048,0.004844,0.101082
0.113904,4.065048,0.004844,0.100980
0.114921,4.065048,0.004844,0.101082
0.112887,4.063930,0.004844,0.101082
0.113904,4.063930,0.004844,0.100980
0.112887,4.065048,0.006055,0.101082
0.113904,4.063930,0.004844,0.101082
0.112887,4.074560,0.004844,0.100980
0.112887,4.066166,0.004844,0.101082
0.112887,4.063930,0.004844,0.101082
0.112887,4.063930,0.004844,0.101082
0.112887,4.063930,0.004844,0.101082
0.113904,4.062812,0.004844,0.100980
0.112887,4.063930,0.004844,0.100980
0.113904,4.063930,0.003633,0.100980
0.112887,4.065048,0.004844,0.100980
0.114921,4.062812,0.004844,0.101082
0.112887,4.060576,0.004844,0.101082
0.112887,4.063930,0.004844,0.101082
0.112887,4.063930,0.004844,0.101082
0.113904,4.065048,0.004844,0.101082
0.112887,4.066166,0.004844,0.101082
0.113904,4.066166,0.004844,0.101082
0.113904,4.066166,0.004844,0.101082
0.112887,4.066166,0.004844,0.101082
0.113904,4.066166,0.004844,0.101082
0.112887,4.066166,0.004844,0.101082
0.112887,4.069520,0.004844,0.101082
0.113904,4.076228,0.004844,0.100980
0.112887,4.083520,0.004844,0.101082
0.112887,4.085760,0.004844,0.101082
0.113904,4.081280,0.004844,0.100980
0.112887,4.082400,0.004844,0.100980
0.113904,4.072874,0.004844,0.100980
0.112887,4.072874,0.004844,0.100980
0.112887,4.071756,0.004844,0.101082
0.112887,4.070638,0.004844,0.101082
0.113904,4.070638,0.004844,0.101082
0.112887,4.070638,0.003633,0.101082
0.113904,4.069520,0.004844,0.102073
0.112887,4.069520,0.004844,0.100980
0.112887,4.069520,0.004844,0.102073
0.112887,4.069520,0.004844,0.101082
0.112887,4.068402,0.004844,0.101082
0.112887,4.069520,0.003633,0.101082
0.112887,4.069520,0.004844,0.101082
0.113792,4.068402,0.004844,0.101082
0.112887,4.068402,0.004844,0.102073
0.113792,4.066166,0.004844,0.100980
0.113904,4.065048,0.004844,0.100980
0.112887,4.066166,0.004844,0.100980
0.113904,4.067284,0.004844,0.101082
0.113904,4.067284,0.004844,0.101082
0.113904,4.067284,0.004844,0.101082
0.112887,4.067284,0.004844,0.101082
0.113904,4.067284,0.004844,0.101082
0.112887,4.068402,0.004844,0.101082
0.112887,4.069520,0.004844,0.102073
0.113904,4.067284,0.006055,0.102073
0.113904,4.067284,0.004844,0.102073
0.113904,4.068402,0.004844,0.101082
0.113904,4.070638,0.004844,0.102073
0.114921,4.069520,0.007266,0.100980
0.112887,4.068402,0.004844,0.100980
0.113904,4.069520,0.004844,0.102073
0.112887,4.070638,0.004844,0.102073
0.112887,4.070638,0.004844,0.100980
0.111870,4.070638,0.003633,0.100980
0.112887,4.070638,0.004844,0.101082
0.112887,4.068402,0.004844,0.102073
0.112887,4.067284,0.004844,0.101970
0.111870,4.076228,0.004844,0.100980
0.113904,4.082936,0.004844,0.100980
0.112887,4.087408,0.004844,0.100980
0.112887,4.088526,0.004844,0.100980
0.112887,4.089644,0.004844,0.102073
0.113904,4.089644,0.003633,0.102073
0.113904,4.090762,0.004844,0.102073
0.113904,4.091880,0.004844,0.102073
0.113904,4.089644,0.004844,0.102073
0.112887,4.088526,0.004844,0.102073
0.112887,4.085172,0.004844,0.102073
0.113904,4.089644,0.006055,0.102073
0.113904,4.090762,0.004844,0.101082
0.114921,4.089644,0.004844,0.101082
0.112887,4.091880,0.004844,0.101970
0.113904,4.094116,0.004844,0.102073
0.113904,4.099200,0.004844,0.101970
0.113904,4.100320,0.004844,0.102073
0.112887,4.090762,0.004844,0.102073
0.112887,4.089644,0.004844,0.102073
0.112887,4.089644,0.004844,0.102073
0.112887,4.089644,0.004844,0.102073
0.112887,4.088526,0.004844,0.102073
0.112887,4.087408,0.004844,0.102073
0.113904,4.086290,0.004844,0.102073
0.112887,4.086290,0.004844,0.101970
0.113904,4.086290,0.004844,0.101970
0.121023,4.088526,0.013321,0.101970
0.113904,4.087408,0.004844,0.101082
0.111870,4.089644,0.004844,0.102073
0.113904,4.099200,0.004844,0.102073
0.112887,4.088526,0.004844,0.102073
0.113904,4.092998,0.004844,0.102073
0.115938,4.090762,0.004844,0.102073
0.113904,4.089644,0.003633,0.102073
0.113904,4.089644,0.004844,0.102073
0.112887,4.089644,0.004844,0.102073
0.113904,4.091880,0.004844,0.102073
0.113904,4.103680,0.004844,0.102073
0.112887,4.126080,0.004844,0.102073
0.130176,4.119830,0.016954,0.102073
0.113904,4.128320,0.004844,0.102073
0.112887,4.128320,0.004844,0.102073
0.113904,4.126080,0.004844,0.102073
0.112887,4.117594,0.004844,0.102073
0.112887,4.118712,0.004844,0.102073
0.112887,4.118712,0.004844,0.102073
0.114921,4.117594,0.004844,0.101970
0.112887,4.117594,0.004844,0.101970
0.113904,4.118712,0.004844,0.101970
0.113904,4.118712,0.004844,0.101970
0.112887,4.116476,0.004844,0.102073
0.112887,4.118712,0.003633,0.102073
0.112887,4.119830,0.004844,0.102073
0.113904,4.117594,0.004844,0.102073
0.113904,4.117594,0.004844,0.102073
0.114921,4.116476,0.004844,0.102073
0.114921,4.117594,0.004844,0.102073
0.113904,4.117594,0.004844,0.102073
0.115938,4.119830,0.006055,0.102073
0.113904,4.118712,0.004844,0.102073
0.114921,4.117594,0.004844,0.102073
0.113904,4.117594,0.004844,0.102073
0.115824,4.118712,0.004844,0.102073
0.113904,4.118712,0.004844,0.102073
0.114921,4.119830,0.004844,0.102073
0.114808,4.119830,0.004844,0.101970
0.113904,4.117594,0.004844,0.101970
0.113904,4.119830,0.004844,0.101970
0.116955,4.118712,0.004844,0.101970
0.113904,4.118712,0.004844,0.101970
0.113904,4.118712,0.004844,0.101970
0.113904,4.119830,0.004844,0.101970
0.113904,4.117594,0.004844,0.101970
0.113904,4.113122,0.004844,0.101970
0.112887,4.110886,0.004844,0.102073
0.114921,4.086290,0.004844,0.102073
0.113904,4.072874,0.004844,0.102073
0.114921,4.069520,0.004844,0.101970
0.112887,4.071756,0.004844,0.102073
0.114921,4.071756,0.004844,0.102073
0.112887,4.073992,0.004844,0.102073
0.114921,4.071756,0.004844,0.102073
0.112887,4.072874,0.004844,0.102073
0.114921,4.071756,0.004844,0.102073
0.113904,4.071756,0.004844,0.102073
0.113904,4.072874,0.004844,0.102073
0.113904,4.071756,0.004844,0.102073
0.113904,4.072874,0.004844,0.102073
0.115938,4.071756,0.004844,0.102073
0.113904,4.072874,0.004844,0.102073
0.113904,4.073992,0.004844,0.102073
0.114921,4.073992,0.004844,0.102073
0.113904,4.072874,0.004844,0.102073
0.114921,4.072874,0.004844,0.102073
0.113904,4.072874,0.004844,0.101970
0.114921,4.071756,0.004844,0.100980
0.112887,4.069520,0.004844,0.101970
0.114921,4.070638,0.004844,0.102073
0.112887,4.070638,0.003633,0.102073
0.113904,4.071756,0.004844,0.102073
0.113904,4.069520,0.003633,0.102073
0.113904,4.068402,0.004844,0.102073
0.113904,4.070638,0.004844,0.101082
0.113904,4.069520,0.004844,0.100980
0.113904,4.069520,0.004844,0.101970
0.112887,4.069520,0.004844,0.102073
0.114921,4.070638,0.004844,0.101970
0.112887,4.071756,0.004848,0.101970
0.114921,4.071756,0.004844,0.101082
0.113904,4.069520,0.004844,0.102073
0.123057,4.069520,0.009688,0.102073
0.113904,4.094116,0.004844,0.102073
0.114921,4.112004,0.004844,0.101970
0.113904,4.133246,0.004844,0.101970
0.114921,4.133246,0.004844,0.101970
0.113904,4.131010,0.004844,0.101970
0.114921,4.134364,0.004844,0.101970
0.114921,4.135482,0.004844,0.101970
0.113904,4.136600,0.004844,0.101970
0.114921,4.133246,0.004844,0.101970
0.113904,4.135482,0.004844,0.102073
0.116840,4.134364,0.006055,0.101970
0.113792,4.135482,0.004844,0.101970
0.113792,4.136600,0.004844,0.101970
0.113792,4.135482,0.006055,0.101970
0.114921,4.135482,0.006055,0.101970
0.114921,4.137718,0.004844,0.101970
0.113904,4.135482,0.004844,0.101970
0.114921,4.135482,0.006055,0.101970
0.114921,4.135482,0.004844,0.101970
0.114921,4.136600,0.004844,0.101970
0.112887,4.136600,0.004844,0.101970
0.117972,4.136600,0.006055,0.101970
0.113904,4.137718,0.004844,0.102073
0.113904,4.138836,0.004844,0.102073
0.113792,4.136600,0.004844,0.101970
0.115824,4.136600,0.004844,0.101970
0.114808,4.136600,0.004844,0.101970
0.113904,4.137718,0.004844,0.101970
0.114921,4.137718,0.004844,0.101970
0.115938,4.137718,0.006055,0.102073
