A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.046828,3.502008,0.004844,0.100980
0.053954,2.167830,0.029088,0.099990
0.105768,2.011320,0.010899,0.099000
0.111870,4.076228,0.004844,0.099000
0.111870,4.089644,0.006055,0.099000
0.111870,4.096352,0.004844,0.099000
0.112887,4.098588,0.004844,0.099990
0.112887,4.100824,0.004844,0.099990
0.112887,4.104178,0.004844,0.099990
0.112887,4.108650,0.004844,0.099990
0.112887,4.105296,0.004844,0.099990
0.111870,4.106414,0.004844,0.100980
0.113904,4.109768,0.004844,0.100980
0.112887,4.110886,0.004844,0.100980
0.112887,4.110886,0.004844,0.101082
0.113904,4.108650,0.004844,0.100980
0.112887,4.107532,0.004844,0.100980
0.113904,4.109768,0.004844,0.100980
0.112887,4.112004,0.004844,0.101082
0.113904,4.109768,0.004844,0.101082
0.113904,4.114240,0.004844,0.101082
0.113904,4.110886,0.004844,0.101082
0.115938,4.110886,0.004844,0.101082
0.112887,4.110886,0.006055,0.101082
0.113904,4.116476,0.006055,0.102073
0.112887,4.110886,0.004844,0.102073
0.114921,4.110886,0.004844,0.102073
0.112887,4.112004,0.004844,0.101082
0.114921,4.112004,0.004844,0.101082
0.112887,4.110886,0.004844,0.101970
0.113904,4.113122,0.006055,0.100980
0.112887,4.115358,0.004844,0.101970
0.113904,4.113122,0.004844,0.100980
0.112887,4.113122,0.004844,0.100980
0.112887,4.116476,0.004844,0.101970
0.112887,4.112004,0.004844,0.101970
0.112887,4.113122,0.004844,0.101970
0.114921,4.113122,0.004844,0.100980
0.113904,4.113122,0.007266,0.100980
0.112887,4.117594,0.004844,0.101970
0.112887,4.103060,0.004844,0.101970
0.113904,4.090762,0.004844,0.101970
0.112887,4.091880,0.006055,0.101970
0.113904,4.089644,0.004844,0.101970
0.112887,4.090762,0.004844,0.101970
0.112887,4.090762,0.004844,0.101970
0.114921,4.089644,0.004844,0.101970
0.113904,4.091880,0.004844,0.100980
0.113904,4.089644,0.004844,0.101970
0.113904,4.089644,0.004844,0.101970
0.113904,4.089644,0.004844,0.100980
0.112887,4.088526,0.004844,0.100980
0.112887,4.089644,0.004844,0.101970
0.113904,4.088526,0.004844,0.101970
0.112887,4.089644,0.004844,0.101970
0.113904,4.090762,0.004844,0.101970
0.112887,4.088526,0.004844,0.101970
0.113904,4.088526,0.004844,0.101970
0.112887,4.084869,0.004844,0.101970
0.112887,4.088526,0.004844,0.101970
0.112887,4.086290,0.004844,0.101970
0.113904,4.085172,0.004844,0.101970
0.112887,4.081518,0.006055,0.101970
0.113904,4.086290,0.004844,0.101970
0.112887,4.086290,0.004844,0.100980
0.112887,4.088526,0.004844,0.101970
0.112887,4.087408,0.004844,0.101970
0.113904,4.088526,0.004844,0.102073
0.112887,4.086290,0.004844,0.101970
0.113904,4.088526,0.004844,0.101970
0.113904,4.084869,0.004844,0.101970
0.112887,4.086290,0.004844,0.101970
0.113904,4.087408,0.004844,0.101970
0.112887,4.087408,0.004844,0.100980
0.114921,4.088526,0.004844,0.101970
0.112887,4.088526,0.004844,0.100980
0.113904,4.086290,0.004844,0.101970
0.112887,4.088526,0.004844,0.101970
0.112887,4.080700,0.003633,0.100980
0.114921,4.079582,0.004844,0.101970
0.113904,4.084054,0.004844,0.101970
0.112887,4.085172,0.004844,0.100980
0.114921,4.084054,0.004844,0.100980
0.113904,4.084054,0.004844,0.100980
0.112887,4.084054,0.004844,0.101970
0.113904,4.081818,0.004844,0.100980
0.113904,4.080700,0.004844,0.100980
0.112887,4.079582,0.004844,0.100980
0.112887,4.084054,0.004844,0.100980
0.113904,4.080700,0.004844,0.100980
0.112887,4.080700,0.004844,0.100980
0.112887,4.084054,0.004844,0.100980
0.113904,4.084054,0.004844,0.101970
0.112887,4.084054,0.004844,0.101970
0.114921,4.082936,0.004844,0.101970
0.111870,4.081818,0.004844,0.100980
0.113904,4.084054,0.004844,0.100980
0.112887,4.081818,0.004844,0.101970
0.113904,4.082936,0.004844,0.101970
0.113904,4.084054,0.006055,0.100980
