A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.041738,2.624320,0.055798,0.091080
0.044792,2.771104,0.073993,0.092163
0.041738,3.368415,0.088549,0.092163
0.043774,3.391830,0.061812,0.092163
0.044792,3.243535,0.063024,0.093154
0.043774,3.301515,0.122412,0.094145
0.043774,3.387370,0.056964,0.094145
0.043774,3.358380,0.066660,0.094145
0.044792,3.264720,0.127365,0.095136
0.043774,3.394060,0.055752,0.095136
0.043774,3.375105,0.060600,0.095136
0.045810,3.244650,0.126152,0.095136
0.043774,3.396290,0.058176,0.095136
0.043774,3.379565,0.067872,0.095136
0.045810,3.219005,0.122513,0.096127
0.043774,3.435048,0.056964,0.096127
0.045810,3.374784,0.064236,0.097118
0.043774,3.219005,0.124939,0.097118
0.046828,3.425280,0.054495,0.097118
0.045810,3.279215,0.127365,0.097118
0.045810,3.431700,0.056964,0.097118
0.045810,3.413015,0.063024,0.097118
0.044792,3.145415,0.106656,0.098109
0.046828,3.145415,0.076356,0.098109
0.044792,3.403800,0.058176,0.098109
0.044792,3.416076,0.067872,0.098109
0.046828,3.289250,0.123624,0.098109
0.047846,3.371436,0.058176,0.098109
0.044792,3.409380,0.064236,0.099100
0.045810,3.372552,0.126152,0.099100
0.044792,3.287020,0.058176,0.099100
0.044792,3.406032,0.061812,0.099000
0.046828,3.395988,0.123624,0.099100
0.043860,3.260260,0.056964,0.099100
0.045900,3.437280,0.056964,0.099100
0.045810,3.380680,0.065502,0.099100
0.044880,3.259145,0.123624,0.099100
0.044880,3.470760,0.056917,0.099000
0.046920,3.381480,0.064236,0.099000
0.046828,3.201165,0.117661,0.099000
0.045810,3.449556,0.056964,0.099000
0.045810,3.395988,0.061812,0.099000
0.045810,3.259145,0.126048,0.099100
0.045810,3.440628,0.055752,0.099100
0.044880,3.385944,0.061812,0.099100
0.046828,3.212315,0.097040,0.099100
0.045810,3.393756,0.079992,0.099100
0.045810,3.438396,0.059388,0.099100
0.044880,3.256915,0.064236,0.099000
0.047940,3.371436,0.105444,0.099100
0.044792,3.385944,0.055752,0.099100
0.045810,3.399336,0.064236,0.099000
0.045810,3.249110,0.123726,0.099100
0.045810,3.440628,0.056964,0.099100
0.044792,3.381480,0.061812,0.099100
0.044792,3.356928,0.053328,0.099100
0.044792,3.408264,0.061812,0.099100
0.046828,3.061863,0.099466,0.099100
0.044792,3.457368,0.069084,0.099100
0.044792,3.428352,0.060600,0.099100
0.045810,3.217890,0.094614,0.099100
0.045810,3.430584,0.096960,0.100091
0.043774,3.418308,0.064236,0.099100
0.045810,3.247995,0.072780,0.100091
0.045810,3.387060,0.106656,0.099000
0.045810,3.428352,0.056964,0.100091
0.044792,3.361725,0.064236,0.100091
0.047846,3.213430,0.123624,0.100091
0.044792,3.213430,0.058176,0.099100
0.045810,3.416076,0.063024,0.099000
0.046828,3.410496,0.128472,0.099000
0.045810,3.212315,0.056964,0.099000
0.045810,3.439512,0.065448,0.099000
0.045810,3.380680,0.127365,0.099000
