A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.208280,2.344210,0.058176,0.092070
0.207264,2.341988,0.056964,0.092070
0.208280,2.341988,0.056964,0.092070
0.208280,2.334211,0.096960,0.091080
0.203200,2.793344,0.096960,0.091080
0.209296,3.368415,0.069084,0.092070
0.205232,3.144300,0.076419,0.092070
0.212135,3.119770,0.113928,0.092070
0.209296,3.361725,0.070354,0.093060
0.201168,2.920512,0.105531,0.093060
0.215180,3.398520,0.086052,0.093060
0.208075,3.367300,0.076356,0.094050
0.206248,2.969484,0.123726,0.094050
0.212344,3.396290,0.069084,0.094050
0.202184,3.068541,0.087336,0.094050
0.214165,3.303745,0.119988,0.094050
0.208280,2.917173,0.126152,0.095040
0.213743,3.384828,0.067872,0.095040
0.201168,3.221235,0.087336,0.095040
0.217424,3.114174,0.116352,0.095040
0.212344,3.363955,0.071508,0.095040
0.204216,2.922738,0.095827,0.095040
0.215180,3.427510,0.082416,0.095040
0.208280,3.352805,0.076356,0.095040
0.209296,2.896026,0.136956,0.095040
0.209296,3.378450,0.069084,0.095040
0.212344,3.099705,0.083628,0.095040
0.198120,3.203395,0.116352,0.095040
0.214376,3.347230,0.073932,0.095040
0.213150,2.978388,0.135744,0.095040
0.207264,3.411612,0.066660,0.096030
0.213150,3.272525,0.084910,0.096030
0.204216,2.969484,0.112716,0.096030
0.217210,3.388176,0.069084,0.096030
0.210105,2.937207,0.079992,0.096030
0.207264,3.333850,0.112716,0.096030
0.215180,3.406032,0.073932,0.096030
0.205232,2.957241,0.128578,0.096030
0.193040,3.195590,0.076356,0.096030
0.212135,3.328275,0.073932,0.096030
0.205232,3.135321,0.128472,0.096030
0.215180,3.365856,0.070296,0.096030
0.211120,3.061863,0.133320,0.096030
0.205232,3.364740,0.072720,0.096030
0.213360,3.348000,0.079992,0.096030
0.201168,3.345000,0.111504,0.096030
0.216195,2.919399,0.070296,0.096030
0.211328,3.397405,0.080058,0.096030
0.207264,3.010665,0.106656,0.096030
0.203200,3.217890,0.058128,0.096030
0.196088,3.026247,0.067872,0.096030
0.208280,2.679920,0.109080,0.096030
0.213150,3.402684,0.064236,0.096030
0.200152,3.326045,0.077568,0.096030
0.214165,2.950563,0.111596,0.096030
0.211120,3.400750,0.070296,0.096030
0.204216,3.032925,0.077632,0.096030
0.212344,3.363955,0.118776,0.096030
0.212344,3.381795,0.072720,0.096030
0.209296,3.008439,0.135744,0.096030
0.216408,3.395175,0.069084,0.096030
0.209296,3.118626,0.083697,0.096030
0.206248,3.263605,0.115140,0.097020
0.213360,3.390408,0.072720,0.097020
0.207264,2.852619,0.115235,0.097020
0.211328,3.408264,0.065448,0.097020
0.213360,3.290365,0.076356,0.097020
0.204216,2.981727,0.123624,0.097020
0.214165,3.402684,0.067872,0.097020
0.207264,2.965032,0.078845,0.097020
0.207264,3.339072,0.109080,0.096030
0.214165,3.380364,0.071508,0.096030
0.201168,3.050733,0.140708,0.097020
0.203200,3.409670,0.077632,0.097020
0.212344,3.246880,0.080058,0.097020
0.206248,3.171060,0.122412,0.097020
0.213360,3.404095,0.072720,0.097020
0.206248,2.937207,0.115235,0.097020
0.216408,3.408555,0.067872,0.097020
0.212344,3.285905,0.076419,0.097020
0.204216,2.904930,0.115140,0.097020
0.216408,3.396290,0.066660,0.097020
0.209296,3.037377,0.078845,0.097020
0.206248,3.340540,0.119988,0.097020
0.200152,2.918286,0.139495,0.097020
0.214376,3.425004,0.067872,0.097020
0.212344,3.217890,0.080058,0.097020
0.203200,3.068541,0.115140,0.097020
0.205232,2.745528,0.056917,0.097020
0.213360,2.745528,0.071508,0.097020
0.204216,3.348345,0.145440,0.096030
0.204216,2.988405,0.066660,0.096030
0.214376,3.408555,0.078780,0.096030
0.202184,3.012891,0.128472,0.097020
0.207264,3.244650,0.064236,0.097020
0.207264,3.055100,0.065448,0.096030
0.202184,2.882670,0.129684,0.096030
0.203200,2.961693,0.129684,0.096030
0.214376,3.399336,0.069084,0.096030
0.206248,3.006213,0.077568,0.097020
0.211328,3.343885,0.111504,0.096030
0.213150,3.355812,0.071508,0.097020
0.201168,2.966145,0.123726,0.096030
0.214376,3.377016,0.066660,0.097020
0.212344,3.290365,0.077632,0.096030
0.204216,3.079630,0.124836,0.096030
0.212135,3.380364,0.070296,0.097020
0.196088,3.022908,0.099466,0.097020
0.203200,3.437280,0.110292,0.097020
0.212344,3.402684,0.075206,0.097020
0.206248,2.931642,0.128472,0.097020
0.224315,3.419424,0.067872,0.097020
0.206248,3.133150,0.087264,0.097020
0.208280,3.166600,0.124836,0.097020
0.213360,3.408264,0.067872,0.097020
0.202184,2.975049,0.101892,0.097020
0.204216,3.058445,0.077568,0.097020
0.213360,3.397104,0.066660,0.097020
0.204216,3.093027,0.111596,0.096030
0.222504,3.155450,0.081271,0.097020
0.208280,3.129805,0.095748,0.097020
0.196088,2.662128,0.056917,0.096030
0.210312,3.377016,0.072720,0.096030
0.207264,3.123115,0.129791,0.096030
0.207264,3.421656,0.066660,0.096030
0.213360,2.944998,0.079992,0.096030
0.202184,3.280330,0.116352,0.096030
0.208280,3.399336,0.071508,0.096030
0.210312,2.620984,0.073871,0.097020
0.192024,3.270295,0.106656,0.096030
0.216408,3.381480,0.070296,0.096030
0.210312,3.108620,0.114022,0.096030
0.204216,3.411612,0.069084,0.096030
0.213360,2.977275,0.071508,0.096030
0.198120,2.927190,0.128472,0.096030
0.202184,2.927190,0.065448,0.096030
0.213360,3.417475,0.083697,0.096030
0.201168,3.211200,0.115140,0.096030
0.216408,3.154335,0.069084,0.096030
0.211328,3.311550,0.065448,0.096030
0.193040,2.792232,0.118776,0.096030
0.216408,3.071880,0.070296,0.096030
0.210105,3.376220,0.081204,0.096030
0.197104,2.939433,0.112716,0.096030
0.206248,3.443976,0.073932,0.096030
0.211328,3.375900,0.073932,0.096030
0.207264,3.010665,0.129791,0.096030
0.214376,3.401865,0.065448,0.097020
0.205232,3.079671,0.087336,0.096030
0.215180,3.268065,0.117564,0.096030
0.211328,3.353920,0.072720,0.097020
0.203200,2.955015,0.122412,0.097020
0.210312,3.345000,0.082416,0.096030
0.215392,2.963919,0.132108,0.097020
0.211120,3.407148,0.066660,0.097020
0.205232,2.955015,0.081204,0.097020
0.214165,3.323815,0.109170,0.097020
0.214165,3.369530,0.071508,0.097020
0.206248,2.966145,0.122513,0.097020
0.208280,3.417475,0.066660,0.097020
0.212135,3.203395,0.073932,0.097020
0.197104,3.003987,0.124836,0.097020
0.215180,3.391524,0.066660,0.097020
0.211120,2.980614,0.089688,0.097020
0.203000,3.320470,0.118776,0.097020
0.214165,3.345000,0.070296,0.097020
0.208075,2.903817,0.123726,0.097020
0.207264,3.387370,0.066660,0.097020
0.213150,3.246880,0.076356,0.097020
0.202184,3.105275,0.128472,0.097020
0.201168,3.175520,0.063024,0.097020
0.212135,3.117513,0.082416,0.097118
0.202184,3.243535,0.119988,0.097020
0.214165,3.394872,0.071508,0.096030
0.206248,2.931642,0.105531,0.097020
0.205232,3.030699,0.076356,0.097020
0.193040,3.042835,0.058128,0.096030
