A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.207264,2.350876,0.058176,0.092070
0.207264,2.350876,0.058176,0.092070
0.207264,2.340877,0.056964,0.092070
0.201168,2.373096,0.056964,0.092070
0.209090,3.326796,0.104232,0.092070
0.209296,3.342420,0.072780,0.092070
0.207264,2.992857,0.137069,0.092070
0.211328,3.388176,0.067872,0.093060
0.202184,3.203395,0.081271,0.093060
0.213360,3.108620,0.114022,0.093060
0.210312,3.374784,0.071508,0.094050
0.201168,2.884896,0.083697,0.094050
0.214376,3.385944,0.104232,0.094050
0.214165,3.358044,0.078845,0.094050
0.205232,2.894913,0.139495,0.095040
0.207264,3.400452,0.069141,0.094050
0.213360,3.142070,0.082484,0.095040
0.200152,3.162140,0.110383,0.095040
0.223300,3.369204,0.072720,0.095040
0.210312,2.882670,0.111596,0.095040
0.203200,3.402684,0.084840,0.095040
0.213360,3.349116,0.073993,0.095040
0.201168,3.010665,0.128578,0.095040
0.216408,3.389292,0.069084,0.095040
0.210312,3.050733,0.083697,0.095040
0.203200,3.289968,0.114022,0.096030
0.214376,3.374784,0.075206,0.095040
0.211328,2.859297,0.132217,0.095040
0.206248,3.404916,0.069084,0.096030
0.213360,3.323815,0.077632,0.096030
0.216408,3.393756,0.132217,0.096030
0.211328,2.989518,0.098253,0.096030
0.206248,3.417192,0.105444,0.096030
0.212344,3.375900,0.072780,0.096030
0.201168,3.375900,0.129791,0.096030
0.218225,2.927190,0.071508,0.096030
0.211328,3.384828,0.094614,0.096030
0.188976,3.153220,0.117661,0.096030
0.210105,2.957241,0.070354,0.096030
0.213360,3.389292,0.107957,0.096030
0.206045,3.071825,0.107957,0.096030
0.213150,3.404916,0.082416,0.096030
0.206248,3.356150,0.075206,0.096030
0.215392,2.953902,0.128578,0.097020
0.207264,3.369204,0.069141,0.096030
0.200152,3.104160,0.088549,0.097020
0.200152,3.193360,0.097040,0.096030
0.207264,3.041829,0.064236,0.096030
0.210312,3.064089,0.088476,0.096030
0.199136,3.198935,0.114022,0.096030
0.213360,3.411900,0.070354,0.096030
0.203200,2.976162,0.141921,0.096030
0.214376,3.407148,0.064236,0.096030
0.210312,3.327160,0.076356,0.097020
0.202184,2.947224,0.118874,0.096030
0.216408,3.432816,0.067872,0.096030
0.207264,2.972823,0.083697,0.096030
0.206248,3.343885,0.109170,0.097020
0.212344,3.385944,0.075206,0.097020
0.199136,3.078515,0.131220,0.097020
0.214165,3.422772,0.067872,0.097020
0.212135,3.097470,0.075206,0.097020
0.201168,3.105275,0.136956,0.097020
0.213360,3.390408,0.067928,0.097020
0.205232,2.903817,0.115235,0.097020
0.210312,3.402684,0.073993,0.097020
0.210312,2.924964,0.143134,0.097020
0.214376,3.392640,0.070296,0.097020
0.211328,3.071880,0.075206,0.097020
0.206248,3.302630,0.114022,0.097118
0.214376,3.408264,0.072780,0.097020
0.202184,2.890461,0.139495,0.097020
0.204216,3.432816,0.076419,0.097020
0.214376,3.322700,0.071567,0.097020
0.204216,3.032925,0.133430,0.097020
0.227700,3.389600,0.070296,0.097020
0.203200,2.959467,0.088549,0.097020
0.213150,3.323815,0.106744,0.097020
0.212135,3.380364,0.072780,0.097020
0.212135,2.804760,0.120087,0.097020
0.203200,2.804760,0.067872,0.097020
0.214165,3.401568,0.083697,0.097020
0.211120,3.255800,0.126048,0.097020
0.206248,3.032925,0.069084,0.097020
0.211328,3.402980,0.084910,0.097020
0.201168,2.946111,0.109170,0.097020
0.216408,3.375105,0.075206,0.097020
0.212344,3.376220,0.129791,0.097118
0.201168,2.900478,0.129791,0.097020
0.216408,3.402684,0.070296,0.097020
0.211328,3.190015,0.089762,0.097118
0.209296,3.171060,0.107868,0.097020
0.213360,3.363624,0.070354,0.097020
0.200152,3.027225,0.135856,0.097020
0.215392,3.433932,0.076356,0.097020
0.208280,3.329390,0.073993,0.097020
0.206045,2.966145,0.133320,0.097020
0.212135,3.395988,0.070296,0.097118
0.202184,2.990631,0.075144,0.097118
0.211120,3.357265,0.071508,0.097020
0.203200,2.893800,0.126048,0.097020
0.216408,3.419705,0.064236,0.097020
0.210312,3.229040,0.075206,0.097020
0.207060,2.995083,0.123624,0.096030
0.213150,3.378132,0.070296,0.096030
0.201168,2.936094,0.071567,0.097020
0.204216,3.363624,0.117661,0.097020
0.213150,3.357265,0.072720,0.096030
0.207264,3.089688,0.149199,0.096030
0.212344,3.403800,0.070296,0.097020
0.201168,3.161025,0.083697,0.097020
0.216195,3.159910,0.119988,0.097020
0.216195,3.323815,0.067872,0.097020
0.211328,2.927190,0.093401,0.097020
0.204216,3.359160,0.095748,0.096030
0.211328,3.278100,0.065448,0.097020
0.211328,2.883783,0.118776,0.097020
0.203200,3.384828,0.064236,0.097020
0.214376,3.246880,0.073993,0.097020
0.199136,3.139840,0.144228,0.096030
0.216408,3.281445,0.066660,0.097020
0.210312,2.894913,0.072720,0.097020
0.203200,3.362508,0.103105,0.096030
0.215392,3.357265,0.072720,0.097020
0.211328,2.933868,0.127365,0.097020
0.206045,3.403554,0.070296,0.097020
0.212344,3.412728,0.067872,0.097020
0.201168,2.999535,0.110292,0.096030
0.206248,2.796969,0.067872,0.097020
0.213360,3.389292,0.083697,0.097020
0.201168,3.207855,0.130896,0.097020
0.207264,3.110850,0.061812,0.097020
0.210312,3.196705,0.066660,0.096030
0.211328,2.940546,0.064236,0.096030
0.212344,3.422772,0.064236,0.096030
0.200152,3.039490,0.078845,0.096030
0.214376,3.273228,0.119988,0.096030
0.212344,3.371436,0.070296,0.096030
0.207264,2.981727,0.128472,0.097020
0.213360,3.403800,0.065448,0.097020
0.202184,3.188900,0.080058,0.097020
0.204216,3.033915,0.124939,0.096030
0.212344,3.431700,0.076356,0.097020
0.205232,3.008439,0.078845,0.097020
0.213360,3.361392,0.127260,0.096030
0.213360,3.381480,0.073932,0.097020
0.204216,3.014004,0.123726,0.097020
0.213360,3.384828,0.066660,0.096030
0.212344,3.142070,0.080058,0.097020
