A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.044880,1.123785,0.066715,0.097020
0.052020,0.879091,0.038816,0.097020
0.046920,1.091740,0.049815,0.097118
0.043860,1.226554,0.057105,0.097118
0.045900,1.174615,0.053460,0.097118
0.045810,1.164670,0.053460,0.097118
0.045900,1.166880,0.060750,0.097118
0.043860,1.406832,0.060750,0.097118
0.044880,1.299550,0.066715,0.098109
0.043774,1.291808,0.067928,0.098109
0.043860,1.287384,0.033908,0.097118
0.042840,1.264158,0.032697,0.098010
0.043860,1.300656,0.033908,0.098109
0.041820,1.258628,0.037572,0.098109
0.043860,1.264158,0.035119,0.098010
0.042756,1.256416,0.036360,0.098109
0.043860,1.250886,0.035119,0.098109
0.041738,1.266370,0.036360,0.098010
0.044880,1.215494,0.043632,0.098109
0.042840,1.254204,0.102144,0.098109
0.042840,1.291808,0.033908,0.098109
0.042840,1.267435,0.033908,0.098109
0.042840,1.274112,0.032697,0.098109
0.043774,1.276324,0.041174,0.098109
0.042756,1.258628,0.036360,0.098109
0.043860,1.257522,0.036360,0.098109
0.042840,1.238720,0.035119,0.098109
0.042840,1.266370,0.036360,0.098109
0.045810,1.218815,0.115520,0.098109
0.043774,1.287384,0.033908,0.098109
0.044792,1.271855,0.033908,0.098109
0.042840,1.292914,0.033908,0.098109
0.043860,1.271900,0.035119,0.098109
0.042840,1.258595,0.042420,0.098109
0.043860,1.253070,0.037541,0.098109
0.042840,1.253070,0.035148,0.099100
0.042840,1.247568,0.037572,0.098109
0.042756,1.258628,0.035119,0.098109
0.043774,1.265264,0.092416,0.098109
0.043860,1.191190,0.052116,0.098109
0.042756,1.292914,0.033908,0.099100
0.042756,1.269688,0.033908,0.098109
0.042756,1.281800,0.035148,0.098109
0.043860,1.290702,0.039996,0.099100
0.042840,1.255280,0.036360,0.098109
0.043774,1.258595,0.035148,0.098109
0.041820,1.244250,0.036330,0.098109
0.043860,1.258628,0.038752,0.098109
0.043774,1.254204,0.066825,0.098109
0.045900,1.185665,0.071685,0.098109
0.042840,1.288490,0.033936,0.098109
0.043774,1.301762,0.032724,0.098109
0.042756,1.269688,0.033908,0.098109
0.043774,1.292850,0.042385,0.098109
0.043774,1.269645,0.042385,0.098109
0.043774,1.255310,0.036360,0.098010
0.042756,1.253070,0.036360,0.098109
0.043860,1.240915,0.035148,0.098109
0.042756,1.257490,0.036360,0.097118
0.053954,1.208870,0.046056,0.097020
0.053954,1.254204,0.099794,0.097118
0.043774,1.276324,0.033908,0.097118
0.042756,1.277430,0.035119,0.097118
0.041738,1.291808,0.032697,0.097020
0.041738,1.257522,0.036330,0.097118
0.042756,1.260805,0.036360,0.097118
0.041738,1.243125,0.036330,0.097118
0.043860,1.251992,0.036330,0.097118
0.041820,1.235402,0.038784,0.097118
0.044792,1.212185,0.108313,0.097118
0.042840,1.267476,0.033936,0.097118
0.042756,1.281854,0.035148,0.097118
0.042756,1.274112,0.032724,0.097118
0.043860,1.270794,0.033908,0.097118
0.043860,1.256416,0.042420,0.097118
0.042840,1.259734,0.037572,0.097118
0.043860,1.258628,0.035148,0.097118
0.043860,1.244250,0.036360,0.097118
0.043774,1.251992,0.035148,0.097118
0.043774,1.195610,0.089984,0.097118
0.043860,1.195610,0.054540,0.096127
0.042840,1.288490,0.035119,0.096127
0.043860,1.280748,0.033908,0.096127
0.041820,1.273006,0.032697,0.096127
0.042840,1.277380,0.041208,0.096127
0.041820,1.247545,0.037572,0.096127
0.042840,1.251965,0.036360,0.096127
0.041820,1.260840,0.033936,0.096127
0.041820,1.237614,0.035148,0.096127
0.043860,1.364804,0.076545,0.096127
0.043860,1.173510,0.069255,0.096127
0.041820,1.279642,0.035148,0.096127
0.041820,1.268582,0.033936,0.096127
0.041820,1.296232,0.033936,0.096127
0.042840,1.285172,0.039996,0.096127
0.042840,1.254204,0.037572,0.096127
0.041820,1.243144,0.036360,0.096127
0.043860,1.243144,0.035119,0.096127
0.041820,1.258628,0.035148,0.095136
0.043860,1.255310,0.038784,0.096127
0.044880,1.260840,0.104662,0.095040
0.041820,1.287384,0.033936,0.095136
0.043860,1.256416,0.033936,0.095136
0.041820,1.295126,0.032724,0.095136
0.043860,1.255310,0.038784,0.095040
0.042840,1.254204,0.035148,0.095136
0.042840,1.254204,0.037572,0.095136
0.041820,1.235402,0.035148,0.095136
0.042840,1.250886,0.036360,0.095040
0.042840,1.233180,0.035148,0.095136
0.043860,1.211080,0.110747,0.095136
0.042840,1.278536,0.035148,0.095136
0.041820,1.273006,0.037541,0.095136
0.041820,1.285172,0.032697,0.095136
0.041820,1.278536,0.033936,0.095136
0.042840,1.240932,0.038784,0.095136
0.041820,1.237614,0.038752,0.095040
0.042840,1.256416,0.035119,0.095136
0.041820,1.253098,0.035148,0.095040
0.043860,1.251992,0.036360,0.095040
0.043860,1.197820,0.094770,0.095136
0.043860,1.300656,0.052116,0.095136
0.042840,1.280748,0.035119,0.095136
0.042840,1.275170,0.033908,0.095136
0.042840,1.267476,0.035148,0.095136
0.043860,1.248674,0.035148,0.095136
0.043860,1.248674,0.036360,0.095136
0.043860,1.256416,0.036360,0.095136
0.042840,1.251992,0.036360,0.095136
0.042840,1.250860,0.037572,0.095136
0.043860,1.236495,0.077632,0.095136
0.043860,1.174615,0.075330,0.095136
0.042840,1.282960,0.035148,0.096127
0.041820,1.279642,0.033936,0.095136
0.042840,1.274065,0.033908,0.095136
0.041820,1.285172,0.037572,0.095136
0.041820,1.253098,0.036360,0.095136
0.042840,1.244230,0.037572,0.095136
0.041820,1.244230,0.036360,0.095136
0.041820,1.243144,0.036360,0.095136
0.043860,1.203345,0.119168,0.095136
0.042840,1.245356,0.033936,0.095136
0.041820,1.282960,0.033908,0.095040
0.042840,1.281854,0.032724,0.095136
0.043860,1.282905,0.041208,0.095040
0.042840,1.266370,0.035119,0.095040
0.042840,1.256385,0.035119,0.095040
0.042840,1.255310,0.035148,0.095040
0.043860,1.250860,0.037572,0.095040
0.041738,1.236495,0.036360,0.095040
0.044880,1.242038,0.036330,0.095136
0.042840,1.209975,0.120384,0.095136
