A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.089760,0.473860,0.042420,0.086130
0.089760,0.469452,0.058224,0.086130
0.092638,0.475393,0.050904,0.086130
0.092638,0.469452,0.047307,0.086130
0.103836,0.469452,0.041208,0.086130
0.105872,0.470554,0.046056,0.086130
0.096710,0.473860,0.052159,0.086130
0.093656,0.473860,0.055798,0.086130
0.092638,0.473860,0.055798,0.086130
0.092638,0.473860,0.055798,0.086130
0.092638,0.474962,0.055798,0.086130
0.093656,0.473860,0.054585,0.086130
0.095692,0.469452,0.053372,0.086130
0.117070,0.467248,0.048480,0.087120
0.114016,0.467248,0.048480,0.086130
0.115034,0.469452,0.048480,0.086130
0.114016,0.469452,0.048480,0.086130
0.091620,0.469452,0.070354,0.086130
0.093656,0.471656,0.056964,0.086130
0.097728,0.467248,0.030275,0.086130
0.096710,0.466146,0.030275,0.087120
0.097728,0.467248,0.031486,0.087120
0.096710,0.467248,0.030275,0.086130
0.097728,0.466146,0.029064,0.086130
0.095692,0.467248,0.027853,0.086130
0.097728,0.467248,0.029064,0.086130
0.097728,0.466146,0.029064,0.086130
0.097728,0.467248,0.030275,0.086130
0.097728,0.467248,0.029064,0.086130
0.094674,0.466146,0.036330,0.086130
0.097728,0.468350,0.033908,0.086130
0.096710,0.467248,0.035119,0.086130
0.095692,0.466146,0.033908,0.086130
0.096710,0.467248,0.035119,0.086130
0.096710,0.467248,0.035119,0.086130
0.096710,0.467248,0.033908,0.086130
0.095692,0.467248,0.033908,0.086130
0.095692,0.466146,0.033908,0.086130
0.095692,0.467248,0.033908,0.086130
0.096710,0.466146,0.035119,0.086130
0.096710,0.466146,0.033908,0.086130
0.096710,0.467248,0.033908,0.086130
0.095692,0.466146,0.033908,0.086130
0.094674,0.469452,0.033908,0.086130
0.089584,0.472758,0.088695,0.086130
0.091620,0.468350,0.073993,0.086130
0.097728,0.467248,0.029064,0.086130
0.095692,0.467248,0.029064,0.086130
0.097728,0.466146,0.030275,0.086130
0.096710,0.466146,0.031486,0.086130
0.097728,0.467248,0.029064,0.086130
0.095692,0.466146,0.029064,0.086130
0.096710,0.466146,0.027853,0.086130
0.097728,0.467248,0.029064,0.086130
0.097728,0.467248,0.030275,0.086130
0.096710,0.466146,0.029064,0.086130
0.095692,0.467248,0.029064,0.086130
0.096710,0.467248,0.039963,0.086130
0.095692,0.467248,0.033908,0.086130
0.095692,0.467248,0.035119,0.086130
0.095692,0.467248,0.035119,0.086130
0.096710,0.466146,0.035119,0.086130
0.095692,0.466146,0.035119,0.086130
0.096710,0.467248,0.035119,0.086130
0.094674,0.467248,0.033908,0.086130
0.095692,0.467248,0.032697,0.086130
0.095692,0.466146,0.033908,0.086130
0.096710,0.467248,0.033908,0.086130
0.096710,0.467248,0.035119,0.086130
