A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.101800,2.903817,0.099384,0.090181
0.098746,3.399635,0.060600,0.090181
0.098746,3.359495,0.065448,0.090181
0.099666,3.169945,0.115235,0.091172
0.100782,3.393756,0.063024,0.091172
0.099764,3.345000,0.084910,0.091172
0.098746,2.896026,0.111504,0.091080
0.100683,3.371436,0.060600,0.092163
0.099764,3.373668,0.072720,0.092163
0.098746,3.138725,0.072720,0.092070
0.098746,3.382596,0.130896,0.092070
0.101800,3.361392,0.061812,0.092070
0.099764,3.361392,0.076419,0.092070
0.098746,3.001761,0.118776,0.093154
0.100782,3.416076,0.061812,0.093154
0.099764,3.352805,0.076419,0.093154
0.099764,2.981727,0.104232,0.093060
0.099666,3.416076,0.063024,0.093060
0.101700,3.364740,0.071567,0.093060
0.099666,3.090780,0.110292,0.093060
0.102818,3.412728,0.063024,0.093154
0.100683,3.369204,0.077632,0.094145
0.100782,3.095240,0.117564,0.093060
0.101800,3.387060,0.064236,0.094050
0.100683,3.328275,0.076356,0.094050
0.100683,3.165485,0.109080,0.094145
0.100782,3.408264,0.063024,0.094145
0.100782,3.247995,0.073993,0.094050
0.093656,3.260260,0.110292,0.094050
0.100683,3.407148,0.061812,0.094145
0.102717,3.322332,0.090900,0.094145
0.101700,3.403800,0.063024,0.094145
0.099666,3.155450,0.115235,0.094145
0.100683,3.421656,0.060600,0.094145
0.101800,3.377016,0.066660,0.094145
0.098649,3.017343,0.118776,0.095136
0.100683,3.407148,0.059388,0.095136
0.101700,3.400452,0.066660,0.094050
0.100683,3.002874,0.098253,0.095040
0.100683,3.359160,0.072720,0.094145
0.100683,3.393756,0.067872,0.094050
0.100683,3.103045,0.121300,0.094050
0.100683,3.421656,0.061812,0.095136
0.100683,3.382596,0.066660,0.095136
0.101700,3.158795,0.123726,0.095040
0.100683,3.340540,0.061812,0.095040
0.100683,3.390715,0.066660,0.095040
0.101700,3.171060,0.115235,0.095040
0.099666,3.442860,0.059339,0.095136
0.101700,3.372875,0.069141,0.095136
0.100683,3.046281,0.105531,0.095136
0.100683,3.409380,0.061812,0.095040
0.100683,3.379565,0.064236,0.095136
0.103734,3.086320,0.133320,0.095136
0.091530,3.399336,0.063024,0.095136
0.101700,3.377016,0.067872,0.095040
0.100782,3.237960,0.123624,0.095136
0.099764,3.414130,0.123624,0.095136
0.101800,3.417192,0.060600,0.095136
0.115938,3.379248,0.071508,0.095136
0.101700,3.148677,0.119988,0.095136
0.110853,3.380680,0.061812,0.095136
0.101700,3.385944,0.066660,0.095136
0.100683,3.031812,0.118776,0.095040
0.101700,3.406325,0.063024,0.095040
0.102717,3.158795,0.123624,0.095040
0.100683,3.407148,0.061812,0.095040
0.100683,3.336080,0.075144,0.095040
0.102717,3.081860,0.117564,0.095136
0.100683,3.408264,0.060600,0.095136
0.100683,3.333850,0.077568,0.095136
0.102717,3.025134,0.096960,0.095136
0.101700,3.396290,0.060600,0.095040
0.099666,3.372552,0.070296,0.095040
0.102717,3.093010,0.110292,0.095136
0.101700,3.419705,0.061812,0.095136
0.101700,3.305975,0.069084,0.095136
0.100683,3.233500,0.118776,0.095136
0.103734,3.318240,0.061812,0.095136
0.100683,3.280330,0.073932,0.095040
0.095692,3.258030,0.129684,0.095136
0.098649,3.383712,0.065448,0.095136
0.100683,3.260260,0.070296,0.095136
0.099666,3.240190,0.119988,0.095136
0.102717,3.395988,0.063024,0.095136
0.100683,3.200050,0.094614,0.095136
0.100782,3.354696,0.086052,0.095040
0.102717,3.393756,0.064236,0.095136
0.100683,3.096366,0.122412,0.095040
0.100683,3.392640,0.067816,0.095040
0.101700,3.369530,0.066660,0.095040
0.101700,3.177750,0.131004,0.095136
0.099666,3.434200,0.055752,0.095040
0.102717,3.399635,0.067872,0.095040
0.099666,3.104160,0.110383,0.095040
0.101700,3.348345,0.056964,0.095040
0.099666,3.375105,0.065448,0.095040
0.102717,2.881557,0.110292,0.095040
0.100683,3.410496,0.072660,0.095040
0.101800,3.391524,0.066660,0.095040
0.100782,3.440628,0.059388,0.095040
0.101700,3.383712,0.069084,0.095040
0.100683,3.383712,0.122412,0.095040
0.102818,3.184440,0.122513,0.095040
0.100683,3.429468,0.059388,0.095136
0.099666,3.324564,0.063024,0.095136
0.094581,3.157680,0.127260,0.095040
0.102717,3.411612,0.063024,0.095040
0.098746,3.373668,0.067872,0.095136
0.098746,3.205625,0.120087,0.095040
0.102717,3.403800,0.061812,0.095136
0.100683,3.402684,0.067872,0.095040
0.099666,3.084090,0.116448,0.095040
0.102717,3.406032,0.058176,0.095040
0.100683,3.389292,0.066660,0.095040
0.100683,2.997309,0.130896,0.095040
0.101700,3.338310,0.059388,0.095136
0.100683,3.369204,0.066660,0.095136
0.101700,3.194475,0.132108,0.095136
0.101700,3.426120,0.060600,0.095136
0.100683,3.377016,0.067872,0.095136
0.100782,3.011615,0.121200,0.095136
0.102717,3.372552,0.059388,0.095136
0.100683,3.402684,0.065448,0.095136
0.100683,3.120885,0.118776,0.095136
0.100683,3.382596,0.063024,0.095136
0.101700,3.384828,0.064236,0.095136
0.100683,3.162140,0.119988,0.095136
0.101700,3.428352,0.061812,0.095136
0.100683,3.329390,0.066660,0.095136
0.100683,3.159910,0.134532,0.095136
0.102717,3.403800,0.061812,0.095136
0.100683,3.291480,0.077632,0.095040
0.092547,3.266950,0.117564,0.095136
0.101700,3.378132,0.064236,0.095040
0.101700,3.346884,0.093324,0.095040
0.101700,3.392640,0.064236,0.095040
0.099666,3.243535,0.122513,0.095040
0.102717,3.430584,0.056964,0.095040
0.100683,3.385944,0.066660,0.095040
0.101700,2.936094,0.128472,0.095040
0.101700,3.410496,0.060600,0.095040
0.101700,3.422772,0.070296,0.095040
0.101700,2.938320,0.116448,0.095040
0.099666,3.422772,0.059339,0.095040
0.102717,3.380364,0.066660,0.095040
0.100683,3.194475,0.124939,0.095040
0.100683,3.437280,0.060600,0.095040
0.101700,3.437280,0.067872,0.095040
0.100683,3.417192,0.124836,0.095040
0.100683,3.066250,0.124836,0.095040
0.102717,3.421656,0.059388,0.095040
0.102717,3.392640,0.067872,0.095136
0.100683,2.978388,0.119988,0.095040
0.100683,3.423888,0.058176,0.095040
0.101800,3.393756,0.065448,0.095040
0.099764,3.067365,0.139380,0.095040
0.102717,3.402684,0.056964,0.095040
0.100683,3.373990,0.066660,0.095040
0.094674,3.070767,0.129684,0.095040
0.100782,3.392640,0.063024,0.095040
0.101700,3.390408,0.069084,0.095040
0.101700,3.185555,0.135856,0.095040
0.101700,3.426120,0.060600,0.095040
0.102717,3.367300,0.065448,0.095040
0.100683,3.139773,0.119988,0.095040
0.102717,3.421656,0.059388,0.095040
0.100683,3.362508,0.066660,0.095040
0.100683,3.019569,0.121200,0.095040
0.098649,3.426120,0.060600,0.095040
0.098649,2.776664,0.100596,0.095040
0.101700,3.395988,0.059339,0.095040
0.100683,3.317125,0.061812,0.095040
0.100683,3.152105,0.121300,0.095040
0.100683,3.302244,0.060550,0.095040
0.096615,3.377016,0.064236,0.095040
0.096615,2.843715,0.122412,0.095040
0.100683,3.407148,0.059388,0.095040
0.100683,3.402684,0.066660,0.095040
0.100683,3.052870,0.137069,0.095040
0.100683,3.399336,0.055752,0.095040
0.100683,3.370320,0.066660,0.095040
0.101700,2.998235,0.106744,0.095040
0.097632,3.399336,0.059388,0.095040
0.102717,3.371436,0.069084,0.095136
0.100683,3.149875,0.135856,0.095040
0.092547,3.437280,0.064236,0.095040
0.101700,3.403800,0.065502,0.095040
0.100683,3.226356,0.128578,0.095040
0.100683,3.430584,0.059388,0.095040
0.101700,3.380364,0.066660,0.095040
0.100683,3.240864,0.123726,0.095040
0.101700,3.440628,0.063024,0.095040
0.100683,3.375900,0.067872,0.095040
0.099666,3.375900,0.130896,0.095040
0.102717,3.116425,0.059388,0.095040
0.100683,3.365856,0.064236,0.095040
0.100683,3.274344,0.116352,0.095040
0.101700,3.038490,0.116352,0.095040
0.105768,3.421656,0.059388,0.095040
0.121023,3.369204,0.071508,0.095040
0.103734,2.959467,0.135744,0.095040
0.100683,3.399336,0.060600,0.095040
0.098649,3.371436,0.067872,0.095040
0.101700,3.205625,0.118874,0.095040
0.100782,3.354696,0.069084,0.095136
0.101700,3.094125,0.117564,0.095136
0.101700,3.429468,0.060600,0.095040
0.096615,3.107505,0.064236,0.095040
0.096615,2.969484,0.109080,0.095040
0.101700,3.431700,0.061812,0.095040
