A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.229616,0.488844,0.059437,0.093060
0.229390,0.489288,0.060650,0.092070
0.230632,0.489288,0.059437,0.092070
0.231420,0.488186,0.055798,0.092070
0.244615,0.486642,0.054540,0.093060
0.256289,0.482676,0.050904,0.093060
0.256036,0.482676,0.050904,0.093060
0.256289,0.482676,0.050904,0.092070
0.247660,0.482676,0.050904,0.092070
0.258825,0.488186,0.097200,0.093060
0.268975,0.482238,0.050862,0.093060
0.265930,0.482238,0.050862,0.093060
0.262885,0.482238,0.055706,0.093060
0.262885,0.483339,0.054540,0.092070
0.262885,0.482676,0.056964,0.093060
0.259840,0.482676,0.070296,0.093060
0.248675,0.490390,0.110565,0.093060
0.267960,0.482676,0.052073,0.093060
0.267960,0.482676,0.054495,0.093060
0.262885,0.482676,0.055706,0.093060
0.261870,0.483778,0.055706,0.093060
0.261870,0.483778,0.071508,0.092070
0.245630,0.490390,0.110565,0.093060
0.266945,0.483778,0.052073,0.093060
0.268975,0.484880,0.052073,0.093060
0.265930,0.483778,0.054495,0.093060
0.261870,0.483778,0.054540,0.093060
0.262128,0.483778,0.055752,0.093060
0.262885,0.485982,0.055752,0.093060
0.240792,0.488186,0.070354,0.093060
0.269990,0.484880,0.100845,0.093060
0.267960,0.482676,0.053328,0.093060
0.265930,0.483778,0.052073,0.093060
0.262885,0.483778,0.054540,0.093060
0.262885,0.483778,0.055752,0.093060
0.260855,0.483778,0.060600,0.093060
0.247904,0.484880,0.081405,0.093060
0.268975,0.489288,0.083697,0.093060
0.266945,0.482676,0.052073,0.093060
0.265930,0.483778,0.050862,0.093060
0.261870,0.484880,0.055752,0.093060
0.262885,0.484880,0.055752,0.093060
0.260855,0.483778,0.055752,0.093060
0.245630,0.487084,0.098496,0.093060
0.268975,0.487084,0.066660,0.093060
0.267960,0.482676,0.052073,0.093060
0.263900,0.483778,0.053284,0.093060
0.263900,0.483778,0.056964,0.093060
0.261870,0.484880,0.054540,0.093060
0.262885,0.483778,0.054540,0.093060
0.259840,0.489288,0.121600,0.093060
0.250705,0.485982,0.054495,0.093060
0.267960,0.483778,0.053328,0.093060
0.263900,0.483778,0.054540,0.093060
0.260855,0.483778,0.054540,0.093060
0.260855,0.485982,0.060600,0.093060
0.253750,0.489288,0.121600,0.093060
0.242824,0.487084,0.056964,0.093060
0.267960,0.483778,0.050862,0.093060
0.265930,0.483778,0.052116,0.093060
0.264915,0.483778,0.055752,0.093060
0.260855,0.483778,0.055752,0.093060
0.261870,0.483778,0.054540,0.093060
0.254765,0.487084,0.115425,0.093060
0.251720,0.487084,0.064236,0.093060
0.267960,0.483778,0.052116,0.093060
0.266945,0.482676,0.050904,0.093060
0.263900,0.483778,0.055752,0.092872
0.262885,0.483778,0.055752,0.093060
0.259840,0.484880,0.055752,0.092070
0.252735,0.488186,0.121600,0.093060
0.257810,0.484880,0.054540,0.093060
0.267960,0.483778,0.052116,0.093060
0.267960,0.483778,0.052116,0.093060
0.262885,0.484880,0.053328,0.093060
0.260855,0.484880,0.054540,0.093060
0.261870,0.483778,0.054540,0.093060
0.247904,0.489288,0.058176,0.093060
0.265930,0.484880,0.116736,0.093060
0.266945,0.484880,0.053328,0.093060
0.266945,0.482676,0.050904,0.093060
0.265930,0.484880,0.053328,0.093060
0.261870,0.483778,0.055752,0.091884
0.261870,0.483778,0.055752,0.093060
0.262885,0.482676,0.054540,0.093060
0.240555,0.491492,0.127680,0.093060
0.265930,0.484880,0.049651,0.093060
0.265930,0.482676,0.054495,0.093060
0.263900,0.482676,0.053328,0.093060
0.261870,0.483778,0.055752,0.093060
0.260855,0.483778,0.055752,0.093060
0.241570,0.492594,0.131328,0.093060
0.268975,0.484880,0.050862,0.093060
0.266945,0.483778,0.052073,0.093060
0.267960,0.483778,0.054495,0.093060
0.261870,0.482676,0.053284,0.093060
0.260855,0.483778,0.055706,0.093060
0.263900,0.483778,0.054495,0.092872
0.244615,0.491492,0.130005,0.093060
0.268975,0.483778,0.052116,0.093060
0.266945,0.483778,0.050862,0.093060
0.265930,0.482676,0.054540,0.093060
0.260855,0.483778,0.056964,0.093060
0.261870,0.484880,0.054540,0.093060
0.263900,0.483778,0.053328,0.093060
0.235712,0.490390,0.127680,0.093060
0.267960,0.483778,0.053328,0.093060
0.267960,0.482676,0.052073,0.093060
0.264915,0.483778,0.055706,0.093060
0.262885,0.483778,0.054540,0.093060
0.261870,0.483778,0.054540,0.093060
0.263900,0.484880,0.056964,0.093060
0.246645,0.489288,0.121600,0.093060
0.246645,0.483778,0.050862,0.093060
0.267960,0.484880,0.052073,0.093060
0.266945,0.483778,0.054540,0.093060
0.263900,0.483778,0.054540,0.093060
0.262885,0.483778,0.059388,0.093060
0.259840,0.483778,0.059388,0.093060
0.259840,0.491492,0.126048,0.093060
0.248675,0.483778,0.126360,0.093060
0.267960,0.484880,0.050904,0.093060
0.264915,0.483778,0.054540,0.093060
0.259840,0.482676,0.053328,0.093060
0.261870,0.482676,0.052116,0.093060
0.254765,0.483778,0.052116,0.093060
0.240792,0.491492,0.114304,0.093060
0.268975,0.483778,0.050904,0.093060
0.267960,0.483778,0.050904,0.093060
0.262885,0.484880,0.053328,0.093060
0.262885,0.482676,0.053328,0.093060
0.262885,0.483778,0.054540,0.093060
0.260855,0.483778,0.055752,0.093060
0.247904,0.490390,0.126464,0.093060
0.268975,0.483778,0.052116,0.093060
0.267960,0.482676,0.049692,0.093060
0.264915,0.483778,0.054540,0.093060
0.262885,0.483778,0.056964,0.093060
0.261870,0.484880,0.055752,0.093060
0.255780,0.482676,0.054540,0.093060
0.255780,0.492594,0.121600,0.093060
0.269990,0.482238,0.052116,0.093060
0.267960,0.482676,0.050904,0.093060
0.262885,0.484880,0.056964,0.093060
0.261870,0.484880,0.053328,0.093060
0.262885,0.483778,0.054540,0.093060
0.262885,0.483778,0.056964,0.093060
0.246645,0.490390,0.117952,0.093060
0.263900,0.483778,0.050904,0.093060
0.268975,0.483778,0.050904,0.093060
0.266945,0.483778,0.054540,0.093060
0.263900,0.483778,0.053328,0.093060
0.260855,0.483778,0.055752,0.093060
0.262885,0.482676,0.067928,0.093060
0.240555,0.491492,0.120285,0.093060
0.266945,0.483778,0.050862,0.093060
0.267960,0.483778,0.050862,0.093060
0.262885,0.484880,0.056964,0.093060
0.261870,0.483778,0.053284,0.093060
0.259840,0.484880,0.064236,0.093060
0.238760,0.490390,0.108135,0.093060
0.268975,0.483339,0.052073,0.093060
0.267960,0.483778,0.050862,0.093060
0.267960,0.482676,0.055706,0.093060
0.262885,0.483778,0.056917,0.093060
0.260855,0.485982,0.054495,0.093060
0.261870,0.484880,0.054495,0.093060
0.247660,0.489288,0.066660,0.093060
0.268975,0.483778,0.108135,0.093060
0.266945,0.483778,0.050862,0.093060
0.264915,0.482676,0.052073,0.093060
0.261870,0.484440,0.055706,0.093060
0.261870,0.483778,0.056964,0.093060
0.262885,0.484880,0.053284,0.093060
0.244615,0.485982,0.093401,0.093060
0.268975,0.488186,0.087336,0.093060
0.268975,0.482676,0.050862,0.093060
0.264915,0.483778,0.050862,0.093060
0.264915,0.483778,0.055752,0.093060
0.261870,0.485982,0.055752,0.093060
0.260855,0.483778,0.053328,0.093060
0.260855,0.488186,0.108135,0.093060
0.250705,0.485982,0.073932,0.093060
0.266945,0.525654,0.050862,0.093060
0.267960,0.483778,0.052073,0.093060
0.263900,0.483778,0.054540,0.093060
0.260855,0.482676,0.053328,0.093060
0.261870,0.483778,0.054540,0.093060
0.252735,0.484880,0.071567,0.093060
0.245630,0.490390,0.091125,0.093060
0.267960,0.483778,0.052073,0.093060
0.267960,0.483778,0.052073,0.093060
0.262885,0.483778,0.058176,0.093060
0.261870,0.483778,0.054540,0.093060
0.257810,0.485982,0.075206,0.093060
0.249690,0.490390,0.100679,0.093060
0.266945,0.482676,0.050862,0.093060
0.262885,0.483778,0.050862,0.093060
0.263900,0.492594,0.055706,0.093060
0.260855,0.580754,0.056917,0.093060
0.261870,0.483778,0.054540,0.093060
0.256795,0.484880,0.060600,0.093060
0.231648,0.491492,0.112995,0.093060
0.264915,0.483778,0.054495,0.093060
0.267960,0.482676,0.050862,0.093060
0.266945,0.484440,0.053284,0.093060
0.262885,0.483778,0.054495,0.093060
0.261870,0.484880,0.056964,0.093060
0.260855,0.483778,0.056917,0.093060
0.239776,0.489288,0.117952,0.093060
0.269990,0.482676,0.049651,0.093060
0.269990,0.484880,0.050862,0.093060
0.266945,0.482676,0.050862,0.093060
0.265930,0.483778,0.053284,0.093060
0.261870,0.483778,0.054495,0.093060
0.260855,0.483778,0.058176,0.093060
0.261870,0.483778,0.054540,0.093060
0.245630,0.490390,0.124032,0.093060
0.268975,0.484880,0.050862,0.093060
0.268975,0.483778,0.050862,0.093060
0.264915,0.482238,0.055752,0.093060
0.262885,0.482676,0.053284,0.093060
0.261870,0.483778,0.054540,0.093060
0.261870,0.484880,0.054495,0.093060
0.242585,0.492594,0.120384,0.093060
0.268975,0.483778,0.050862,0.093060
0.268975,0.482676,0.050862,0.093060
0.263900,0.482676,0.055706,0.093060
0.261870,0.483778,0.054540,0.093060
0.259840,0.482238,0.055752,0.093060
0.244615,0.492594,0.122816,0.093060
0.269990,0.482676,0.052073,0.093060
0.266945,0.483778,0.050862,0.093060
0.262885,0.483778,0.052116,0.093060
0.262885,0.483778,0.054540,0.093060
0.263900,0.482676,0.053284,0.093060
0.258825,0.483778,0.054540,0.093060
0.250705,0.489288,0.126464,0.093060
0.268975,0.483778,0.050862,0.093060
0.267960,0.482676,0.050862,0.093060
0.262885,0.484880,0.059339,0.093060
0.261870,0.483778,0.053284,0.093060
0.262885,0.483778,0.054540,0.093060
0.253750,0.482676,0.055752,0.093060
0.253750,0.491492,0.119070,0.093060
0.257810,0.483778,0.050862,0.093060
0.268975,0.482676,0.050862,0.093060
0.266945,0.485982,0.055752,0.093060
0.261870,0.483778,0.054540,0.093060
0.262885,0.483778,0.054540,0.093060
0.262885,0.485982,0.069141,0.093060
0.239776,0.490390,0.126360,0.093060
0.249690,0.483778,0.049651,0.093060
0.269990,0.483778,0.050862,0.093060
0.265930,0.483778,0.054540,0.093060
0.262885,0.483778,0.056964,0.092872
0.260855,0.483778,0.053328,0.093060
0.262885,0.484880,0.059388,0.093060
0.248675,0.489288,0.121500,0.093060
0.262885,0.483778,0.121500,0.093060
0.267960,0.483778,0.052116,0.093060
0.265930,0.482676,0.050862,0.093060
0.262885,0.483778,0.055752,0.093060
0.262885,0.484880,0.054540,0.093060
0.241570,0.484880,0.063076,0.093060
0.268975,0.491492,0.109440,0.093060
0.267960,0.482676,0.052116,0.093060
0.264915,0.483778,0.050862,0.093060
0.262885,0.483778,0.054540,0.093060
0.260855,0.483778,0.054540,0.093060
0.260855,0.484880,0.056964,0.093060
0.247904,0.484880,0.072780,0.093060
0.267960,0.488186,0.097200,0.093060
0.266945,0.482676,0.050862,0.093060
0.266945,0.483778,0.050904,0.093060
0.261870,0.483778,0.055752,0.093060
0.260855,0.483778,0.054540,0.093060
0.260855,0.483778,0.056964,0.093060
0.263900,0.485982,0.088549,0.093060
0.244615,0.487084,0.087336,0.093060
0.269990,0.482676,0.049651,0.093060
0.267960,0.483778,0.052116,0.093060
0.262885,0.483778,0.055752,0.093060
0.262885,0.482676,0.054540,0.093060
0.262885,0.483778,0.054540,0.093060
0.258825,0.485982,0.075330,0.093060
0.242585,0.488186,0.088695,0.093060
0.267960,0.484880,0.050904,0.093060
0.268975,0.483778,0.050904,0.093060
0.263900,0.483778,0.056917,0.093060
0.261870,0.484880,0.058176,0.093060
0.260855,0.483778,0.054540,0.093060
0.260855,0.488186,0.082484,0.093060
0.247660,0.487084,0.083628,0.093060
0.268975,0.484880,0.050862,0.093060
0.267960,0.482676,0.053284,0.093060
0.263900,0.484880,0.054540,0.093060
0.262885,0.483778,0.054540,0.093060
0.255780,0.488186,0.098415,0.093060
0.242824,0.487084,0.084910,0.093060
0.269990,0.482676,0.050904,0.093060
0.265930,0.483778,0.052116,0.093060
0.264915,0.483778,0.055752,0.093060
0.261870,0.483778,0.058176,0.093060
0.262885,0.484880,0.055752,0.093060
0.256795,0.484880,0.055752,0.093060
0.245872,0.485982,0.064289,0.093060
0.268975,0.489288,0.110565,0.093060
0.267960,0.483778,0.053328,0.093060
0.263900,0.483778,0.050862,0.093060
0.263900,0.483778,0.055752,0.093060
0.261870,0.703076,0.060600,0.093060
0.259840,0.906666,0.064289,0.093060
0.260855,0.654588,0.073993,0.093060
0.244856,0.492594,0.095985,0.094050
0.269990,0.484880,0.050862,0.093060
0.267960,0.484880,0.050862,0.093060
0.264915,0.484880,0.055706,0.093060
0.261870,0.484880,0.054495,0.093060
0.260855,0.484880,0.055752,0.093060
0.259840,0.487084,0.069141,0.093060
0.251720,0.489288,0.107957,0.093060
0.268975,0.484880,0.052073,0.093060
0.267960,0.484880,0.050862,0.093060
0.263900,0.484880,0.054540,0.093060
0.260855,0.484880,0.054540,0.093060
0.261870,0.485982,0.055752,0.093060
0.250705,0.487084,0.063024,0.093060
0.242585,0.489288,0.108135,0.093060
0.269990,0.484880,0.050862,0.093060
0.267960,0.483778,0.050862,0.093060
0.262885,0.484880,0.055752,0.093060
0.263900,0.483778,0.054540,0.093060
0.257810,0.483778,0.056964,0.093060
0.250705,0.491492,0.118874,0.093060
0.268975,0.483778,0.050862,0.093060
0.265930,0.482676,0.052116,0.093060
0.263900,0.483778,0.054540,0.093060
0.262885,0.483778,0.054540,0.093060
0.259840,0.483778,0.054495,0.093060
0.252735,0.484880,0.061812,0.093060
0.244615,0.489288,0.105705,0.093060
0.268975,0.482676,0.052116,0.093060
0.268975,0.483778,0.052116,0.093060
0.267960,0.483778,0.055706,0.093060
0.262885,0.483778,0.054495,0.093060
0.262885,0.483778,0.054540,0.093060
0.261870,0.482676,0.054540,0.093060
0.259840,0.490390,0.136192,0.093060
0.242585,0.484880,0.054495,0.093060
0.268975,0.484880,0.050862,0.093060
0.266945,0.484880,0.054540,0.093060
0.264915,0.483778,0.054540,0.093060
0.261870,0.483339,0.053328,0.093060
0.259840,0.483339,0.056964,0.093060
0.259840,0.483778,0.054540,0.093060
0.249690,0.491492,0.114304,0.093060
0.265930,0.483339,0.052116,0.093060
0.267960,0.483339,0.052116,0.093060
0.265930,0.482676,0.054540,0.093060
0.260855,0.483778,0.055752,0.093060
0.260855,0.483778,0.058176,0.093060
0.257810,0.484880,0.053328,0.093060
0.253750,0.490390,0.116736,0.093060
0.268975,0.483778,0.050862,0.093060
0.267960,0.482238,0.050862,0.093060
0.262885,0.484880,0.055752,0.093060
0.261870,0.483778,0.055752,0.093060
0.247660,0.483778,0.053328,0.093060
0.264915,0.490390,0.117952,0.093060
0.268975,0.482676,0.050904,0.093060
0.266945,0.483778,0.049692,0.093060
0.262885,0.483778,0.054540,0.093060
