A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.096710,1.673938,0.050904,0.097020
0.140346,1.683052,0.063076,0.095040
0.141363,2.338655,0.064289,0.096127
0.152550,2.336433,0.048440,0.095136
0.152550,2.335322,0.053328,0.095136
0.141363,2.333100,0.055752,0.095136
0.137295,2.346432,0.064289,0.095136
0.137295,2.349765,0.063076,0.095136
0.137295,2.347543,0.063076,0.095136
0.137295,2.347543,0.064289,0.095136
0.137295,2.347543,0.063076,0.095136
0.138312,2.346432,0.060650,0.095136
0.139329,2.348654,0.065502,0.095136
0.147465,2.335322,0.055752,0.095136
0.165608,2.331989,0.055752,0.095136
0.165608,2.334211,0.055752,0.095136
0.164754,2.331989,0.055752,0.095136
0.161544,2.401982,0.104232,0.095136
0.152550,3.399336,0.066660,0.095136
0.157635,3.388176,0.082484,0.095136
0.150516,3.116425,0.118776,0.095136
0.159669,3.377016,0.066660,0.096127
0.154584,3.377335,0.134643,0.097118
0.157480,3.426120,0.070296,0.097118
0.152550,3.154335,0.121300,0.097118
0.158496,3.422772,0.066660,0.097118
0.157480,3.387370,0.079992,0.097118
0.153416,3.172175,0.080058,0.097118
0.160528,3.423888,0.103020,0.097118
0.154432,3.351690,0.069084,0.098109
0.154432,3.148760,0.118874,0.098109
0.155448,3.414960,0.066660,0.098010
0.153416,3.193360,0.073932,0.098109
0.158496,3.445092,0.131004,0.098109
0.159512,3.382910,0.066660,0.098109
0.151533,2.977275,0.081271,0.098010
0.160528,3.415245,0.112716,0.098109
0.175768,3.379565,0.065448,0.099100
0.154432,3.271410,0.139495,0.099100
0.159512,3.416076,0.063024,0.099100
0.151384,3.101931,0.075144,0.099100
0.151384,3.405210,0.116352,0.099100
0.162560,3.386255,0.065448,0.099100
0.157480,3.174405,0.082416,0.099100
0.155448,3.413844,0.122412,0.099100
0.162560,3.402684,0.067872,0.099100
0.155448,3.402684,0.135856,0.099100
0.147320,3.231270,0.071508,0.099100
0.158496,3.413015,0.071508,0.099100
0.154432,3.157680,0.127365,0.099100
0.159512,3.399336,0.064236,0.099100
0.158496,3.377335,0.075206,0.099100
0.160528,3.163146,0.099384,0.099100
0.160528,3.422772,0.069084,0.099100
0.157480,3.382910,0.137069,0.099100
0.156464,3.200050,0.056964,0.099100
0.158496,3.314895,0.071508,0.099100
0.162560,3.282560,0.064236,0.099100
0.157635,3.392945,0.070296,0.099100
0.156618,3.225695,0.126152,0.099100
0.159512,3.317125,0.065448,0.099100
0.157480,3.404916,0.070296,0.099100
0.152550,2.926077,0.118776,0.099100
0.158496,3.414960,0.070296,0.099100
0.154432,3.385944,0.128578,0.099100
0.159512,3.261375,0.064236,0.099100
0.157480,3.411612,0.070354,0.099100
0.155448,3.124230,0.116448,0.099100
0.159512,3.439512,0.065448,0.100091
0.156464,3.407148,0.080058,0.100091
0.168656,3.097479,0.118776,0.100091
