A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.111980,2.282160,0.081137,0.090090
0.097728,3.138725,0.073932,0.090090
0.100782,3.384828,0.064236,0.091080
0.098746,3.289250,0.117661,0.091080
0.100782,3.157680,0.073932,0.092070
0.098649,3.416076,0.066660,0.092070
0.097728,3.258030,0.121300,0.092070
0.100683,3.279215,0.056964,0.092070
0.100683,3.383712,0.066660,0.092070
0.098746,3.175520,0.117661,0.092070
0.101700,3.409670,0.059388,0.092070
0.098649,3.406325,0.065448,0.092070
0.098649,2.997309,0.124836,0.093060
0.099764,3.391830,0.061812,0.093060
0.101800,3.380680,0.066660,0.093060
0.099764,3.094140,0.126152,0.093060
0.100782,3.423888,0.060600,0.093060
0.101800,3.391524,0.070296,0.094050
0.101800,3.082975,0.121300,0.094145
0.100782,3.412728,0.061812,0.094050
0.101800,3.381480,0.066660,0.094050
0.101800,3.113080,0.117661,0.094050
0.099764,3.414960,0.061812,0.094050
0.101700,3.395988,0.061812,0.094050
0.100782,3.082975,0.066660,0.094050
0.101800,3.440628,0.118776,0.094050
0.100782,3.387060,0.063024,0.094050
0.101800,3.059560,0.065448,0.094050
0.093656,3.382596,0.116448,0.094050
0.101700,3.388485,0.064236,0.094050
0.102818,3.426120,0.122412,0.094050
0.101700,3.370645,0.059388,0.095040
0.100782,3.240190,0.083697,0.095040
0.102717,3.373990,0.105444,0.095040
0.101800,3.377016,0.065448,0.095040
0.098746,3.232385,0.067872,0.095040
0.101800,2.955015,0.103020,0.095040
0.102818,3.422772,0.064236,0.095040
0.098649,3.361725,0.078845,0.095040
0.102717,3.116400,0.106656,0.095040
0.101700,3.409380,0.065448,0.095040
0.101800,3.370320,0.070354,0.095040
0.101800,3.139840,0.098172,0.095040
0.102818,3.429468,0.064236,0.095040
0.100782,3.352464,0.094536,0.095040
0.100782,3.186670,0.106656,0.095040
0.102717,3.389292,0.066660,0.095040
0.100782,3.323815,0.089688,0.095040
0.100782,3.095240,0.104232,0.095040
0.100782,3.400452,0.064236,0.095040
0.100782,3.330144,0.072720,0.095040
0.100782,2.996196,0.096960,0.095040
0.102717,3.429468,0.064236,0.095040
0.100782,3.337195,0.100596,0.095040
0.095692,3.213430,0.092112,0.095040
0.099666,3.418308,0.067872,0.095040
0.100782,3.339425,0.122513,0.095040
0.100782,3.272525,0.065394,0.095040
0.102818,3.414960,0.065448,0.095040
0.100782,3.193360,0.128578,0.095136
0.100782,3.320100,0.055752,0.095040
0.100782,3.426120,0.070296,0.095040
0.101800,3.098592,0.117661,0.095136
0.100782,3.366972,0.056964,0.095136
0.101800,3.379565,0.069084,0.095136
0.105872,3.403800,0.058176,0.095040
0.128142,3.356150,0.071508,0.095040
0.126108,3.110850,0.133430,0.095040
0.131193,3.400452,0.061812,0.095040
0.124074,3.375105,0.071508,0.095040
0.121023,3.018456,0.071508,0.095040
0.100683,3.372552,0.129791,0.095040
0.101700,3.361392,0.055706,0.095040
0.100683,2.944998,0.065448,0.095040
0.101700,3.291084,0.116352,0.095040
0.102717,3.373668,0.056917,0.095040
0.101700,3.126460,0.065448,0.095040
0.101700,3.358044,0.127260,0.095040
0.101700,3.389292,0.056964,0.095040
0.101700,3.185064,0.067872,0.095040
0.101700,3.182210,0.120087,0.095040
0.095598,3.449556,0.067872,0.095040
0.102717,3.374784,0.067872,0.095040
0.100782,3.196705,0.137069,0.095040
0.102818,3.403800,0.063024,0.095040
0.102818,3.412728,0.066660,0.095040
0.099764,3.018305,0.128472,0.095040
0.103836,3.430584,0.063024,0.095040
0.099666,3.407148,0.066660,0.095040
0.100782,2.883783,0.129684,0.095040
0.101700,3.438396,0.058176,0.095040
0.101700,3.379248,0.065448,0.095040
0.097728,2.956128,0.132108,0.095040
0.102818,3.349116,0.058176,0.095040
0.101700,3.399336,0.067872,0.095040
0.099666,3.153220,0.135744,0.095040
0.101800,3.418308,0.059388,0.095040
0.102818,3.389292,0.066660,0.095040
0.098746,2.987292,0.115235,0.095040
0.102818,3.433932,0.060600,0.095040
0.098746,2.980614,0.112809,0.095040
0.102818,3.409380,0.058176,0.095040
0.100782,3.389292,0.065448,0.095040
0.099764,2.968371,0.120087,0.095040
0.100782,3.297780,0.059388,0.095040
0.101800,3.409670,0.065502,0.095040
0.097728,3.124191,0.138168,0.095040
0.096710,3.347230,0.065448,0.095040
0.101700,3.418590,0.067872,0.095040
0.100782,3.203395,0.121300,0.095040
0.102818,3.387060,0.060600,0.095040
0.101800,3.385140,0.069084,0.095040
0.101800,3.070767,0.132108,0.095040
0.100782,3.404916,0.061812,0.095040
0.102818,3.371436,0.066660,0.095040
0.100683,3.058445,0.122513,0.095040
0.100683,3.440628,0.060650,0.095040
0.101700,3.393756,0.060600,0.095040
0.101800,2.969484,0.067872,0.096030
0.100782,3.450672,0.124939,0.095040
0.103836,3.392640,0.060600,0.095040
0.099666,2.929416,0.064236,0.095040
0.098746,3.326045,0.106656,0.095040
0.101700,3.418308,0.058176,0.095040
0.101700,3.071880,0.072720,0.095136
0.100683,3.317853,0.111596,0.095040
0.101700,3.323815,0.058176,0.095136
0.100683,3.371760,0.065448,0.095040
0.099764,3.089688,0.103020,0.095136
0.102818,3.207855,0.090900,0.095136
0.101800,3.382596,0.065448,0.095040
0.100683,3.283675,0.139380,0.095136
