A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.079404,0.509124,0.047229,0.090090
0.087548,0.970190,0.043632,0.090090
0.134244,2.227555,0.064236,0.090181
0.141363,2.318657,0.054540,0.090181
0.149499,2.308658,0.052073,0.090090
0.150516,2.309769,0.053284,0.091080
0.140346,2.318657,0.059388,0.091080
0.136278,2.328656,0.064236,0.091080
0.136278,2.331989,0.064236,0.091080
0.135261,2.329767,0.064289,0.092070
0.136278,2.336433,0.064236,0.092070
0.138312,2.335322,0.061812,0.092163
0.138312,2.328780,0.061812,0.092070
0.137295,2.323230,0.065448,0.092070
0.149499,2.317680,0.055706,0.092070
0.164592,2.319768,0.055706,0.092163
0.167640,2.316570,0.055706,0.092163
0.164592,2.321010,0.055706,0.092163
0.160528,2.746640,0.055706,0.093060
0.152550,3.413015,0.107868,0.093154
0.157480,3.347230,0.070296,0.094145
0.150516,3.077445,0.126152,0.094145
0.158652,3.395988,0.063024,0.095136
0.155448,3.190015,0.072720,0.095136
0.157480,3.369204,0.124939,0.095136
0.158496,3.382910,0.066660,0.096127
0.151384,3.193360,0.086123,0.096030
0.161544,3.416076,0.115140,0.096127
0.156464,3.343885,0.067872,0.097118
0.154432,3.234615,0.133430,0.097118
0.159512,3.392945,0.063024,0.097020
0.156464,3.193360,0.070296,0.097020
0.154432,3.407440,0.139495,0.097118
0.151384,3.373990,0.065448,0.098109
0.164592,3.427510,0.118776,0.098010
0.157480,3.368415,0.067872,0.098010
0.155448,3.200050,0.129791,0.098010
0.159512,3.200050,0.064236,0.099000
0.154432,3.413015,0.075144,0.099000
0.158496,3.237960,0.114022,0.099000
0.158652,3.424165,0.067872,0.099100
0.155448,3.373990,0.104318,0.099000
0.158496,3.239075,0.076356,0.099000
0.159512,3.409380,0.070296,0.099000
0.154432,3.276985,0.134643,0.099100
0.154432,3.335724,0.063024,0.100091
0.158496,3.426120,0.076419,0.099990
0.152400,3.140955,0.129791,0.099990
0.152400,3.304476,0.067872,0.099000
0.160528,3.356928,0.087264,0.099990
0.151533,3.028473,0.105444,0.099990
0.159512,3.407148,0.067872,0.100091
0.158496,3.372552,0.117661,0.100091
0.154432,3.242420,0.059388,0.100091
0.158496,3.399635,0.067872,0.099990
0.156464,3.179980,0.120087,0.099990
0.159512,3.429468,0.064236,0.100091
0.158496,3.399336,0.090975,0.100091
0.155448,3.224580,0.095748,0.099990
0.159512,3.298170,0.066660,0.099990
0.158496,3.373990,0.128578,0.100091
0.154584,3.255800,0.069084,0.099990
0.160528,3.365070,0.069084,0.100091
0.156464,3.001761,0.109170,0.100980
0.156464,3.272525,0.109170,0.099990
0.156464,3.400452,0.064236,0.099990
0.155448,3.220120,0.072720,0.101082
0.158496,3.431700,0.134643,0.101082
0.155448,3.191130,0.137069,0.100091
0.157480,3.443976,0.077568,0.100091
0.155448,3.195590,0.076356,0.101082
0.159512,3.373668,0.112809,0.101082
0.158496,3.417192,0.066660,0.101082
0.155448,3.202280,0.076419,0.100980
0.159512,3.425004,0.109170,0.101082
0.159512,3.408264,0.069084,0.101082
0.147320,3.247995,0.135856,0.101082
0.159512,3.407148,0.070296,0.101082
0.159512,3.148760,0.071508,0.100980
0.155448,3.194475,0.111504,0.101082
0.157480,3.417192,0.063024,0.100980
0.158496,3.214545,0.067872,0.100980
0.156464,3.440890,0.138168,0.100980
0.159512,3.443976,0.064236,0.100980
0.159512,3.383712,0.111596,0.100980
0.154584,3.251340,0.084840,0.100980
0.159512,3.428352,0.070296,0.100980
0.152400,3.245765,0.123726,0.100980
0.161544,3.374784,0.070296,0.100980
0.159512,3.435048,0.071567,0.100980
0.152400,3.235730,0.126048,0.100980
0.160528,3.411612,0.067872,0.100980
0.155448,3.183325,0.060600,0.100980
0.154432,2.699936,0.106656,0.100980
0.157480,3.437280,0.066660,0.100980
0.159512,3.407148,0.082484,0.100980
0.155448,3.155450,0.109080,0.100980
0.159512,3.421656,0.066660,0.100980
0.153416,3.301128,0.134643,0.100980
0.161544,3.316752,0.064236,0.100980
0.159512,3.409380,0.070296,0.101082
0.155448,3.183325,0.116448,0.101082
0.164592,3.234615,0.061812,0.101082
0.153416,2.821455,0.115140,0.100980
0.161544,3.443976,0.066660,0.100980
0.155448,3.394872,0.088549,0.101082
0.146304,3.126460,0.103105,0.100980
0.160528,3.421656,0.070296,0.101082
0.154432,3.361725,0.105531,0.100980
0.158496,3.029586,0.076356,0.100980
0.157480,3.437280,0.073932,0.101082
0.157480,3.193360,0.073932,0.101082
0.154432,3.401568,0.133430,0.101082
