A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.044792,1.155830,0.050904,0.098109
0.046828,0.967331,0.063076,0.098010
0.045810,1.129310,0.053372,0.097118
0.043774,1.225445,0.050946,0.098109
0.045810,1.158040,0.055890,0.098010
0.044880,1.154725,0.053460,0.098109
0.044880,1.156935,0.055890,0.098109
0.043860,1.428952,0.058224,0.098109
0.044880,1.282905,0.078975,0.098109
0.043860,1.290702,0.046056,0.098109
0.042840,1.294020,0.033936,0.098010
0.043860,1.273006,0.032697,0.098010
0.041820,1.274112,0.033936,0.098010
0.043860,1.267476,0.039996,0.098010
0.042840,1.257522,0.036360,0.098010
0.043860,1.250860,0.036360,0.098010
0.042756,1.242020,0.035148,0.098010
0.043860,1.258595,0.036330,0.098010
0.043860,1.204450,0.080190,0.097020
0.043860,1.253070,0.065610,0.097020
0.043860,1.311635,0.033936,0.097020
0.043860,1.268540,0.032697,0.097020
0.043774,1.295126,0.033936,0.097020
0.043774,1.269645,0.039996,0.098010
0.043860,1.255280,0.036330,0.097020
0.042756,1.237600,0.035148,0.097020
0.043774,1.260805,0.036360,0.097020
0.043774,1.232075,0.054585,0.097020
0.043774,1.206660,0.088768,0.097020
0.043774,1.291745,0.035148,0.097020
0.041738,1.269688,0.033936,0.097020
0.043774,1.295060,0.033936,0.097020
0.041738,1.271855,0.041208,0.097020
0.043774,1.254175,0.036360,0.097020
0.041738,1.248650,0.037572,0.097020
0.043774,1.248650,0.036360,0.097118
0.042756,1.245335,0.037541,0.097020
0.043774,1.255280,0.036360,0.097118
0.043774,1.258595,0.110747,0.097118
0.043774,1.188980,0.033908,0.097020
0.043774,1.291808,0.033908,0.097118
0.042756,1.268582,0.033936,0.097020
0.043774,1.294020,0.032724,0.097118
0.043774,1.282960,0.032724,0.097020
0.043860,1.257522,0.036360,0.097020
0.042756,1.260840,0.036360,0.097020
0.043774,1.240915,0.036330,0.097020
0.042840,1.254175,0.036360,0.097020
0.043774,1.255280,0.037572,0.097020
0.043774,1.185665,0.097280,0.097118
0.042840,1.286278,0.049692,0.097020
