A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043860,1.149134,0.014532,0.083160
0.045900,1.149134,0.043632,0.084150
0.110962,0.932620,0.038784,0.084150
0.136278,1.383606,0.065502,0.084235
0.147465,1.370334,0.055752,0.085140
0.151533,1.358168,0.053328,0.085140
0.150516,1.363698,0.053328,0.085226
0.139329,1.370334,0.061863,0.086217
0.139329,1.374758,0.064289,0.086130
0.139329,1.378076,0.064289,0.087208
0.140346,1.380288,0.063076,0.087120
0.139329,1.379182,0.061863,0.087120
0.139329,1.374758,0.066715,0.087120
0.151533,1.370334,0.055752,0.087120
0.165771,1.369228,0.056964,0.087120
0.164754,1.369228,0.055752,0.088199
0.166788,1.369228,0.055752,0.088110
0.159669,1.538730,0.098172,0.088110
0.155601,2.008804,0.056917,0.089100
0.155601,2.017668,0.060600,0.089100
0.157635,1.961160,0.058128,0.090090
0.152550,1.744632,0.124836,0.090090
0.154584,2.020200,0.054495,0.090181
0.157635,2.018776,0.059388,0.090090
0.156618,1.976672,0.058176,0.091172
0.153567,1.757916,0.127260,0.091172
